47,44,879,SpineBase,-1.652155,-0.01764114,3.017756
47,44,879,SpineMid,-1.670526,0.3163432,3.011453
47,44,879,Neck,-1.680309,0.6417499,2.993661
47,44,879,Head,-1.657962,0.7768338,3.027754
47,44,879,ShoulderLeft,-1.698324,0.5002235,2.874163
47,44,879,ElbowLeft,-1.718122,0.2578917,2.802919
47,44,879,WristLeft,-1.651956,-0.02181236,2.7782
47,44,879,HandLeft,-1.638675,-0.09910117,2.777544
47,44,879,ShoulderRight,-1.596457,0.4891422,3.145191
47,44,879,ElbowRight,-1.591347,0.2758509,3.183406
47,44,879,WristRight,-1.559178,-0.01754094,3.163924
47,44,879,HandRight,-1.560868,-0.1086942,3.167829
47,44,879,HipLeft,-1.655292,-0.008710574,2.936537
47,44,879,KneeLeft,-1.731252,-0.4279946,2.927453
47,44,879,AnkleLeft,-1.774382,-0.7850211,2.966804
47,44,879,FootLeft,-1.654308,-0.8258383,2.897355
47,44,881,HipRight,-1.610515,-0.02607777,3.028342
47,44,881,KneeRight,-1.666001,-0.4256738,3.070758
47,44,881,AnkleRight,-1.730167,-0.7928197,3.046468
47,44,881,FootRight,-1.610833,-0.8336656,2.97658
47,44,881,SpineShoulder,-1.679293,0.5616233,3.000261
47,44,881,HandTipLeft,-1.641802,-0.1755537,2.77431
47,44,882,ThumbLeft,-1.610231,-0.1204412,2.72075
47,44,882,HandTipRight,-1.554269,-0.1612479,3.158551
47,44,882,ThumbRight,-1.568237,-0.1440029,3.147667
47,44,910,SpineBase,-1.652703,-0.01782956,3.018836
47,44,910,SpineMid,-1.670308,0.3161233,3.01177
47,44,910,Neck,-1.679388,0.6412703,2.993634
47,44,910,Head,-1.657488,0.7766816,3.028084
47,44,910,ShoulderLeft,-1.698131,0.500326,2.874037
47,44,910,ElbowLeft,-1.717963,0.2658812,2.799659
47,44,910,WristLeft,-1.669625,0.03393271,2.782051
47,44,910,HandLeft,-1.648654,-0.05243159,2.783037
47,44,910,ShoulderRight,-1.596443,0.4891449,3.145202
47,44,910,ElbowRight,-1.591395,0.2757591,3.183056
47,44,910,WristRight,-1.562679,-0.01803048,3.170862
47,44,910,HandRight,-1.564413,-0.1165062,3.171298
47,44,910,HipLeft,-1.65569,-0.00883212,2.937818
47,44,910,KneeLeft,-1.731402,-0.4286091,2.927947
47,44,910,AnkleLeft,-1.775549,-0.7846947,2.964478
47,44,910,FootLeft,-1.655459,-0.8255823,2.895123
47,44,910,HipRight,-1.611205,-0.02634231,3.029274
47,44,910,KneeRight,-1.665905,-0.4267921,3.070794
47,44,910,AnkleRight,-1.72616,-0.8057123,3.046707
47,44,910,FootRight,-1.606881,-0.8464906,2.976909
47,44,910,SpineShoulder,-1.678584,0.5612254,3.000352
47,44,910,HandTipLeft,-1.6312,-0.1338857,2.76466
47,44,910,ThumbLeft,-1.692322,-0.05995712,2.773286
47,44,910,HandTipRight,-1.559285,-0.1613644,3.160726
47,44,910,ThumbRight,-1.560029,-0.1084143,3.17075
47,44,942,SpineBase,-1.652704,-0.01785793,3.018759
47,44,942,SpineMid,-1.669936,0.3159673,3.011879
47,44,942,Neck,-1.678373,0.6409006,2.994219
47,44,942,Head,-1.655593,0.7758244,3.028061
47,44,942,ShoulderLeft,-1.703658,0.4989183,2.879082
47,44,942,ElbowLeft,-1.718336,0.2679388,2.798666
47,44,942,WristLeft,-1.674589,0.02238875,2.785008
47,44,942,HandLeft,-1.648671,-0.06341474,2.781394
47,44,942,ShoulderRight,-1.595921,0.488573,3.14583
47,44,942,ElbowRight,-1.591649,0.2751796,3.183578
47,44,942,WristRight,-1.555285,-0.01356281,3.122109
47,44,942,HandRight,-1.558743,-0.1216148,3.163507
47,44,942,HipLeft,-1.656264,-0.009199466,2.937552
47,44,942,KneeLeft,-1.731406,-0.4287809,2.928038
47,44,942,AnkleLeft,-1.775721,-0.7853652,2.963103
47,44,942,FootLeft,-1.656593,-0.8262452,2.891197
47,44,942,HipRight,-1.610687,-0.02617026,3.029106
47,44,942,KneeRight,-1.665416,-0.4276184,3.070551
47,44,942,AnkleRight,-1.7294,-0.8017542,3.039364
47,44,942,FootRight,-1.611026,-0.8425643,2.967037
47,44,942,SpineShoulder,-1.677709,0.5609027,3.000794
47,44,942,HandTipLeft,-1.63283,-0.1414135,2.765483
47,44,942,ThumbLeft,-1.693308,-0.05890524,2.770416
47,44,942,HandTipRight,-1.565056,-0.1707107,3.16751
47,44,942,ThumbRight,-1.565436,-0.04163534,3.1685
47,44,973,SpineBase,-1.65252,-0.01778094,3.018744
47,44,973,SpineMid,-1.669245,0.3162277,3.011751
47,44,973,Neck,-1.67737,0.641439,2.993798
47,44,973,Head,-1.65483,0.7761146,3.028579
47,44,973,ShoulderLeft,-1.703492,0.4988893,2.879182
47,44,973,ElbowLeft,-1.718416,0.2702608,2.798302
47,44,973,WristLeft,-1.663052,-0.01567876,2.775308
47,44,973,HandLeft,-1.649475,-0.09512822,2.777651
47,44,973,ShoulderRight,-1.595899,0.4887937,3.146176
47,44,973,ElbowRight,-1.591733,0.2758912,3.185741
47,44,973,WristRight,-1.555374,-0.01262345,3.122985
47,44,973,HandRight,-1.560559,-0.1340828,3.167019
47,44,973,HipLeft,-1.656129,-0.009240083,2.93747
47,44,973,KneeLeft,-1.730857,-0.4281979,2.927399
47,44,973,AnkleLeft,-1.776208,-0.7844534,2.961972
47,44,973,FootLeft,-1.657062,-0.8253812,2.890142
47,44,973,HipRight,-1.610331,-0.02585496,3.029228
47,44,973,KneeRight,-1.664508,-0.4286407,3.069563
47,44,973,AnkleRight,-1.729284,-0.7991939,3.03931
47,44,973,FootRight,-1.610899,-0.8400702,2.967048
47,44,973,SpineShoulder,-1.676745,0.5613651,3.000451
47,44,973,HandTipLeft,-1.650137,-0.1734982,2.762613
47,44,973,ThumbLeft,-1.662385,-0.1011595,2.732666
47,44,973,HandTipRight,-1.556343,-0.1721267,3.167522
47,44,973,ThumbRight,-1.557029,-0.1397767,3.149125
47,45,010,SpineBase,-1.651766,-0.01814405,3.019094
47,45,010,SpineMid,-1.668041,0.3162997,3.012305
47,45,010,Neck,-1.676016,0.6421466,2.99445
