57,07,377,SpineBase,-1.619255,-0.1927166,2.932577
57,07,378,SpineMid,-1.603662,0.1196207,2.93401
57,07,378,Neck,-1.582229,0.4255213,2.924006
57,07,378,Head,-1.526328,0.5334356,2.932187
57,07,378,ShoulderLeft,-1.630407,0.3102256,2.811329
57,07,378,ElbowLeft,-1.74343,0.1356597,2.748646
57,07,378,WristLeft,-1.811658,-0.02084292,2.671047
57,07,378,HandLeft,-1.824301,-0.05863502,2.665358
57,07,378,ShoulderRight,-1.548927,0.2650658,3.090712
57,07,378,ElbowRight,-1.562846,0.04842824,3.203497
57,07,378,WristRight,-1.539559,-0.1728048,3.310182
57,07,378,HandRight,-1.531348,-0.2561745,3.356956
57,07,378,HipLeft,-1.621149,-0.1798945,2.844128
57,07,378,KneeLeft,-1.610956,-0.5206053,2.788297
57,07,378,AnkleLeft,-1.738392,-0.8400056,2.843106
57,07,378,FootLeft,-1.62995,-0.8796749,2.790042
57,07,378,HipRight,-1.583164,-0.2014333,2.959372
57,07,378,KneeRight,-1.566152,-0.5308706,3.012002
57,07,378,AnkleRight,-1.72596,-0.8523532,2.940348
57,07,378,FootRight,-1.618021,-0.8920872,2.886964
57,07,378,SpineShoulder,-1.588649,0.3499372,2.928555
57,07,378,HandTipLeft,-1.83216,-0.1222283,2.62701
57,07,378,ThumbLeft,-1.789233,-0.04310687,2.602334
57,07,378,HandTipRight,-1.52472,-0.3135178,3.396324
57,07,378,ThumbRight,-1.500136,-0.272405,3.343
57,07,412,SpineBase,-1.600934,-0.1953366,2.928137
57,07,412,SpineMid,-1.585067,0.1169763,2.926136
57,07,412,Neck,-1.563528,0.4228756,2.91287
57,07,412,Head,-1.505261,0.5329184,2.91873
57,07,412,ShoulderLeft,-1.616919,0.3105659,2.80281
57,07,412,ElbowLeft,-1.729937,0.1284713,2.744836
57,07,412,WristLeft,-1.803481,-0.03666179,2.682706
57,07,412,HandLeft,-1.831001,-0.09821463,2.6685
57,07,412,ShoulderRight,-1.529005,0.2736478,3.071389
57,07,412,ElbowRight,-1.552827,0.05616349,3.180748
57,07,412,WristRight,-1.53944,-0.1692966,3.280384
57,07,412,HandRight,-1.533859,-0.2548173,3.31501
57,07,412,HipLeft,-1.603932,-0.182699,2.840146
57,07,412,KneeLeft,-1.587764,-0.5232707,2.780803
57,07,412,AnkleLeft,-1.72421,-0.838273,2.850728
57,07,412,FootLeft,-1.616806,-0.8780639,2.794562
57,07,412,HipRight,-1.564476,-0.2037948,2.954609
57,07,412,KneeRight,-1.548062,-0.5324631,3.009852
57,07,412,AnkleRight,-1.722989,-0.8508385,2.979643
57,07,412,FootRight,-1.715297,-0.8787907,2.868878
57,07,412,SpineShoulder,-1.569946,0.347293,2.918208
57,07,412,HandTipLeft,-1.862155,-0.1596078,2.675512
57,07,412,ThumbLeft,-1.826113,-0.1259605,2.6299
57,07,412,HandTipRight,-1.532343,-0.3111399,3.349619
57,07,412,ThumbRight,-1.504614,-0.2733993,3.291667
57,07,442,SpineBase,-1.584687,-0.1959487,2.914865
57,07,442,SpineMid,-1.568803,0.1174572,2.914683
57,07,442,Neck,-1.54746,0.4243399,2.903476
57,07,443,Head,-1.489889,0.5310351,2.909625
57,07,443,ShoulderLeft,-1.596694,0.3035359,2.791528
57,07,443,ElbowLeft,-1.713997,0.1146878,2.740359
57,07,443,WristLeft,-1.802675,-0.091277,2.680901
57,07,443,HandLeft,-1.83317,-0.1602202,2.669941
57,07,443,ShoulderRight,-1.509053,0.2753043,3.052447
57,07,443,ElbowRight,-1.531843,0.04914722,3.146045
57,07,443,WristRight,-1.528852,-0.1803,3.237445
57,07,443,HandRight,-1.533109,-0.2636129,3.27668
57,07,443,HipLeft,-1.590045,-0.1839727,2.828978
57,07,443,KneeLeft,-1.547966,-0.5210031,2.76704
57,07,443,AnkleLeft,-1.686306,-0.8479753,2.835515
57,07,443,FootLeft,-1.688332,-0.9208098,2.773208
57,07,443,HipRight,-1.545745,-0.2036419,2.939005
57,07,443,KneeRight,-1.507617,-0.5236568,2.981577
57,07,443,AnkleRight,-1.686967,-0.8387096,2.93953
57,07,443,FootRight,-1.681641,-0.8974609,2.818359
57,07,443,SpineShoulder,-1.553822,0.3485256,2.908289
57,07,443,HandTipLeft,-1.861227,-0.2219318,2.680634
57,07,443,ThumbLeft,-1.805832,-0.158423,2.620728
