04,03,476,SpineBase,-1.58085,-0.133114,3.027025
04,03,476,SpineMid,-1.600767,0.1938617,3.021609
04,03,476,Neck,-1.610936,0.5149071,3.006296
04,03,476,Head,-1.573632,0.6372104,3.040935
04,03,476,ShoulderLeft,-1.660763,0.3813826,2.885106
04,03,476,ElbowLeft,-1.739606,0.1502119,2.839235
04,03,476,WristLeft,-1.763832,-0.07500995,2.795856
04,03,476,HandLeft,-1.781971,-0.1377131,2.798003
04,03,476,ShoulderRight,-1.513453,0.3235074,3.040022
04,03,476,ElbowRight,-1.525462,0.1149528,3.16249
04,03,476,WristRight,-1.485847,-0.1274597,3.102403
04,03,476,HandRight,-1.472495,-0.2360478,3.081729
04,03,477,HipLeft,-1.596746,-0.128368,2.962629
04,03,477,KneeLeft,-1.624208,-0.4156821,2.86543
04,03,477,AnkleLeft,-1.668407,-0.756729,2.920601
04,03,477,FootLeft,-1.58273,-0.7911271,2.829037
04,03,477,HipRight,-1.531114,-0.1351795,3.027878
04,03,477,KneeRight,-1.598062,-0.4991591,3.083762
04,03,477,AnkleRight,-1.617943,-0.7739584,3.086207
04,03,477,FootRight,-1.533368,-0.8084524,2.994017
04,03,477,SpineShoulder,-1.609799,0.4356259,3.012133
04,03,477,HandTipLeft,-1.796169,-0.2005521,2.792141
04,03,477,ThumbLeft,-1.748544,-0.1306654,2.748333
04,03,477,HandTipRight,-1.477183,-0.3081337,3.07476
04,03,477,ThumbRight,-1.469142,-0.2405676,3.0185
04,03,511,SpineBase,-1.580151,-0.1334616,3.030118
04,03,511,SpineMid,-1.59821,0.1944108,3.025151
04,03,511,Neck,-1.607506,0.5160996,3.009633
04,03,511,Head,-1.570995,0.6372099,3.041512
04,03,511,ShoulderLeft,-1.657066,0.3821317,2.887852
04,03,511,ElbowLeft,-1.741454,0.1488792,2.848853
04,03,511,WristLeft,-1.769711,-0.06949559,2.800786
04,03,511,HandLeft,-1.788678,-0.1264925,2.797866
04,03,511,ShoulderRight,-1.49961,0.314124,3.047273
