33,16,840,SpineBase,-1.757046,-0.16373,3.04485
33,16,841,SpineMid,-1.78068,0.1706723,3.043833
33,16,841,Neck,-1.796492,0.4994485,3.032314
33,16,841,Head,-1.716892,0.5025849,3.073179
33,16,841,ShoulderLeft,-1.845216,0.3574462,2.918071
33,16,841,ElbowLeft,-1.909927,0.1438014,2.873782
33,16,841,WristLeft,-1.854214,-0.1008804,2.811662
33,16,841,HandLeft,-1.820877,-0.1509279,2.816078
33,16,841,ShoulderRight,-1.703286,0.2943736,3.192876
33,16,841,ElbowRight,-1.679589,0.05472608,3.222271
33,16,841,WristRight,-1.621365,0.02986125,3.016678
33,16,841,HandRight,-1.650257,0.02177163,2.968046
33,16,841,HipLeft,-1.766431,-0.1532842,2.973983
33,16,841,KneeLeft,-1.818257,-0.4333514,2.916317
33,16,841,AnkleLeft,-1.878889,-0.781368,2.963166
33,16,841,FootLeft,-1.835978,-0.8417675,2.955269
33,16,841,HipRight,-1.710973,-0.1706161,3.053808
33,16,841,KneeRight,-1.74427,-0.4594831,3.113044
33,16,841,AnkleRight,-1.813949,-0.7793322,3.092292
33,16,841,FootRight,-1.723152,-0.808408,3.028651
33,16,841,SpineShoulder,-1.793687,0.4180672,3.037178
33,16,841,HandTipLeft,-1.785057,-0.2379085,2.813152
33,16,841,ThumbLeft,-1.796749,-0.1837321,2.837
33,16,841,HandTipRight,-1.664569,-0.02161862,2.919127
33,16,841,ThumbRight,-1.650421,0.09084713,2.925077
33,16,875,SpineBase,-1.755523,-0.1632514,3.044918
33,16,875,SpineMid,-1.780655,0.1709587,3.043476
33,16,875,Neck,-1.798697,0.4999262,3.030438
33,16,875,Head,-1.718819,0.5060437,3.077019
33,16,875,ShoulderLeft,-1.842991,0.3576172,2.918394
33,16,875,ElbowLeft,-1.906208,0.139509,2.873911
33,16,875,WristLeft,-1.85051,-0.09996574,2.810812
33,16,875,HandLeft,-1.814142,-0.1519852,2.812074
33,16,875,ShoulderRight,-1.702889,0.2955728,3.191071
33,16,875,ElbowRight,-1.676413,0.04756378,3.222459
33,16,875,WristRight,-1.618197,0.02271881,3.016865
33,16,875,HandRight,-1.646855,0.01413155,2.969407
33,16,875,HipLeft,-1.764783,-0.1526412,2.97325
33,16,875,KneeLeft,-1.816869,-0.4334262,2.913397
33,16,875,AnkleLeft,-1.879809,-0.7808231,2.965892
33,16,875,FootLeft,-1.835881,-0.8414557,2.95593
33,16,875,HipRight,-1.709526,-0.1702799,3.054469
33,16,875,KneeRight,-1.743984,-0.4607944,3.113032
33,16,875,AnkleRight,-1.812993,-0.7808088,3.092715
33,16,875,FootRight,-1.722095,-0.8097933,3.029264
33,16,875,SpineShoulder,-1.79504,0.4185375,3.035836
33,16,875,HandTipLeft,-1.793527,-0.2370077,2.81703
33,16,875,ThumbLeft,-1.790477,-0.189156,2.8355
33,16,875,HandTipRight,-1.657506,-0.0295865,2.920327
33,16,875,ThumbRight,-1.647029,0.08265043,2.927608
33,16,908,SpineBase,-1.751159,-0.1614607,3.04656
33,16,908,SpineMid,-1.777496,0.1714432,3.045072
33,16,908,Neck,-1.796308,0.498987,3.032447
33,16,908,Head,-1.717148,0.506806,3.067473
33,16,909,ShoulderLeft,-1.841273,0.3575527,2.918257
33,16,909,ElbowLeft,-1.903116,0.1466842,2.873623
33,16,909,WristLeft,-1.844953,-0.09688777,2.81214
33,16,909,HandLeft,-1.808733,-0.1484923,2.813317
33,16,909,ShoulderRight,-1.703776,0.3163258,3.200979
33,16,909,ElbowRight,-1.673801,0.04117808,3.224803
33,16,909,WristRight,-1.666679,-0.1564831,3.267917
33,16,909,HandRight,-1.666523,-0.2025492,3.260228
33,16,909,HipLeft,-1.758118,-0.1508564,2.978973
33,16,909,KneeLeft,-1.815464,-0.4332041,2.913957
33,16,909,AnkleLeft,-1.877757,-0.7828277,2.964044
33,16,909,FootLeft,-1.834464,-0.8429998,2.956326
33,16,909,HipRight,-1.706465,-0.1683999,3.053436
33,16,909,KneeRight,-1.742975,-0.460377,3.113646
33,16,909,AnkleRight,-1.811967,-0.7803993,3.093382
33,16,909,FootRight,-1.720608,-0.8093126,3.030887
33,16,909,SpineShoulder,-1.792686,0.4179993,3.037596
33,16,909,HandTipLeft,-1.786106,-0.231788,2.813552
33,16,909,ThumbLeft,-1.770333,-0.1489456,2.8263
33,16,909,HandTipRight,-1.670629,-0.2513249,3.262258
33,16,909,ThumbRight,-1.649316,-0.1792212,3.215167
33,16,941,SpineBase,-1.746672,-0.1604964,3.046194
33,16,941,SpineMid,-1.776822,0.1718329,3.044355
33,16,942,Neck,-1.797593,0.4991059,3.030857
33,16,942,Head,-1.717739,0.5043457,3.076202
33,16,942,ShoulderLeft,-1.838639,0.3574884,2.918124
33,16,942,ElbowLeft,-1.901707,0.1475542,2.873902
33,16,942,WristLeft,-1.837926,-0.09731798,2.811571
33,16,942,HandLeft,-1.801591,-0.1435172,2.813056
33,16,942,ShoulderRight,-1.702276,0.3144241,3.199444
33,16,942,ElbowRight,-1.66836,0.03825362,3.218381
33,16,942,WristRight,-1.661991,-0.1848977,3.255182
33,16,942,HandRight,-1.66529,-0.2100141,3.267243
33,16,942,HipLeft,-1.755124,-0.1504496,2.978341
33,16,942,KneeLeft,-1.814947,-0.4327781,2.913227
33,16,942,AnkleLeft,-1.87692,-0.7728171,2.963465
33,16,942,FootLeft,-1.836952,-0.8381301,2.957615
33,16,942,HipRight,-1.701283,-0.1669684,3.052782
33,16,942,KneeRight,-1.741229,-0.4613813,3.111626
33,16,942,AnkleRight,-1.810955,-0.781226,3.09128
33,16,942,FootRight,-1.719434,-0.8099978,3.029011
