25,24,440,SpineBase,-1.712488,-0.1220594,2.96213
25,24,440,SpineMid,-1.7054,0.2141622,2.9598
25,24,440,Neck,-1.694691,0.5461411,2.952324
25,24,440,Head,-1.611386,0.6421788,2.975787
25,24,440,ShoulderLeft,-1.738714,0.404357,2.819555
25,24,440,ElbowLeft,-1.771298,0.1658269,2.775504
25,24,440,WristLeft,-1.809435,-0.1291091,2.748815
25,24,440,HandLeft,-1.847509,-0.1522923,2.770251
25,24,440,ShoulderRight,-1.642585,0.3686473,3.117361
25,24,441,ElbowRight,-1.65202,0.117403,3.145053
25,24,441,WristRight,-1.618965,-0.1058481,3.174218
25,24,441,HandRight,-1.617587,-0.2008887,3.193135
25,24,441,HipLeft,-1.71697,-0.1126524,2.869174
25,24,441,KneeLeft,-1.763749,-0.5071144,2.867728
25,24,441,AnkleLeft,-1.852939,-0.8312323,2.904733
25,24,441,FootLeft,-1.730235,-0.8755853,2.84465
25,24,441,HipRight,-1.66763,-0.1297335,2.990613
25,24,441,KneeRight,-1.657878,-0.5043404,2.991183
25,24,441,AnkleRight,-1.683379,-0.8466687,2.984808
25,24,441,FootRight,-1.562361,-0.8908257,2.923768
25,24,441,SpineShoulder,-1.698461,0.4639749,2.956193
25,24,441,HandTipLeft,-1.875839,-0.2030131,2.752766
25,24,441,ThumbLeft,-1.88123,-0.1350679,2.744945
25,24,441,HandTipRight,-1.612053,-0.2633437,3.192965
25,24,441,ThumbRight,-1.61027,-0.2254212,3.189448
25,24,472,SpineBase,-1.709256,-0.1241458,2.966755
25,24,472,SpineMid,-1.7036,0.2150006,2.968553
25,24,472,Neck,-1.69388,0.5491443,2.962368
25,24,472,Head,-1.612645,0.6464472,2.986195
25,24,472,ShoulderLeft,-1.733761,0.4058611,2.825596
25,24,472,ElbowLeft,-1.7628,0.1783365,2.772043
25,24,472,WristLeft,-1.880805,-0.08441243,2.785794
25,24,472,HandLeft,-1.876681,-0.1388981,2.782331
25,24,472,ShoulderRight,-1.641814,0.3707514,3.124932
25,24,472,ElbowRight,-1.643936,0.09243962,3.136976
25,24,472,WristRight,-1.610992,-0.1304526,3.167549
25,24,472,HandRight,-1.60192,-0.204636,3.181381
25,24,472,HipLeft,-1.710554,-0.1144922,2.877294
25,24,472,KneeLeft,-1.757236,-0.5108159,2.868396
25,24,472,AnkleLeft,-1.845419,-0.8404006,2.903984
25,24,473,FootLeft,-1.722257,-0.8844615,2.8454
25,24,473,HipRight,-1.667246,-0.1312682,2.99241
25,24,473,KneeRight,-1.662402,-0.5079353,3.002041
25,24,473,AnkleRight,-1.690051,-0.8528316,2.992013
25,24,473,FootRight,-1.568494,-0.8967602,2.932504
25,24,473,SpineShoulder,-1.697417,0.4665218,2.965937
25,24,473,HandTipLeft,-1.903961,-0.2010878,2.765496
25,24,473,ThumbLeft,-1.906856,-0.1175348,2.765333
25,24,473,HandTipRight,-1.596409,-0.2670781,3.1812
25,24,473,ThumbRight,-1.594657,-0.2291362,3.177669
25,24,505,SpineBase,-1.708702,-0.1235759,2.968076
25,24,505,SpineMid,-1.702239,0.2160311,2.971945
25,24,505,Neck,-1.690965,0.5496631,2.966938
25,24,506,Head,-1.613706,0.6485381,2.997272
25,24,506,ShoulderLeft,-1.731691,0.4061317,2.828218
25,24,506,ElbowLeft,-1.755026,0.182067,2.766479
25,24,506,WristLeft,-1.879338,-0.08391532,2.787465
25,24,506,HandLeft,-1.875476,-0.1419514,2.793229
25,24,506,ShoulderRight,-1.641767,0.3707229,3.125208
25,24,506,ElbowRight,-1.623548,0.08506354,3.086221
25,24,506,WristRight,-1.590555,-0.1377579,3.117173
25,24,506,HandRight,-1.581472,-0.2119244,3.131127
25,24,506,HipLeft,-1.709816,-0.1128655,2.878356
25,24,506,KneeLeft,-1.743348,-0.5126525,2.865892
25,24,506,AnkleLeft,-1.835947,-0.8400776,2.91247
25,24,506,FootLeft,-1.712818,-0.8842187,2.854224
25,24,506,HipRight,-1.66734,-0.1315029,2.99385
25,24,506,KneeRight,-1.662239,-0.507182,3.010758
25,24,506,AnkleRight,-1.693969,-0.8461862,2.997021
25,24,506,FootRight,-1.572318,-0.890267,2.937909
25,24,506,SpineShoulder,-1.694954,0.4672388,2.970195
25,24,506,HandTipLeft,-1.900442,-0.2020646,2.780734
25,24,506,ThumbLeft,-1.916806,-0.1443489,2.784333
25,24,506,HandTipRight,-1.575949,-0.2743388,3.130953
25,24,506,ThumbRight,-1.574183,-0.2363529,3.127432
25,24,537,SpineBase,-1.708094,-0.1236859,2.970962
25,24,537,SpineMid,-1.701629,0.2158966,2.978924
25,24,537,Neck,-1.689986,0.5487589,2.977613
25,24,537,Head,-1.614582,0.6499347,3.006282
25,24,537,ShoulderLeft,-1.729779,0.4059503,2.830908
25,24,537,ElbowLeft,-1.752724,0.1822978,2.766998
25,24,538,WristLeft,-1.879059,-0.08559734,2.798876
25,24,538,HandLeft,-1.876279,-0.143952,2.808133
25,24,538,ShoulderRight,-1.64174,0.3710064,3.127328
25,24,538,ElbowRight,-1.623613,0.08530729,3.087188
25,24,538,WristRight,-1.590621,-0.1375146,3.11814
25,24,538,HandRight,-1.581538,-0.2116809,3.132094
25,24,538,HipLeft,-1.709002,-0.1121402,2.882191
25,24,538,KneeLeft,-1.725825,-0.5042496,2.853886
25,24,538,AnkleLeft,-1.823217,-0.8424326,2.912797
25,24,538,FootLeft,-1.828629,-0.9290286,2.855493
25,24,538,HipRight,-1.667477,-0.1321798,2.995541
25,24,538,KneeRight,-1.661145,-0.505711,3.022301
25,24,538,AnkleRight,-1.697824,-0.8395433,3.001484
25,24,538,FootRight,-1.575951,-0.8836084,2.942931
25,24,538,SpineShoulder,-1.694063,0.4665902,2.979922
25,24,538,HandTipLeft,-1.900877,-0.2012791,2.791244
25,24,538,ThumbLeft,-1.897109,-0.1165695,2.797348
25,24,538,HandTipRight,-1.576017,-0.2740962,3.131919
25,24,538,ThumbRight,-1.57419,-0.2363288,3.127529
25,24,571,SpineBase,-1.707417,-0.1216873,2.978089
25,24,572,SpineMid,-1.700147,0.2161808,2.985846
25,24,572,Neck,-1.687401,0.54711,2.983579
25,24,572,Head,-1.615376,0.6500561,3.013493
25,24,572,ShoulderLeft,-1.698184,0.4012272,2.861252
25,24,572,ElbowLeft,-1.743117,0.1908827,2.767334
25,24,572,WristLeft,-1.871295,-0.07990441,2.8199
25,24,572,HandLeft,-1.877519,-0.1551293,2.826491
25,24,572,ShoulderRight,-1.638052,0.3732479,3.136864
25,24,572,ElbowRight,-1.61833,0.09155642,3.107056
25,24,572,WristRight,-1.585384,-0.1312799,3.137985
25,24,572,HandRight,-1.598729,-0.1368438,3.08059
25,24,572,HipLeft,-1.706951,-0.1106237,2.886871
25,24,572,KneeLeft,-1.706138,-0.4999828,2.854044
25,24,572,AnkleLeft,-1.797893,-0.8398426,2.906013
25,24,572,FootLeft,-1.79643,-0.9062233,2.808822
25,24,572,HipRight,-1.669846,-0.1297715,3.005333
25,24,572,KneeRight,-1.658885,-0.5082985,3.036279
25,24,572,AnkleRight,-1.701043,-0.8407615,3.002062
25,24,573,FootRight,-1.577512,-0.884989,2.951166
25,24,573,SpineShoulder,-1.691755,0.4654266,2.986112
25,24,573,HandTipLeft,-1.913545,-0.2139275,2.826263
25,24,573,ThumbLeft,-1.900356,-0.1096362,2.8255
25,24,573,HandTipRight,-1.593099,-0.1994833,3.080465
25,24,573,ThumbRight,-1.584837,-0.1443049,3.100942
25,24,603,SpineBase,-1.705368,-0.1205872,2.987731
25,24,604,SpineMid,-1.697595,0.2165281,2.993882
25,24,605,Neck,-1.684291,0.5465991,2.98954
25,24,605,Head,-1.614465,0.6501209,3.021216
25,24,605,ShoulderLeft,-1.698018,0.4010927,2.867647
25,24,605,ElbowLeft,-1.724398,0.1722487,2.782015
25,24,605,WristLeft,-1.693401,-0.1317896,2.755097
25,24,605,HandLeft,-1.681982,-0.1859675,2.765971
25,24,605,ShoulderRight,-1.637095,0.3735112,3.144285
25,24,605,ElbowRight,-1.616959,0.09975135,3.131405
25,24,605,WristRight,-1.584059,-0.1230805,3.162312
25,24,605,HandRight,-1.595269,-0.1365478,3.073924
25,24,605,HipLeft,-1.703388,-0.1101124,2.897838
25,24,605,KneeLeft,-1.690727,-0.5001447,2.846081
25,24,605,AnkleLeft,-1.796301,-0.8428433,2.897242
25,24,605,FootLeft,-1.795347,-0.921527,2.81752
25,24,605,HipRight,-1.669493,-0.1284043,3.012734
25,24,605,KneeRight,-1.654846,-0.5070971,3.067765
25,24,605,AnkleRight,-1.705277,-0.8426958,3.001949
25,24,605,FootRight,-1.581808,-0.8870109,2.950835
25,24,605,SpineShoulder,-1.688753,0.4651155,2.992612
25,24,605,HandTipLeft,-1.684445,-0.255196,2.758858
25,24,605,ThumbLeft,-1.717889,-0.196913,2.746917
25,24,605,HandTipRight,-1.590248,-0.1444495,3.06422
25,24,605,ThumbRight,-1.586732,-0.1401751,3.058864
25,24,639,SpineBase,-1.702163,-0.118179,2.993041
25,24,640,SpineMid,-1.694703,0.2167551,3.000072
25,24,640,Neck,-1.681267,0.5442131,2.996954
25,24,640,Head,-1.613695,0.6497484,3.024638
25,24,640,ShoulderLeft,-1.696501,0.400665,2.871551
25,24,640,ElbowLeft,-1.723665,0.1865515,2.777683
25,24,640,WristLeft,-1.683762,-0.09331593,2.760371
25,24,640,HandLeft,-1.662838,-0.1810327,2.756969
25,24,640,ShoulderRight,-1.634541,0.3748369,3.15959
25,24,640,ElbowRight,-1.615105,0.1024653,3.144576
25,24,640,WristRight,-1.582231,-0.1203704,3.17547
25,24,640,HandRight,-1.647438,-0.143103,3.107524
25,24,640,HipLeft,-1.699205,-0.1090868,2.903267
25,24,640,KneeLeft,-1.671666,-0.5005407,2.841449
25,24,640,AnkleLeft,-1.788092,-0.8515649,2.887667
25,24,640,FootLeft,-1.779934,-0.9391485,2.825935
25,24,640,HipRight,-1.667456,-0.124625,3.017841
25,24,640,KneeRight,-1.652663,-0.5066128,3.072144
25,24,640,AnkleRight,-1.705492,-0.8420123,3.005652
25,24,640,FootRight,-1.581925,-0.8863068,2.95501
25,24,640,SpineShoulder,-1.685776,0.4634448,2.999704
25,24,640,HandTipLeft,-1.661462,-0.2584015,2.756342
25,24,640,ThumbLeft,-1.679394,-0.1982321,2.723417
25,24,640,HandTipRight,-1.642335,-0.150991,3.097863
25,24,640,ThumbRight,-1.638713,-0.1466998,3.092564
25,24,670,SpineBase,-1.698258,-0.1184199,3.001836
25,24,670,SpineMid,-1.691753,0.2169434,3.00705
25,24,670,Neck,-1.679209,0.5446846,3.001676
25,24,670,Head,-1.61347,0.6496499,3.029372
25,24,670,ShoulderLeft,-1.694955,0.4012852,2.876573
25,24,670,ElbowLeft,-1.720814,0.1807321,2.788251
25,24,670,WristLeft,-1.662733,-0.1237464,2.75971
25,24,670,HandLeft,-1.65287,-0.1814028,2.757808
25,24,670,ShoulderRight,-1.633442,0.3730944,3.160997
