32,10,240,SpineBase,-1.691655,-0.1535932,3.089849
32,10,240,SpineMid,-1.716759,0.1760698,3.087867
32,10,240,Neck,-1.733824,0.498728,3.076487
32,10,241,Head,-1.70414,0.6136639,3.106773
32,10,241,ShoulderLeft,-1.783377,0.3610152,2.952551
32,10,241,ElbowLeft,-1.83335,0.1464126,2.898891
32,10,241,WristLeft,-1.770447,-0.09150317,2.846565
32,10,241,HandLeft,-1.749755,-0.1563024,2.84673
32,10,241,ShoulderRight,-1.658859,0.290183,3.27475
32,10,241,ElbowRight,-1.637126,0.04963225,3.28413
32,10,241,WristRight,-1.589093,-0.1830004,3.25352
32,10,241,HandRight,-1.588697,-0.2036424,3.250299
32,10,241,HipLeft,-1.695158,-0.1431526,3.008786
32,10,241,KneeLeft,-1.755012,-0.4280445,2.939451
32,10,241,AnkleLeft,-1.801052,-0.7843236,3.001506
32,10,241,FootLeft,-1.708219,-0.8113895,2.945395
32,10,241,HipRight,-1.651668,-0.1604423,3.104529
32,10,241,KneeRight,-1.672296,-0.4472484,3.14988
32,10,241,AnkleRight,-1.740504,-0.7688508,3.132829
32,10,241,FootRight,-1.648687,-0.7962483,3.076047
32,10,241,SpineShoulder,-1.730894,0.419122,3.081237
32,10,241,HandTipLeft,-1.717177,-0.244746,2.856962
32,10,241,ThumbLeft,-1.698469,-0.1599714,2.847692
32,10,241,HandTipRight,-1.595491,-0.3170368,3.210484
32,10,241,ThumbRight,-1.578435,-0.2185416,3.2524
32,10,274,SpineBase,-1.690673,-0.1535466,3.089587
32,10,274,SpineMid,-1.715297,0.1761027,3.087995
32,10,274,Neck,-1.732217,0.4986958,3.076759
32,10,274,Head,-1.699406,0.6127273,3.106788
32,10,274,ShoulderLeft,-1.781306,0.3610764,2.952039
32,10,274,ElbowLeft,-1.831538,0.147547,2.89886
32,10,274,WristLeft,-1.770526,-0.0897377,2.846677
32,10,275,HandLeft,-1.748734,-0.1576134,2.845873
32,10,275,ShoulderRight,-1.658784,0.2903743,3.274806
32,10,275,ElbowRight,-1.636313,0.04985303,3.284038
32,10,275,WristRight,-1.588369,-0.1837251,3.253679
32,10,275,HandRight,-1.587213,-0.2129115,3.242147
32,10,275,HipLeft,-1.69376,-0.1433064,3.008837
32,10,275,KneeLeft,-1.754891,-0.4280988,2.939526
32,10,275,AnkleLeft,-1.80413,-0.7838205,2.998817
32,10,275,FootLeft,-1.759182,-0.8525828,2.981519
32,10,275,HipRight,-1.650837,-0.160245,3.103823
32,10,275,KneeRight,-1.705757,-0.4879549,3.131682
32,10,275,AnkleRight,-1.73851,-0.7801812,3.124519
32,10,275,FootRight,-1.64655,-0.8074579,3.068205
32,10,275,SpineShoulder,-1.72928,0.4190969,3.081508
32,10,275,HandTipLeft,-1.720742,-0.2326033,2.850952
32,10,275,ThumbLeft,-1.697877,-0.1248319,2.846429
32,10,275,HandTipRight,-1.582442,-0.3126858,3.211005
32,10,275,ThumbRight,-1.570319,-0.2127925,3.247173
32,10,308,SpineBase,-1.68761,-0.1536034,3.089837
32,10,308,SpineMid,-1.713577,0.1760381,3.089828
32,10,308,Neck,-1.731653,0.4985406,3.080673
32,10,308,Head,-1.696518,0.6114668,3.108065
32,10,308,ShoulderLeft,-1.77941,0.3603865,2.954488
32,10,308,ElbowLeft,-1.830712,0.149061,2.900026
32,10,308,WristLeft,-1.7707,-0.1026614,2.845926
32,10,308,HandLeft,-1.749674,-0.1566891,2.850706
32,10,308,ShoulderRight,-1.658354,0.2902662,3.274815
32,10,308,ElbowRight,-1.635049,0.04817722,3.285699
32,10,308,WristRight,-1.58696,-0.187957,3.256521
32,10,308,HandRight,-1.592605,-0.2023612,3.267991
32,10,308,HipLeft,-1.690994,-0.1432551,3.00868
32,10,309,KneeLeft,-1.753362,-0.4282767,2.940526
32,10,309,AnkleLeft,-1.806803,-0.7844969,2.994944
32,10,309,FootLeft,-1.758722,-0.8553582,2.986418
32,10,309,HipRight,-1.647517,-0.1604708,3.104347
32,10,309,KneeRight,-1.669576,-0.4587373,3.151003
32,10,309,AnkleRight,-1.740271,-0.7672366,3.13237
32,10,309,FootRight,-1.648212,-0.7945616,3.076202
32,10,309,SpineShoulder,-1.728361,0.4189574,3.084817
32,10,309,HandTipLeft,-1.71386,-0.2307563,2.844792
32,10,309,ThumbLeft,-1.700819,-0.1213553,2.85025
32,10,309,HandTipRight,-1.60051,-0.2343565,3.275548
32,10,309,ThumbRight,-1.572934,-0.1980127,3.263858
32,10,377,SpineBase,-1.685463,-0.1532401,3.087263
32,10,377,SpineMid,-1.712326,0.1760683,3.090007
32,10,377,Neck,-1.73014,0.4982715,3.083059
32,10,377,Head,-1.692689,0.6122486,3.110333
