02,52,612,SpineBase,-1.710593,-0.2006947,3.020233
02,52,612,SpineMid,-1.699092,0.1241178,2.999945
02,52,612,Neck,-1.679127,0.442832,2.969364
02,52,612,Head,-1.6273,0.5474429,2.985535
02,52,612,ShoulderLeft,-1.718692,0.3154166,2.859381
02,52,612,ElbowLeft,-1.75491,0.1156359,2.775347
02,52,612,WristLeft,-1.648794,-0.07710276,2.717165
02,52,612,HandLeft,-1.607615,-0.1598205,2.7007
02,52,612,ShoulderRight,-1.647425,0.2521375,3.217955
02,52,613,ElbowRight,-1.671354,0.001949088,3.259085
02,52,613,WristRight,-1.675328,-0.2280872,3.265898
02,52,613,HandRight,-1.679154,-0.291812,3.217528
02,52,613,HipLeft,-1.706201,-0.1904325,2.942821
02,52,613,KneeLeft,-1.739187,-0.4853151,2.840146
02,52,613,AnkleLeft,-1.786994,-0.7946879,2.918545
02,52,613,FootLeft,-1.673036,-0.8366566,2.872003
02,52,613,HipRight,-1.679051,-0.2068662,3.035133
02,52,613,KneeRight,-1.68324,-0.5418143,3.056007
02,52,613,AnkleRight,-1.77746,-0.7948991,3.017509
02,52,613,FootRight,-1.663982,-0.8370383,2.970633
02,52,613,SpineShoulder,-1.685383,0.3639322,2.978357
02,52,613,HandTipLeft,-1.565017,-0.2201768,2.679471
02,52,613,ThumbLeft,-1.58862,-0.1445577,2.68225
02,52,613,HandTipRight,-1.680355,-0.3278503,3.228143
02,52,613,ThumbRight,-1.6706,-0.3268005,3.218
02,52,644,SpineBase,-1.709224,-0.2013724,3.01965
02,52,644,SpineMid,-1.69516,0.1237645,2.999459
02,52,644,Neck,-1.672699,0.4431025,2.969066
02,52,645,Head,-1.624786,0.5490463,2.987134
02,52,645,ShoulderLeft,-1.711382,0.3148875,2.857944
02,52,645,ElbowLeft,-1.74898,0.1184905,2.77852
02,52,645,WristLeft,-1.635872,-0.111797,2.728523
02,52,645,HandLeft,-1.575057,-0.2466328,2.708333
02,52,645,ShoulderRight,-1.640861,0.2522989,3.217552
02,52,645,ElbowRight,-1.664615,0.001954931,3.258126
02,52,645,WristRight,-1.669516,-0.2286717,3.263442
02,52,645,HandRight,-1.667705,-0.2792212,3.193977
02,52,645,HipLeft,-1.704955,-0.1910232,2.942705
02,52,645,KneeLeft,-1.734896,-0.4848648,2.83528
02,52,645,AnkleLeft,-1.78344,-0.8033974,2.929822
02,52,645,FootLeft,-1.669691,-0.8455898,2.883386
02,52,645,HipRight,-1.67763,-0.2076274,3.033947
02,52,645,KneeRight,-1.682123,-0.5441485,3.059511
02,52,645,AnkleRight,-1.782484,-0.7950713,3.024509
02,52,645,FootRight,-1.763718,-0.8673072,2.937092
02,52,645,SpineShoulder,-1.67956,0.3640695,2.978221
02,52,645,HandTipLeft,-1.553643,-0.2941303,2.723481
02,52,645,ThumbLeft,-1.565189,-0.2522129,2.659539
02,52,645,HandTipRight,-1.659198,-0.3063826,3.187648
02,52,645,ThumbRight,-1.653896,-0.301862,3.186
02,52,676,SpineBase,-1.708418,-0.2010991,3.017623
02,52,676,SpineMid,-1.690737,0.1240054,2.997722
02,52,676,Neck,-1.662661,0.4428836,2.967985
02,52,677,Head,-1.621121,0.5476243,2.987091
02,52,677,ShoulderLeft,-1.697431,0.3137949,2.857822
02,52,677,ElbowLeft,-1.730839,0.1002178,2.779475
02,52,677,WristLeft,-1.624781,-0.1325427,2.726064
02,52,677,HandLeft,-1.579632,-0.2587925,2.715903
02,52,677,ShoulderRight,-1.630777,0.2519859,3.216381
02,52,677,ElbowRight,-1.654519,0.001535166,3.256516
02,52,677,WristRight,-1.660012,-0.229583,3.260599
02,52,677,HandRight,-1.660688,-0.30903,3.255604
