57,58,676,SpineBase,-1.715793,-0.2092303,2.980998
57,58,676,SpineMid,-1.690835,0.1104391,2.965572
57,58,676,Neck,-1.658177,0.4257035,2.939388
57,58,677,Head,-1.592737,0.5260395,2.934518
57,58,677,ShoulderLeft,-1.705912,0.3131668,2.834127
57,58,677,ElbowLeft,-1.752194,0.06191616,2.796326
57,58,677,WristLeft,-1.698511,-0.1865885,2.747827
57,58,677,HandLeft,-1.687657,-0.2541853,2.74855
57,58,677,ShoulderRight,-1.603097,0.264676,3.014677
57,58,677,ElbowRight,-1.616297,0.04645485,3.133655
57,58,677,WristRight,-1.67827,-0.1554459,2.98172
57,58,677,HandRight,-1.639826,-0.2407233,2.925565
57,58,677,HipLeft,-1.73009,-0.1972236,2.903235
57,58,677,KneeLeft,-1.722586,-0.4820228,2.817336
57,58,677,AnkleLeft,-1.769832,-0.8164986,2.906327
57,58,677,FootLeft,-1.750716,-0.8894803,2.834371
57,58,677,HipRight,-1.66542,-0.2169685,2.99597
57,58,677,KneeRight,-1.669477,-0.5265961,3.020698
57,58,677,AnkleRight,-1.770095,-0.7934219,3.015367
57,58,677,FootRight,-1.669567,-0.8362185,2.939446
57,58,677,SpineShoulder,-1.667469,0.3475267,2.947681
57,58,677,HandTipLeft,-1.687857,-0.3210791,2.743263
57,58,677,ThumbLeft,-1.642902,-0.268078,2.73625
57,58,677,HandTipRight,-1.651597,-0.2754734,2.899304
57,58,677,ThumbRight,-1.607398,-0.2021061,2.863143
57,58,712,SpineBase,-1.706144,-0.2097109,2.974748
57,58,712,SpineMid,-1.68097,0.1131159,2.961006
57,58,712,Neck,-1.649061,0.4303955,2.936414
57,58,712,Head,-1.589825,0.528535,2.936444
57,58,712,ShoulderLeft,-1.694688,0.3133528,2.830128
57,58,712,ElbowLeft,-1.736788,0.06175677,2.786794
57,58,712,WristLeft,-1.688094,-0.1885996,2.744778
57,58,712,HandLeft,-1.672921,-0.2593608,2.743467
57,58,712,ShoulderRight,-1.596425,0.2630005,3.01171
