31,11,369,SpineBase,-1.608126,-0.1238684,3.062216
31,11,369,SpineMid,-1.612686,0.2174486,3.056008
31,11,369,Neck,-1.609821,0.5505487,3.037448
31,11,370,Head,-1.566978,0.6838095,3.064477
31,11,370,ShoulderLeft,-1.659169,0.4122845,2.908041
31,11,370,ElbowLeft,-1.662955,0.1862276,2.823801
31,11,370,WristLeft,-1.556236,-0.08811606,2.767562
31,11,370,HandLeft,-1.536025,-0.1745768,2.760663
31,11,370,ShoulderRight,-1.526726,0.3953181,3.193637
31,11,370,ElbowRight,-1.517724,0.1311278,3.241893
31,11,370,WristRight,-1.520856,-0.1280883,3.219357
31,11,370,HandRight,-1.521087,-0.2130854,3.207806
31,11,370,HipLeft,-1.620078,-0.1179577,2.970314
31,11,370,KneeLeft,-1.628116,-0.4886821,2.906591
31,11,370,AnkleLeft,-1.706659,-0.8524733,2.956689
31,11,370,FootLeft,-1.716012,-0.9293104,2.877382
31,11,370,HipRight,-1.556967,-0.1270137,3.080267
31,11,370,KneeRight,-1.594039,-0.4719095,3.127479
31,11,370,AnkleRight,-1.686946,-0.8513626,3.063436
31,11,370,FootRight,-1.701436,-0.8925247,2.905011
31,11,370,SpineShoulder,-1.611815,0.4684467,3.044406
31,11,370,HandTipLeft,-1.519049,-0.2431098,2.759753
31,11,370,ThumbLeft,-1.532226,-0.152737,2.837222
31,11,370,HandTipRight,-1.52971,-0.2831493,3.184306
31,11,370,ThumbRight,-1.509568,-0.2432058,3.148444
31,11,406,SpineBase,-1.594236,-0.12763,3.06073
31,11,406,SpineMid,-1.599512,0.213079,3.053328
31,11,406,Neck,-1.597777,0.5454997,3.033511
31,11,406,Head,-1.552662,0.6786901,3.059014
31,11,407,ShoulderLeft,-1.643672,0.4042616,2.9035
31,11,407,ElbowLeft,-1.659021,0.1764924,2.823051
31,11,407,WristLeft,-1.563881,-0.09137586,2.768949
31,11,407,HandLeft,-1.546916,-0.1772947,2.777416
31,11,407,ShoulderRight,-1.513306,0.3918453,3.190475
31,11,407,ElbowRight,-1.512434,0.1253179,3.234105
31,11,407,WristRight,-1.51231,-0.1174241,3.221596
31,11,407,HandRight,-1.509513,-0.2141835,3.207339
31,11,407,HipLeft,-1.606053,-0.1227661,2.971892
31,11,407,KneeLeft,-1.584507,-0.4799276,2.890786
31,11,407,AnkleLeft,-1.693751,-0.8528777,2.947591
31,11,407,FootLeft,-1.702602,-0.9243611,2.858958
31,11,407,HipRight,-1.543252,-0.1296382,3.075561
31,11,407,KneeRight,-1.578407,-0.4688212,3.135007
31,11,407,AnkleRight,-1.674502,-0.8683256,3.056648
31,11,407,FootRight,-1.68401,-0.9027531,2.894507
31,11,407,SpineShoulder,-1.59947,0.4635708,3.040779
31,11,407,HandTipLeft,-1.532175,-0.2509983,2.757425
31,11,407,ThumbLeft,-1.512886,-0.2067631,2.83125
31,11,407,HandTipRight,-1.520329,-0.2863249,3.210617
31,11,407,ThumbRight,-1.517773,-0.2833943,3.1775
31,11,436,SpineBase,-1.580326,-0.1244314,3.063575
31,11,436,SpineMid,-1.58849,0.2128299,3.053317
31,11,436,Neck,-1.588257,0.5422699,3.031015
31,11,437,Head,-1.546582,0.6765685,3.0586
31,11,437,ShoulderLeft,-1.643895,0.4046009,2.903662
31,11,437,ElbowLeft,-1.65593,0.1663848,2.825362
31,11,437,WristLeft,-1.584969,-0.09126399,2.783263
31,11,437,HandLeft,-1.560594,-0.1766321,2.795487
31,11,437,ShoulderRight,-1.503634,0.3897121,3.189264
31,11,437,ElbowRight,-1.502341,0.1166669,3.223273
31,11,437,WristRight,-1.50159,-0.11762,3.210895
31,11,437,HandRight,-1.494976,-0.2070185,3.19277
31,11,437,HipLeft,-1.598565,-0.1218302,2.970467
31,11,437,KneeLeft,-1.560653,-0.4862639,2.883893
31,11,437,AnkleLeft,-1.676302,-0.8554801,2.942145
31,11,437,FootLeft,-1.558464,-0.8976459,2.863056
31,11,437,HipRight,-1.520608,-0.1227377,3.085581
31,11,437,KneeRight,-1.562248,-0.4528187,3.168114
31,11,437,AnkleRight,-1.656089,-0.8536847,3.094265
31,11,437,FootRight,-1.650471,-0.8807774,2.927067
31,11,437,SpineShoulder,-1.589699,0.461101,3.038917
31,11,437,HandTipLeft,-1.55126,-0.2517934,2.771144
31,11,437,ThumbLeft,-1.52763,-0.168229,2.826822
31,11,437,HandTipRight,-1.503454,-0.2856487,3.207858
31,11,437,ThumbRight,-1.484186,-0.2033367,3.140584
31,11,472,SpineBase,-1.562799,-0.1292841,3.071958
31,11,472,SpineMid,-1.573178,0.2088981,3.054219
31,11,472,Neck,-1.574004,0.5384154,3.024966
31,11,472,Head,-1.525744,0.6692356,3.048016
31,11,472,ShoulderLeft,-1.630906,0.4002491,2.899932
31,11,472,ElbowLeft,-1.647709,0.1293198,2.826034
31,11,472,WristLeft,-1.601668,-0.1378582,2.786987
31,11,472,HandLeft,-1.574619,-0.2003869,2.793792
31,11,472,ShoulderRight,-1.483793,0.3839444,3.17429
31,11,472,ElbowRight,-1.479612,0.0887029,3.195758
31,11,472,WristRight,-1.471261,-0.1725287,3.180679
31,11,472,HandRight,-1.475109,-0.2325813,3.188469
31,11,473,HipLeft,-1.581358,-0.127553,2.975367
31,11,473,KneeLeft,-1.507672,-0.4749818,2.858853
31,11,473,AnkleLeft,-1.647531,-0.8555808,2.932706
31,11,473,FootLeft,-1.531705,-0.8979385,2.850041
31,11,473,HipRight,-1.506736,-0.12693,3.094556
31,11,473,KneeRight,-1.552759,-0.4653731,3.149982
31,11,473,AnkleRight,-1.641755,-0.8681759,3.081745
31,11,473,FootRight,-1.639562,-0.8723978,2.910638
31,11,473,SpineShoulder,-1.575291,0.4572692,3.034673
31,11,473,HandTipLeft,-1.558614,-0.2806027,2.799276
31,11,473,ThumbLeft,-1.527554,-0.1669789,2.795934
31,11,473,HandTipRight,-1.489707,-0.3099471,3.193871
31,11,473,ThumbRight,-1.478782,-0.2537692,3.132
31,11,504,SpineBase,-1.555735,-0.1304252,3.08016
31,11,504,SpineMid,-1.563687,0.2067248,3.056513
31,11,505,Neck,-1.560547,0.5346647,3.020375
31,11,505,Head,-1.510339,0.6652381,3.042081
