43,17,144,SpineBase,-1.647414,-0.2234898,3.057114
43,17,144,SpineMid,-1.66545,0.1044567,3.058941
43,17,144,Neck,-1.681885,0.4256531,3.052966
43,17,144,Head,-1.64405,0.550237,3.073412
43,17,144,ShoulderLeft,-1.733784,0.2938719,2.936853
43,17,144,ElbowLeft,-1.787546,0.06427588,2.883285
43,17,144,WristLeft,-1.745767,-0.1556425,2.826835
43,17,144,HandLeft,-1.716155,-0.2298447,2.822076
43,17,144,ShoulderRight,-1.596604,0.2339098,3.191531
43,17,144,ElbowRight,-1.596562,-0.001180529,3.250733
43,17,144,WristRight,-1.547971,-0.2078741,3.24162
43,17,144,HandRight,-1.518237,-0.2618098,3.220507
43,17,144,HipLeft,-1.664358,-0.2118475,2.983368
43,17,144,KneeLeft,-1.667605,-0.4871629,2.890791
43,17,144,AnkleLeft,-1.741002,-0.8113894,2.936804
43,17,144,FootLeft,-1.706034,-0.8888382,2.944949
43,17,144,HipRight,-1.597012,-0.2292912,3.068802
43,17,144,KneeRight,-1.609108,-0.538294,3.107758
43,17,144,AnkleRight,-1.695949,-0.8105477,3.109798
43,17,144,FootRight,-1.588102,-0.8489463,3.03641
43,17,144,SpineShoulder,-1.678616,0.3463114,3.05628
43,17,144,HandTipLeft,-1.688334,-0.3079986,2.828345
43,17,144,ThumbLeft,-1.748095,-0.2459513,2.795667
43,17,144,HandTipRight,-1.511461,-0.3045981,3.219705
43,17,144,ThumbRight,-1.510379,-0.2956406,3.2175
43,17,176,SpineBase,-1.645802,-0.2230208,3.056757
43,17,176,SpineMid,-1.665753,0.1047283,3.059347
43,17,176,Neck,-1.684278,0.4263191,3.054619
43,17,176,Head,-1.645706,0.5493865,3.075543
43,17,176,ShoulderLeft,-1.734764,0.2939294,2.937485
43,17,176,ElbowLeft,-1.783433,0.06861314,2.881084
43,17,176,WristLeft,-1.73335,-0.1523691,2.822432
43,17,176,HandLeft,-1.705703,-0.2220342,2.817725
43,17,176,ShoulderRight,-1.596173,0.2305296,3.191106
43,17,176,ElbowRight,-1.593734,-0.001631281,3.246792
43,17,176,WristRight,-1.5378,-0.2065289,3.229682
43,17,176,HandRight,-1.506258,-0.2586436,3.203462
43,17,176,HipLeft,-1.662347,-0.2115254,2.982731
43,17,176,KneeLeft,-1.667594,-0.4872392,2.890803
43,17,176,AnkleLeft,-1.741045,-0.8114617,2.936932
43,17,176,FootLeft,-1.707015,-0.8897897,2.945438
43,17,176,HipRight,-1.595759,-0.2289338,3.068617
43,17,176,KneeRight,-1.610718,-0.5378262,3.107221
43,17,177,AnkleRight,-1.699489,-0.8145906,3.111041
43,17,177,FootRight,-1.591687,-0.8528053,3.037377
43,17,177,SpineShoulder,-1.6804,0.3468712,3.057598
43,17,177,HandTipLeft,-1.696175,-0.2983954,2.832088
43,17,177,ThumbLeft,-1.738532,-0.2533865,2.793333
43,17,177,HandTipRight,-1.501797,-0.2956998,3.202209
43,17,177,ThumbRight,-1.516866,-0.2929763,3.1976
43,17,210,SpineBase,-1.644128,-0.2218308,3.05619
43,17,210,SpineMid,-1.665935,0.1054011,3.059565
43,17,210,Neck,-1.685399,0.427198,3.05517
43,17,210,Head,-1.646823,0.5497479,3.076574
43,17,210,ShoulderLeft,-1.735134,0.2941489,2.937861
43,17,210,ElbowLeft,-1.773495,0.08122443,2.87656
43,17,210,WristLeft,-1.71466,-0.1519342,2.813571
43,17,210,HandLeft,-1.684072,-0.2242223,2.806374
43,17,210,ShoulderRight,-1.595922,0.2302908,3.191211
43,17,210,ElbowRight,-1.591849,-0.003363956,3.244524
43,17,210,WristRight,-1.527634,-0.2052069,3.214946
43,17,210,HandRight,-1.494594,-0.2503522,3.179836
43,17,210,HipLeft,-1.660213,-0.2105161,2.981141
43,17,210,KneeLeft,-1.667853,-0.4870876,2.890455
43,17,210,AnkleLeft,-1.740536,-0.8091055,2.935621
43,17,210,FootLeft,-1.706706,-0.8906264,2.946356
43,17,210,HipRight,-1.594358,-0.2277439,3.068784
43,17,210,KneeRight,-1.612152,-0.5371952,3.106802
43,17,210,AnkleRight,-1.700689,-0.815989,3.11153
43,17,210,FootRight,-1.592885,-0.8540918,3.037761
43,17,210,SpineShoulder,-1.681303,0.3477022,3.058081
43,17,210,HandTipLeft,-1.660386,-0.2989531,2.817802
43,17,210,ThumbLeft,-1.671479,-0.2120941,2.749467
43,17,210,HandTipRight,-1.485002,-0.2884381,3.16711
43,17,210,ThumbRight,-1.49061,-0.2811543,3.169167
43,17,243,SpineBase,-1.64255,-0.2200933,3.057805
43,17,243,SpineMid,-1.66605,0.105852,3.06066
43,17,243,Neck,-1.685984,0.4268551,3.055792
43,17,243,Head,-1.649545,0.550783,3.0793
43,17,243,ShoulderLeft,-1.735365,0.2941599,2.938427
43,17,243,ElbowLeft,-1.77157,0.08295037,2.875788
43,17,243,WristLeft,-1.707729,-0.1510024,2.811709
43,17,243,HandLeft,-1.677447,-0.2215677,2.807209
43,17,243,ShoulderRight,-1.611395,0.2331061,3.224398
43,17,243,ElbowRight,-1.591369,-0.004864735,3.24323
43,17,243,WristRight,-1.525662,-0.2056733,3.208338
43,17,243,HandRight,-1.495211,-0.2485645,3.173508
43,17,243,HipLeft,-1.655879,-0.2087599,2.982992
43,17,243,KneeLeft,-1.668206,-0.4867108,2.890318
43,17,243,AnkleLeft,-1.740241,-0.8086315,2.935361
43,17,243,FootLeft,-1.707162,-0.8911732,2.94703
43,17,243,HipRight,-1.594515,-0.2259184,3.070534
43,17,243,KneeRight,-1.614004,-0.5367273,3.106805
43,17,243,AnkleRight,-1.70147,-0.8163593,3.111539
43,17,243,FootRight,-1.589962,-0.8542634,3.046198
43,17,243,SpineShoulder,-1.681809,0.3475368,3.058799
43,17,243,HandTipLeft,-1.653324,-0.2864509,2.798631
43,17,243,ThumbLeft,-1.711383,-0.2471074,2.778154
43,17,243,HandTipRight,-1.478106,-0.2829159,3.148709
43,17,243,ThumbRight,-1.505473,-0.2701686,3.157834
43,17,274,SpineBase,-1.640617,-0.21712,3.058817
43,17,274,SpineMid,-1.666577,0.1070843,3.062357
43,17,274,Neck,-1.688631,0.4266576,3.058489
43,17,274,Head,-1.651722,0.5500728,3.081231
43,17,274,ShoulderLeft,-1.735917,0.2949514,2.940081
43,17,274,ElbowLeft,-1.7666,0.08497253,2.872855
43,17,274,WristLeft,-1.699648,-0.1485985,2.808786
43,17,274,HandLeft,-1.663707,-0.2136889,2.799076
43,17,274,ShoulderRight,-1.610381,0.2331399,3.222825
43,17,274,ElbowRight,-1.590205,-0.004612241,3.240582
43,17,274,WristRight,-1.521424,-0.2024166,3.192724
43,17,274,HandRight,-1.491595,-0.2455723,3.157519
43,17,274,HipLeft,-1.652964,-0.2052866,2.980648
43,17,275,KneeLeft,-1.668663,-0.4858244,2.889852
43,17,275,AnkleLeft,-1.740267,-0.8086157,2.935268
43,17,275,FootLeft,-1.707158,-0.8912134,2.947037
43,17,275,HipRight,-1.593102,-0.2223077,3.075734
43,17,275,KneeRight,-1.615941,-0.5362373,3.1072
43,17,275,AnkleRight,-1.703918,-0.8180301,3.111547
43,17,275,FootRight,-1.592556,-0.8557556,3.045582
43,17,275,SpineShoulder,-1.683875,0.3477629,3.061214
43,17,275,HandTipLeft,-1.658465,-0.2768975,2.788023
43,17,275,ThumbLeft,-1.643474,-0.2167694,2.736429
43,17,275,HandTipRight,-1.481042,-0.2808983,3.1403
43,17,275,ThumbRight,-1.490135,-0.2709021,3.149833
43,17,310,SpineBase,-1.639884,-0.2169003,3.058101
43,17,310,SpineMid,-1.667351,0.1072634,3.063204
43,17,310,Neck,-1.693335,0.4262803,3.063223
43,17,310,Head,-1.655084,0.5487385,3.084647
43,17,310,ShoulderLeft,-1.734605,0.2945915,2.938984
43,17,310,ElbowLeft,-1.764694,0.08330043,2.872048
43,17,310,WristLeft,-1.689768,-0.1483328,2.806106
43,17,310,HandLeft,-1.655172,-0.2124511,2.798449
43,17,310,ShoulderRight,-1.610441,0.2331267,3.222799
43,17,310,ElbowRight,-1.589772,-0.005517485,3.23743
43,17,310,WristRight,-1.517898,-0.1989366,3.175118
43,17,310,HandRight,-1.492014,-0.2433455,3.144735
43,17,310,HipLeft,-1.651091,-0.2052861,2.979893
43,17,310,KneeLeft,-1.669425,-0.484981,2.889085
43,17,310,AnkleLeft,-1.740308,-0.8083628,2.935415
43,17,310,FootLeft,-1.707953,-0.8910464,2.950982
43,17,310,HipRight,-1.593245,-0.2221894,3.074653
43,17,310,KneeRight,-1.618273,-0.5365685,3.106683
43,17,310,AnkleRight,-1.707495,-0.8161464,3.112112
43,17,310,FootRight,-1.595733,-0.8536624,3.046852
43,17,310,SpineShoulder,-1.687487,0.347573,3.064825
43,17,310,HandTipLeft,-1.626903,-0.280883,2.792922
43,17,310,ThumbLeft,-1.694823,-0.2517749,2.7768
43,17,310,HandTipRight,-1.482054,-0.2825474,3.120684
43,17,311,ThumbRight,-1.474217,-0.2571218,3.140546
43,17,342,SpineBase,-1.640004,-0.2186231,3.056192
43,17,342,SpineMid,-1.667787,0.1069886,3.063071
43,17,342,Neck,-1.693556,0.4263378,3.063251
43,17,342,Head,-1.655732,0.548929,3.085915
43,17,342,ShoulderLeft,-1.734694,0.2946266,2.939094
43,17,342,ElbowLeft,-1.760967,0.08195464,2.871847
43,17,343,WristLeft,-1.679491,-0.1477184,2.801818
43,17,343,HandLeft,-1.646744,-0.2099072,2.797751
43,17,343,ShoulderRight,-1.597598,0.2211315,3.159518
43,17,343,ElbowRight,-1.578972,0.01694355,3.203386
43,17,343,WristRight,-1.527119,-0.1887909,3.18151
43,17,343,HandRight,-1.499784,-0.2368289,3.137298
43,17,343,HipLeft,-1.653174,-0.2077396,2.977293
43,17,343,KneeLeft,-1.670417,-0.4846808,2.888799
43,17,343,AnkleLeft,-1.740349,-0.8086881,2.935563
43,17,343,FootLeft,-1.708162,-0.8913076,2.951409
43,17,343,HipRight,-1.592142,-0.2243324,3.072475
43,17,343,KneeRight,-1.621543,-0.5379359,3.106182
43,17,343,AnkleRight,-1.711209,-0.8150645,3.113642
43,17,343,FootRight,-1.683575,-0.9013592,3.079211
43,17,343,SpineShoulder,-1.687806,0.3475582,3.064852
43,17,343,HandTipLeft,-1.635801,-0.2660465,2.782722
43,17,343,ThumbLeft,-1.6341,-0.2132378,2.74525
43,17,343,HandTipRight,-1.488994,-0.2764276,3.128081
43,17,343,ThumbRight,-1.477029,-0.2679004,3.1282
43,17,378,SpineBase,-1.639927,-0.2184639,3.056123
43,17,378,SpineMid,-1.668087,0.107183,3.063422
43,17,378,Neck,-1.693882,0.4264489,3.063713
43,17,378,Head,-1.657002,0.5501558,3.087744
43,17,378,ShoulderLeft,-1.735121,0.2950011,2.939564
