26,48,971,SpineBase,-1.695978,-0.0874849,3.091528
26,48,971,SpineMid,-1.708994,0.2376553,3.108692
26,48,971,Neck,-1.713489,0.5557187,3.112042
26,48,971,Head,-1.694072,0.6904959,3.150978
26,48,971,ShoulderLeft,-1.739246,0.4136204,2.976044
26,48,971,ElbowLeft,-1.748878,0.1420898,2.892941
26,48,971,WristLeft,-1.690566,-0.09179205,2.845344
26,48,971,HandLeft,-1.674291,-0.1678061,2.841648
26,48,971,ShoulderRight,-1.630036,0.3924265,3.2612
26,48,971,ElbowRight,-1.634555,0.09363659,3.268095
26,48,971,WristRight,-1.60987,-0.1466518,3.232272
26,48,971,HandRight,-1.60982,-0.2189416,3.238977
26,48,971,HipLeft,-1.702033,-0.07345044,2.999829
26,48,971,KneeLeft,-1.708773,-0.4625448,2.928318
26,48,971,AnkleLeft,-1.724808,-0.8463965,2.937353
26,48,971,FootLeft,-1.603927,-0.8884601,2.871164
26,48,971,HipRight,-1.652448,-0.1004587,3.119398
26,48,971,KneeRight,-1.684989,-0.4998218,3.152294
26,48,971,AnkleRight,-1.730605,-0.8006772,3.182196
26,48,971,FootRight,-1.710209,-0.8455635,3.02311
26,48,971,SpineShoulder,-1.713692,0.477151,3.11354
26,48,971,HandTipLeft,-1.66991,-0.2441504,2.832515
26,48,971,ThumbLeft,-1.698115,-0.1479134,2.806238
26,48,971,HandTipRight,-1.610471,-0.2866324,3.228968
26,48,972,ThumbRight,-1.628773,-0.2482021,3.241833
26,49,009,SpineBase,-1.683994,-0.08849715,3.089279
26,49,009,SpineMid,-1.698389,0.2378623,3.10403
26,49,009,Neck,-1.705995,0.5568542,3.106827
26,49,009,Head,-1.687328,0.6932861,3.143499
26,49,009,ShoulderLeft,-1.732046,0.413173,2.969613
26,49,009,ElbowLeft,-1.747211,0.1429339,2.888213
26,49,009,WristLeft,-1.69935,-0.08730912,2.834712
26,49,009,HandLeft,-1.678599,-0.1671939,2.842381
26,49,009,ShoulderRight,-1.625811,0.3950289,3.255403
26,49,009,ElbowRight,-1.633318,0.09380534,3.268277
26,49,009,WristRight,-1.614958,-0.1329407,3.265854
26,49,009,HandRight,-1.613624,-0.2215557,3.241675
26,49,009,HipLeft,-1.690783,-0.07590553,2.995164
26,49,009,KneeLeft,-1.71103,-0.4645902,2.927902
26,49,009,AnkleLeft,-1.728493,-0.8574226,2.931143
26,49,009,FootLeft,-1.607203,-0.8992583,2.865936
26,49,009,HipRight,-1.640395,-0.09963758,3.118289
26,49,009,KneeRight,-1.685293,-0.5030708,3.149368
26,49,009,AnkleRight,-1.738186,-0.8330861,3.107426
26,49,009,FootRight,-1.710443,-0.8773773,2.948942
26,49,009,SpineShoulder,-1.705311,0.4781178,3.108275
26,49,009,HandTipLeft,-1.681826,-0.2511498,2.826364
26,49,009,ThumbLeft,-1.662781,-0.1677337,2.768333
26,49,009,HandTipRight,-1.621813,-0.2868674,3.230788
26,49,009,ThumbRight,-1.593306,-0.2482642,3.244
26,49,036,SpineBase,-1.682763,-0.08911768,3.089299
26,49,036,SpineMid,-1.693407,0.2377415,3.102512
26,49,036,Neck,-1.694785,0.5583386,3.102492
26,49,036,Head,-1.683046,0.6965561,3.141141
26,49,036,ShoulderLeft,-1.727958,0.4130706,2.966331
26,49,036,ElbowLeft,-1.747046,0.1432332,2.884267
26,49,036,WristLeft,-1.709155,-0.1148559,2.824425
26,49,036,HandLeft,-1.691959,-0.1651107,2.826331
26,49,036,ShoulderRight,-1.621864,0.3943372,3.253918
26,49,036,ElbowRight,-1.62947,0.09724826,3.265983
26,49,036,WristRight,-1.615015,-0.1297413,3.262341
26,49,036,HandRight,-1.615374,-0.2182608,3.249641
26,49,036,HipLeft,-1.689295,-0.07643319,2.99609
26,49,036,KneeLeft,-1.714607,-0.4606835,2.929425
26,49,036,AnkleLeft,-1.736858,-0.8456663,2.935393
26,49,036,FootLeft,-1.615656,-0.8880728,2.870376
26,49,036,HipRight,-1.639196,-0.1004477,3.11718
26,49,036,KneeRight,-1.684626,-0.5020495,3.14483
26,49,036,AnkleRight,-1.735502,-0.8213786,3.045761
26,49,036,FootRight,-1.705625,-0.8907827,2.901215
26,49,036,SpineShoulder,-1.695831,0.4791034,3.104736
26,49,036,HandTipLeft,-1.693612,-0.2472128,2.808063
26,49,036,ThumbLeft,-1.706829,-0.1663802,2.777793
26,49,036,HandTipRight,-1.618996,-0.2730233,3.258067
26,49,036,ThumbRight,-1.607475,-0.2357007,3.258286
26,49,073,SpineBase,-1.680717,-0.09013688,3.089309
26,49,073,SpineMid,-1.690257,0.2369796,3.100845
26,49,073,Neck,-1.691606,0.5577641,3.099382
26,49,073,Head,-1.679886,0.6977102,3.139044
26,49,073,ShoulderLeft,-1.720826,0.4129879,2.960979
26,49,073,ElbowLeft,-1.748252,0.1721081,2.8741
26,49,073,WristLeft,-1.711048,-0.1196782,2.822163
26,49,073,HandLeft,-1.701157,-0.168565,2.827025
26,49,073,ShoulderRight,-1.619947,0.3949851,3.252455
26,49,073,ElbowRight,-1.624013,0.1232537,3.285195
26,49,073,WristRight,-1.618524,-0.1292321,3.260465
26,49,073,HandRight,-1.621252,-0.2238125,3.25543
26,49,073,HipLeft,-1.685223,-0.07791992,2.998715
26,49,073,KneeLeft,-1.714661,-0.4595905,2.929309
26,49,073,AnkleLeft,-1.740483,-0.841437,2.935261
26,49,073,FootLeft,-1.691273,-0.9178051,2.951463
26,49,073,HipRight,-1.637981,-0.1014267,3.11507
26,49,073,KneeRight,-1.684117,-0.5020722,3.143909
26,49,073,AnkleRight,-1.735445,-0.8212008,3.045049
26,49,073,FootRight,-1.706482,-0.8887062,2.903355
26,49,073,SpineShoulder,-1.692541,0.478503,3.10193
26,49,073,HandTipLeft,-1.711022,-0.2388801,2.812037
26,49,073,ThumbLeft,-1.738278,-0.1998941,2.7928
26,49,073,HandTipRight,-1.626217,-0.2803953,3.250898
26,49,073,ThumbRight,-1.608546,-0.2351593,3.259333
26,49,102,SpineBase,-1.679318,-0.09028688,3.088135
26,49,102,SpineMid,-1.686916,0.2369645,3.098717
26,49,102,Neck,-1.687005,0.5576543,3.097066
26,49,103,Head,-1.671539,0.6978258,3.134165
26,49,103,ShoulderLeft,-1.716287,0.4126244,2.957911
26,49,103,ElbowLeft,-1.756582,0.20378,2.860235
26,49,103,WristLeft,-1.714571,-0.1009929,2.823567
26,49,103,HandLeft,-1.705406,-0.1678596,2.826028
26,49,103,ShoulderRight,-1.610538,0.4000862,3.247664
26,49,103,ElbowRight,-1.606387,0.1751335,3.277487
26,49,103,WristRight,-1.606521,-0.07412276,3.241554
26,49,103,HandRight,-1.620838,-0.2183248,3.264578
26,49,103,HipLeft,-1.684516,-0.07808543,2.998708
26,49,103,KneeLeft,-1.713005,-0.4594234,2.928428
26,49,103,AnkleLeft,-1.741994,-0.8406938,2.935211
26,49,103,FootLeft,-1.692844,-0.9155155,2.954182
26,49,103,HipRight,-1.636033,-0.10117,3.110931
26,49,103,KneeRight,-1.682854,-0.5025018,3.142926
26,49,103,AnkleRight,-1.733498,-0.8246603,3.04102
26,49,103,FootRight,-1.707933,-0.8872619,2.904895
26,49,103,SpineShoulder,-1.688186,0.4784471,3.099604
26,49,103,HandTipLeft,-1.724508,-0.2425252,2.804967
26,49,103,ThumbLeft,-1.731793,-0.1501955,2.788714
26,49,103,HandTipRight,-1.617556,-0.2506612,3.255322
26,49,103,ThumbRight,-1.612129,-0.2052664,3.259667
26,49,139,SpineBase,-1.676362,-0.09199567,3.083509
26,49,139,SpineMid,-1.680198,0.2357172,3.092954
26,49,139,Neck,-1.676216,0.5568102,3.090732
26,49,139,Head,-1.661114,0.6953231,3.128245
26,49,139,ShoulderLeft,-1.708074,0.411565,2.953573
26,49,139,ElbowLeft,-1.757388,0.2033993,2.860072
26,49,139,WristLeft,-1.719692,-0.1019948,2.825127
26,49,139,HandLeft,-1.709223,-0.1815316,2.836587
26,49,139,ShoulderRight,-1.59984,0.3995018,3.242326
26,49,139,ElbowRight,-1.604,0.1764652,3.279229
26,49,139,WristRight,-1.612377,-0.05023377,3.254117
26,49,139,HandRight,-1.632749,-0.2167056,3.276937
26,49,139,HipLeft,-1.682506,-0.08011968,2.994833
26,49,139,KneeLeft,-1.700535,-0.4633793,2.92344
26,49,139,AnkleLeft,-1.742691,-0.8399219,2.935465
26,49,139,FootLeft,-1.693429,-0.9146347,2.954569
26,49,139,HipRight,-1.632995,-0.1021257,3.105978
26,49,139,KneeRight,-1.678769,-0.50078,3.143966
26,49,139,AnkleRight,-1.733039,-0.8234774,3.041
26,49,139,FootRight,-1.708468,-0.8857747,2.904788
26,49,139,SpineShoulder,-1.678454,0.4775162,3.093379
26,49,139,HandTipLeft,-1.682815,-0.2658856,2.855844
26,49,139,ThumbLeft,-1.774288,-0.1999848,2.809091
26,49,139,HandTipRight,-1.627979,-0.2249516,3.267321
26,49,139,ThumbRight,-1.621902,-0.2152659,3.255167
26,49,174,SpineBase,-1.674089,-0.09360589,3.080177
26,49,174,SpineMid,-1.674276,0.2333804,3.087724
26,49,174,Neck,-1.666374,0.5534172,3.083664
26,49,174,Head,-1.649677,0.6932932,3.119153
26,49,174,ShoulderLeft,-1.702743,0.4106441,2.948317
26,49,174,ElbowLeft,-1.752698,0.1826248,2.86371
26,49,174,WristLeft,-1.726962,-0.1235092,2.826575
26,49,174,HandLeft,-1.720713,-0.1896545,2.839109
26,49,174,ShoulderRight,-1.58745,0.3976379,3.232602
26,49,174,ElbowRight,-1.594743,0.1747825,3.269449
26,49,174,WristRight,-1.613714,-0.05145294,3.257795
26,49,174,HandRight,-1.619531,-0.1475944,3.264163
26,49,174,HipLeft,-1.681555,-0.08232228,2.991997
26,49,174,KneeLeft,-1.679308,-0.4700948,2.915052
26,49,174,AnkleLeft,-1.742712,-0.8409843,2.935396
26,49,174,FootLeft,-1.691292,-0.9144346,2.955189
26,49,174,HipRight,-1.629479,-0.1029395,3.101945
26,49,174,KneeRight,-1.670832,-0.4980261,3.144983
26,49,174,AnkleRight,-1.730965,-0.8338529,3.04366
26,49,174,FootRight,-1.707607,-0.8840359,2.904691
26,49,174,SpineShoulder,-1.669597,0.4744202,3.086774
26,49,174,HandTipLeft,-1.690421,-0.2685324,2.848405
