59,05,177,SpineBase,-1.863628,-0.3521561,2.935623
59,05,177,SpineMid,-1.872131,0.05873012,2.865166
59,05,177,Neck,-1.872304,0.4613608,2.783585
59,05,177,Head,-1.850365,0.5997022,2.768275
59,05,177,ShoulderLeft,-1.811331,0.03558327,2.728423
59,05,177,ElbowLeft,-1.865244,0.2316888,2.645685
59,05,177,WristLeft,-1.803913,-0.05583934,2.660093
59,05,177,HandLeft,-1.804399,-0.07410242,2.662728
59,05,177,ShoulderRight,-1.777433,0.3791213,2.945864
59,05,177,ElbowRight,-1.873338,0.4109495,2.678878
59,05,177,WristRight,-1.831088,0.1190505,2.657598
59,05,178,HandRight,-1.811609,0.02781244,2.677138
59,05,178,HipLeft,-1.837198,-0.4366935,2.875165
59,05,178,KneeLeft,-1.612058,-0.5673437,2.957502
59,05,178,AnkleLeft,-1.927229,-0.7256726,2.754594
59,05,178,FootLeft,-1.900089,-0.8285567,2.787694
59,05,178,HipRight,-1.849102,-0.259905,2.93156
59,05,178,KneeRight,-1.824262,-0.5815539,2.910925
59,05,178,AnkleRight,-1.922354,-0.8692832,2.945098
59,05,178,FootRight,-1.862352,-0.8191516,2.83986
59,05,178,SpineShoulder,-1.873717,0.3618865,2.805978
59,05,178,HandTipLeft,-1.801825,-0.1491761,2.611366
59,05,178,ThumbLeft,-1.813843,-0.04684976,2.603762
59,05,178,HandTipRight,-1.801084,-0.04829342,2.649989
59,05,178,ThumbRight,-1.771999,0.01326302,2.721778
59,05,210,SpineBase,-1.873054,-0.334415,2.924328
59,05,211,SpineMid,-1.868266,0.07305638,2.853525
59,05,211,Neck,-1.851341,0.4775203,2.766667
59,05,211,Head,-1.829241,0.6162242,2.751366
59,05,211,ShoulderLeft,-1.7904,0.05166792,2.711539
59,05,211,ElbowLeft,-1.882525,0.2385428,2.655582
59,05,211,WristLeft,-1.803337,-0.04514733,2.668708
59,05,211,HandLeft,-1.798525,-0.05983545,2.663865
59,05,211,ShoulderRight,-1.756474,0.3952281,2.928954
59,05,211,ElbowRight,-1.85244,0.4269685,2.661946
59,05,211,WristRight,-1.832338,0.1329184,2.653971
59,05,211,HandRight,-1.808616,0.04382208,2.673091
59,05,211,HipLeft,-1.857486,-0.423197,2.853197
59,05,211,KneeLeft,-1.640943,-0.5477189,2.955866
59,05,211,AnkleLeft,-1.939748,-0.8208147,2.783761
59,05,211,FootLeft,-1.881902,-0.8400099,2.872791
59,05,211,HipRight,-1.850855,-0.2345665,2.927151
59,05,211,KneeRight,-1.84081,-0.515932,2.912799
59,05,211,AnkleRight,-1.898019,-0.8172862,2.935812
59,05,211,FootRight,-1.887886,-0.8882803,2.855367
59,05,211,SpineShoulder,-1.858046,0.3773484,2.790817
59,05,211,HandTipLeft,-1.798624,-0.1357219,2.609862
59,05,211,ThumbLeft,-1.808372,0.001491272,2.600363
59,05,211,HandTipRight,-1.796844,-0.03332799,2.646348
59,05,211,ThumbRight,-1.773105,0.03920099,2.711333
59,05,242,SpineBase,-1.962807,-0.3583505,2.931006
59,05,243,SpineMid,-1.887769,-0.1406285,2.843726
59,05,243,Neck,-1.805678,0.07372271,2.745347
59,05,243,Head,-1.78382,0.2056427,2.731265
59,05,243,ShoulderLeft,-1.744242,-0.3517057,2.689412
59,05,243,ElbowLeft,-1.793606,-0.06184245,2.672832
59,05,243,WristLeft,-1.768663,-0.2771857,2.657453
59,05,243,HandLeft,-1.812642,-0.295471,2.627139
59,05,243,ShoulderRight,-1.710668,-0.007712001,2.907409
59,05,243,ElbowRight,-1.808188,0.01726054,2.653986
59,05,243,WristRight,-1.796184,-0.2150499,2.62981
59,05,243,HandRight,-1.809536,-0.2776765,2.622617
59,05,243,HipLeft,-1.950035,-0.477966,2.86343
59,05,243,KneeLeft,-1.66067,-0.4476912,2.872769
59,05,243,AnkleLeft,-1.840629,-0.8199826,2.801367
59,05,243,FootLeft,-1.874467,-0.8492075,2.880251
59,05,243,HipRight,-1.933028,-0.2309898,2.935033
59,05,243,KneeRight,-1.878462,-0.5431167,2.883083
59,05,243,AnkleRight,-1.894423,-0.8433733,2.944957
59,05,243,FootRight,-1.888305,-0.8442509,2.821492
59,05,243,SpineShoulder,-1.827545,0.02061221,2.772037
59,05,243,HandTipLeft,-1.813723,-0.3686028,2.606447
59,05,243,ThumbLeft,-1.780714,-0.2602357,2.5735
59,05,243,HandTipRight,-1.809278,-0.3589745,2.615837
59,05,243,ThumbRight,-1.828964,-0.2687773,2.61975
59,05,279,SpineBase,-1.907941,-0.3262399,2.878706
59,05,279,SpineMid,-1.881714,0.08801919,2.82612
59,05,279,Neck,-1.847707,0.4937666,2.762108
59,05,279,Head,-1.825561,0.6327596,2.746755
59,05,279,ShoulderLeft,-1.839836,0.3310612,2.727964
59,05,279,ElbowLeft,-1.820842,0.07520974,2.679394
59,05,279,WristLeft,-1.777327,-0.1531132,2.657547
59,05,280,HandLeft,-1.798922,-0.162858,2.633614
59,05,280,ShoulderRight,-1.752845,0.4114367,2.924407
59,05,280,ElbowRight,-1.767127,0.1785982,2.802201
59,05,280,WristRight,-1.785677,-0.08542222,2.666782
59,05,280,HandRight,-1.797915,-0.1619702,2.631653
59,05,280,HipLeft,-1.911299,-0.3247818,2.835143
59,05,280,KneeLeft,-1.709337,-0.5108604,2.874123
59,05,280,AnkleLeft,-1.942077,-0.8293658,2.784306
59,05,280,FootLeft,-1.875485,-0.8540241,2.829824
59,05,280,HipRight,-1.862367,-0.3204797,2.858576
59,05,280,KneeRight,-1.911922,-0.6077535,2.882743
59,05,280,AnkleRight,-1.883094,-0.7806828,2.923218
59,05,280,FootRight,-1.886152,-0.86336,2.881642
59,05,280,SpineShoulder,-1.857589,0.3935547,2.780147
59,05,280,HandTipLeft,-1.810236,-0.2492459,2.618513
59,05,280,ThumbLeft,-1.784856,-0.1520365,2.573118
59,05,280,HandTipRight,-1.80997,-0.2474032,2.606497
59,05,280,ThumbRight,-1.768435,-0.1487453,2.67025
59,05,313,SpineBase,-1.88919,-0.2449632,2.897342
59,05,313,SpineMid,-1.875553,0.1067164,2.830609
59,05,313,Neck,-1.847325,0.4852433,2.760507
59,05,313,Head,-1.825205,0.6241025,2.745175
59,05,313,ShoulderLeft,-1.839448,0.3225477,2.726356
59,05,313,ElbowLeft,-1.820002,0.03246941,2.660552
59,05,313,WristLeft,-1.771643,-0.1960957,2.629906
59,05,313,HandLeft,-1.800714,-0.202868,2.61867
59,05,313,ShoulderRight,-1.752456,0.4029296,2.922802
59,05,313,ElbowRight,-1.767694,0.163276,2.8169
59,05,313,WristRight,-1.788348,-0.1119581,2.709042
59,05,313,HandRight,-1.794397,-0.1834316,2.678789
59,05,313,HipLeft,-1.923371,-0.3037286,2.823402
59,05,313,KneeLeft,-1.718911,-0.4881679,2.861728
59,05,313,AnkleLeft,-1.915332,-0.8514238,2.790447
59,05,313,FootLeft,-1.900237,-0.8250263,2.85309
59,05,313,HipRight,-1.808574,-0.1887733,2.91156
59,05,313,KneeRight,-1.833061,-0.5090461,2.891283
59,05,313,AnkleRight,-1.883134,-0.811237,2.919401
59,05,313,FootRight,-1.772893,-0.8549085,2.851269
59,05,313,SpineShoulder,-1.857047,0.3921533,2.77995
59,05,313,HandTipLeft,-1.784432,-0.2969927,2.566475
59,05,313,ThumbLeft,-1.768296,-0.2068829,2.57675
59,05,313,HandTipRight,-1.810943,-0.2656545,2.641707
59,05,313,ThumbRight,-1.780379,-0.1840245,2.713917
59,05,342,SpineBase,-1.873015,-0.2058962,2.828512
59,05,343,SpineMid,-1.861464,0.1449625,2.795442
59,05,343,Neck,-1.846258,0.4858533,2.75854
59,05,343,Head,-1.824139,0.6247313,2.743203
59,05,343,ShoulderLeft,-1.839124,0.3233517,2.725822
59,05,343,ElbowLeft,-1.823594,0.07545022,2.670839
59,05,343,WristLeft,-1.776007,-0.1634608,2.654721
59,05,343,HandLeft,-1.79865,-0.1796667,2.653845
59,05,343,ShoulderRight,-1.751389,0.4035367,2.920837
59,05,343,ElbowRight,-1.848774,0.4264491,2.667556
59,05,343,WristRight,-1.82482,0.1327115,2.649091
