54,59,976,SpineBase,-1.756665,-0.06946647,2.980895
54,59,977,SpineMid,-1.765916,0.2222425,2.969389
54,59,977,Neck,-1.767839,0.5075961,2.9473
54,59,977,Head,-1.727718,0.6323609,2.961449
54,59,977,ShoulderLeft,-1.826828,0.385013,2.844529
54,59,977,ElbowLeft,-1.863437,0.1453394,2.782278
54,59,977,WristLeft,-1.806022,-0.1202037,2.739845
54,59,977,HandLeft,-1.781778,-0.1827774,2.742131
54,59,977,ShoulderRight,-1.697292,0.3580928,3.091701
54,59,977,ElbowRight,-1.667046,0.1019342,3.084652
54,59,977,WristRight,-1.635563,-0.1370869,3.079548
54,59,977,HandRight,-1.623882,-0.2166159,3.062535
54,59,977,HipLeft,-1.770167,-0.06295312,2.898766
54,59,977,KneeLeft,-1.800121,-0.4034812,2.823955
54,59,977,AnkleLeft,-1.896274,-0.7700902,2.872647
54,59,977,FootLeft,-1.787275,-0.8093833,2.797677
54,59,977,HipRight,-1.705179,-0.0745679,2.999356
54,59,977,KneeRight,-1.731598,-0.4144378,3.009169
54,59,977,AnkleRight,-1.848945,-0.7586956,3.021773
54,59,977,FootRight,-1.740931,-0.7983109,2.946092
54,59,977,SpineShoulder,-1.768643,0.4371593,2.954814
54,59,977,HandTipLeft,-1.772605,-0.2506311,2.724864
54,59,977,ThumbLeft,-1.741292,-0.178632,2.721
54,59,977,HandTipRight,-1.632641,-0.2883982,3.066481
54,59,977,ThumbRight,-1.617341,-0.2781182,3.066334
55,00,010,SpineBase,-1.755825,-0.06964783,2.980732
55,00,010,SpineMid,-1.763868,0.2216562,2.969495
55,00,010,Neck,-1.76436,0.5063767,2.947908
55,00,010,Head,-1.725387,0.6316705,2.963973
55,00,010,ShoulderLeft,-1.825107,0.3855919,2.846187
55,00,010,ElbowLeft,-1.867321,0.1720044,2.784884
55,00,010,WristLeft,-1.810538,-0.09526578,2.742508
55,00,010,HandLeft,-1.782744,-0.1832496,2.741499
55,00,010,ShoulderRight,-1.697761,0.357814,3.09165
55,00,010,ElbowRight,-1.665748,0.1020591,3.085704
55,00,010,WristRight,-1.634491,-0.1377097,3.079893
55,00,010,HandRight,-1.623648,-0.2191698,3.063565
55,00,010,HipLeft,-1.76893,-0.06304956,2.89834
55,00,010,KneeLeft,-1.796825,-0.4042434,2.826806
55,00,010,AnkleLeft,-1.894842,-0.7692577,2.871104
55,00,010,FootLeft,-1.859112,-0.8508729,2.866675
55,00,010,HipRight,-1.704708,-0.07477521,2.999346
55,00,010,KneeRight,-1.730046,-0.4146273,3.010327
55,00,011,AnkleRight,-1.846939,-0.7555425,3.022481
55,00,011,FootRight,-1.738785,-0.7952859,2.947182
55,00,011,SpineShoulder,-1.76553,0.4361205,2.955278
55,00,011,HandTipLeft,-1.778612,-0.2552539,2.724067
55,00,011,ThumbLeft,-1.752854,-0.1914656,2.755643
55,00,011,HandTipRight,-1.629933,-0.2888653,3.057797
55,00,011,ThumbRight,-1.604392,-0.236553,3.069857
55,00,043,SpineBase,-1.753283,-0.0706374,2.982835
55,00,043,SpineMid,-1.761397,0.2215374,2.971787
55,00,044,Neck,-1.762205,0.5071229,2.95033
55,00,044,Head,-1.721476,0.6312793,2.964622
55,00,044,ShoulderLeft,-1.823268,0.3854552,2.847187
55,00,044,ElbowLeft,-1.866556,0.1766427,2.784583
55,00,044,WristLeft,-1.810745,-0.09086311,2.743283
55,00,044,HandLeft,-1.782968,-0.1842628,2.741561
55,00,044,ShoulderRight,-1.698029,0.3577917,3.091542
55,00,044,ElbowRight,-1.66159,0.1087922,3.090211
55,00,044,WristRight,-1.633507,-0.1377229,3.08106
55,00,044,HandRight,-1.621284,-0.218317,3.061581
55,00,044,HipLeft,-1.765154,-0.06426827,2.901077
55,00,044,KneeLeft,-1.793191,-0.409185,2.829304
55,00,044,AnkleLeft,-1.892652,-0.7683564,2.876544
55,00,044,FootLeft,-1.7833,-0.8077586,2.80239
55,00,044,HipRight,-1.703327,-0.07551088,3.00081
55,00,044,KneeRight,-1.728359,-0.4154101,3.011696
55,00,045,AnkleRight,-1.845699,-0.7532367,3.021539
55,00,045,FootRight,-1.737308,-0.7929896,2.946686
55,00,045,SpineShoulder,-1.763281,0.4366509,2.957666
55,00,045,HandTipLeft,-1.776692,-0.2644572,2.739337
55,00,045,ThumbLeft,-1.742903,-0.1801713,2.738693
55,00,045,HandTipRight,-1.628258,-0.2879917,3.064331
55,00,045,ThumbRight,-1.605258,-0.2424457,3.068536
55,00,078,SpineBase,-1.750094,-0.07040866,2.98405
55,00,078,SpineMid,-1.757651,0.2211625,2.972633
55,00,078,Neck,-1.758133,0.5061084,2.950684
55,00,078,Head,-1.716113,0.6294405,2.964562
55,00,078,ShoulderLeft,-1.821838,0.3851672,2.847702
55,00,078,ElbowLeft,-1.858881,0.1422277,2.789815
55,00,078,WristLeft,-1.80533,-0.1201044,2.739779
55,00,078,HandLeft,-1.783752,-0.1807119,2.743624
55,00,078,ShoulderRight,-1.691329,0.3589845,3.093292
55,00,078,ElbowRight,-1.659846,0.1068341,3.090717
55,00,078,WristRight,-1.631885,-0.1381848,3.082171
55,00,078,HandRight,-1.618866,-0.2149905,3.066
55,00,078,HipLeft,-1.763262,-0.06411189,2.902013
55,00,078,KneeLeft,-1.789708,-0.4115867,2.828212
55,00,078,AnkleLeft,-1.891169,-0.769958,2.876262
55,00,078,FootLeft,-1.782558,-0.809391,2.800703
55,00,078,HipRight,-1.698888,-0.0752057,3.002191
