54,28,041,SpineBase,-1.789801,-0.1338182,2.866303
54,28,041,SpineMid,-1.791332,0.1824873,2.831954
54,28,041,Neck,-1.785007,0.4915831,2.786569
54,28,042,Head,-1.722165,0.6034322,2.791175
54,28,042,ShoulderLeft,-1.80896,0.3815766,2.729282
54,28,042,ElbowLeft,-1.812129,0.1262865,2.674604
54,28,042,WristLeft,-1.702446,0.2685666,2.813635
54,28,042,HandLeft,-1.727976,0.3059368,2.831334
54,28,042,ShoulderRight,-1.735289,0.3468323,2.938628
54,28,042,ElbowRight,-1.733897,0.06586598,2.945601
54,28,042,WristRight,-1.679226,-0.1625169,2.954144
54,28,042,HandRight,-1.67035,-0.2468416,2.963911
54,28,042,HipLeft,-1.792094,-0.1328646,2.788421
54,28,042,KneeLeft,-1.835516,-0.370759,2.729776
54,28,042,AnkleLeft,-1.93986,-0.7729977,2.679968
54,28,042,FootLeft,-1.822347,-0.8147928,2.61832
54,28,042,HipRight,-1.747388,-0.1319843,2.880039
54,28,042,KneeRight,-1.655336,-0.4051636,2.826809
54,28,042,AnkleRight,-1.661623,-0.7641687,2.823673
54,28,042,FootRight,-1.546928,-0.8059776,2.760177
54,28,042,SpineShoulder,-1.787955,0.4153489,2.799924
54,28,042,HandTipLeft,-1.713302,0.3555881,2.907354
54,28,042,ThumbLeft,-1.706568,0.2422082,2.863666
54,28,042,HandTipRight,-1.660788,-0.2641364,2.947541
54,28,042,ThumbRight,-1.660735,-0.2425741,2.947501
54,28,076,SpineBase,-1.777027,-0.1338132,2.856311
54,28,076,SpineMid,-1.771544,0.1812832,2.818558
54,28,076,Neck,-1.757756,0.4888938,2.769855
54,28,076,Head,-1.698881,0.6061057,2.779245
54,28,076,ShoulderLeft,-1.791867,0.3746444,2.708839
54,28,076,ElbowLeft,-1.801106,0.1177478,2.656138
54,28,076,WristLeft,-1.701353,0.269703,2.812911
54,28,076,HandLeft,-1.713564,0.3016918,2.819893
54,28,076,ShoulderRight,-1.718464,0.3475507,2.923587
54,28,076,ElbowRight,-1.717106,0.06654986,2.930545
54,28,076,WristRight,-1.662446,-0.1618347,2.939095
54,28,076,HandRight,-1.653564,-0.2461711,2.948871
54,28,076,HipLeft,-1.777255,-0.1317821,2.772318
54,28,076,KneeLeft,-1.819485,-0.3696411,2.70971
54,28,076,AnkleLeft,-1.921739,-0.7718056,2.653235
