56,39,444,SpineBase,-1.824441,-0.1106303,2.902751
56,39,444,SpineMid,-1.846596,0.2011622,2.876584
56,39,444,Neck,-1.860892,0.504918,2.837311
56,39,445,Head,-1.826926,0.6043901,2.844286
56,39,445,ShoulderLeft,-1.857058,0.3777952,2.80475
56,39,445,ElbowLeft,-1.846594,0.1460373,2.704584
56,39,445,WristLeft,-1.818141,-0.1027276,2.658458
56,39,445,HandLeft,-1.813236,-0.1711906,2.656567
56,39,445,ShoulderRight,-1.798946,0.3583361,2.97506
56,39,445,ElbowRight,-1.783705,0.1150203,2.994947
56,39,445,WristRight,-1.723071,-0.1686169,2.958728
56,39,445,HandRight,-1.706954,-0.2211635,2.957148
56,39,445,HipLeft,-1.82427,-0.09847179,2.841748
56,39,445,KneeLeft,-1.878184,-0.4585931,2.750589
56,39,445,AnkleLeft,-1.937422,-0.7693466,2.692069
56,39,445,FootLeft,-1.820576,-0.8167741,2.630327
56,39,445,HipRight,-1.783129,-0.1193885,2.899715
56,39,445,KneeRight,-1.787006,-0.437047,2.91766
56,39,445,AnkleRight,-1.887269,-0.7735896,2.980433
56,39,445,FootRight,-1.874476,-0.859024,2.927754
56,39,445,SpineShoulder,-1.85877,0.4301187,2.849117
56,39,445,HandTipLeft,-1.81153,-0.2601177,2.619287
56,39,445,ThumbLeft,-1.781595,-0.1858703,2.665417
56,39,445,HandTipRight,-1.707131,-0.2672465,2.95789
56,39,445,ThumbRight,-1.689923,-0.2470404,2.972214
56,39,476,SpineBase,-1.822477,-0.1110345,2.903505
56,39,476,SpineMid,-1.845158,0.2003073,2.874439
56,39,476,Neck,-1.859917,0.5032237,2.82963
56,39,476,Head,-1.82356,0.6031561,2.841954
56,39,476,ShoulderLeft,-1.855832,0.3777854,2.803101
56,39,476,ElbowLeft,-1.845476,0.1441845,2.702577
56,39,477,WristLeft,-1.817653,-0.1008968,2.660041
56,39,477,HandLeft,-1.813048,-0.1660984,2.661274
56,39,477,ShoulderRight,-1.798012,0.359354,2.972654
56,39,477,ElbowRight,-1.782769,0.1161185,2.992489
56,39,477,WristRight,-1.72999,-0.1354526,2.977389
56,39,477,HandRight,-1.707557,-0.2111167,2.960768
56,39,477,HipLeft,-1.822382,-0.09955209,2.841406
56,39,477,KneeLeft,-1.843679,-0.3635318,2.721904
56,39,478,AnkleLeft,-1.902507,-0.7605077,2.584835
56,39,478,FootLeft,-1.783682,-0.7997395,2.524535
56,39,478,HipRight,-1.781002,-0.1193168,2.902007
56,39,478,KneeRight,-1.786262,-0.4375148,2.916865
56,39,478,AnkleRight,-1.887181,-0.7735388,2.980391
56,39,478,FootRight,-1.874024,-0.8588223,2.9269
56,39,478,SpineShoulder,-1.857549,0.428611,2.843164
56,39,478,HandTipLeft,-1.816463,-0.2503776,2.611936
56,39,478,ThumbLeft,-1.782215,-0.1842639,2.670706
56,39,478,HandTipRight,-1.700157,-0.2718553,2.969716
56,39,478,ThumbRight,-1.688885,-0.2171968,2.967834
56,39,513,SpineBase,-1.817511,-0.1066686,2.89644
56,39,513,SpineMid,-1.842708,0.2017317,2.872254
56,39,513,Neck,-1.858808,0.5035918,2.830485
56,39,513,Head,-1.818642,0.6045839,2.838627
56,39,513,ShoulderLeft,-1.855082,0.3781963,2.802603
56,39,513,ElbowLeft,-1.844712,0.1441347,2.701976
56,39,513,WristLeft,-1.809739,-0.07037424,2.66951
56,39,513,HandLeft,-1.807773,-0.1416297,2.665391
56,39,513,ShoulderRight,-1.797578,0.3598554,2.973157
56,39,513,ElbowRight,-1.782341,0.1166539,2.992996
56,39,513,WristRight,-1.730199,-0.1338447,2.981772
56,39,513,HandRight,-1.70427,-0.2132151,2.963293
56,39,513,HipLeft,-1.816874,-0.09394541,2.830089
56,39,513,KneeLeft,-1.845448,-0.3698657,2.721881
56,39,513,AnkleLeft,-1.91118,-0.7624884,2.607681
56,39,513,FootLeft,-1.79212,-0.8014954,2.547723
56,39,513,HipRight,-1.777401,-0.1164994,2.898327
56,39,513,KneeRight,-1.784481,-0.4381705,2.914267
56,39,513,AnkleRight,-1.886546,-0.7760018,2.979742
56,39,513,FootRight,-1.877233,-0.8617175,2.929537
56,39,513,SpineShoulder,-1.856439,0.4290483,2.843374
56,39,513,HandTipLeft,-1.804519,-0.2205225,2.625487
56,39,513,ThumbLeft,-1.76339,-0.1470582,2.672091
56,39,513,HandTipRight,-1.696341,-0.273302,2.967344
56,39,513,ThumbRight,-1.682695,-0.2155949,2.967077
56,39,543,SpineBase,-1.815995,-0.1070433,2.886194
56,39,543,SpineMid,-1.841748,0.1984676,2.862815
56,39,543,Neck,-1.859041,0.4983209,2.82582
56,39,543,Head,-1.816617,0.6019933,2.83631
56,39,543,ShoulderLeft,-1.85439,0.3781465,2.801696
56,39,543,ElbowLeft,-1.844193,0.1450836,2.700524
56,39,543,WristLeft,-1.821385,-0.09434103,2.650897
56,39,543,HandLeft,-1.811388,-0.163311,2.650731
56,39,543,ShoulderRight,-1.794401,0.3557132,2.956825
56,39,543,ElbowRight,-1.779171,0.1126261,2.976673
56,39,543,WristRight,-1.725248,-0.1577824,2.980546
56,39,543,HandRight,-1.702574,-0.2216947,2.972358
56,39,543,HipLeft,-1.818646,-0.093034,2.813826
56,39,543,KneeLeft,-1.866058,-0.4561396,2.734673
56,39,543,AnkleLeft,-1.919827,-0.7696566,2.68646
56,39,543,FootLeft,-1.803999,-0.8168191,2.621389
56,39,543,HipRight,-1.773984,-0.1178972,2.892468
56,39,543,KneeRight,-1.781081,-0.4394401,2.911345
56,39,543,AnkleRight,-1.886019,-0.7760984,2.979717
56,39,543,FootRight,-1.877318,-0.862242,2.932275
56,39,543,SpineShoulder,-1.8563,0.4242519,2.837496
56,39,543,HandTipLeft,-1.810757,-0.2499101,2.611422
56,39,543,ThumbLeft,-1.78688,-0.2051937,2.66
56,39,543,HandTipRight,-1.693803,-0.2750658,2.980932
56,39,543,ThumbRight,-1.679269,-0.2363234,2.984429
