05,51,517,SpineBase,-1.596607,-0.1528392,3.045342
05,51,517,SpineMid,-1.610584,0.16995,3.041885
05,51,517,Neck,-1.618426,0.48584,3.026222
05,51,517,Head,-1.577696,0.603087,3.054086
05,51,517,ShoulderLeft,-1.67266,0.351677,2.906673
05,51,517,ElbowLeft,-1.731625,0.1147312,2.848589
05,51,517,WristLeft,-1.712224,-0.1317226,2.805538
05,51,517,HandLeft,-1.705277,-0.1908295,2.813128
05,51,517,ShoulderRight,-1.546702,0.3525921,3.150086
05,51,517,ElbowRight,-1.550657,0.0849636,3.251445
05,51,517,WristRight,-1.53688,-0.1272186,3.272767
05,51,517,HandRight,-1.535319,-0.2256849,3.28038
05,51,517,HipLeft,-1.608544,-0.1457371,2.970876
05,51,517,KneeLeft,-1.637702,-0.4397581,2.86338
05,51,517,AnkleLeft,-1.70824,-0.7346893,2.93003
05,51,517,FootLeft,-1.599069,-0.7748159,2.85671
05,51,517,HipRight,-1.549591,-0.1566482,3.051454
05,51,517,KneeRight,-1.550762,-0.4818689,3.104506
05,51,517,AnkleRight,-1.647595,-0.764613,3.150276
05,51,518,FootRight,-1.583261,-0.8365033,3.101336
05,51,518,SpineShoulder,-1.617597,0.4078422,3.03234
05,51,518,HandTipLeft,-1.680808,-0.2673326,2.813419
05,51,518,ThumbLeft,-1.647777,-0.1850847,2.808491
05,51,518,HandTipRight,-1.530325,-0.2427087,3.269664
05,51,518,ThumbRight,-1.527982,-0.2236483,3.255812
05,51,552,SpineBase,-1.596786,-0.1534167,3.045038
05,51,552,SpineMid,-1.610785,0.1696515,3.04125
05,51,552,Neck,-1.618641,0.4857939,3.025178
05,51,552,Head,-1.57749,0.6027187,3.0537
05,51,552,ShoulderLeft,-1.672843,0.351475,2.906145
05,51,552,ElbowLeft,-1.731824,0.1146169,2.848421
05,51,552,WristLeft,-1.711298,-0.1220526,2.802347
05,51,552,HandLeft,-1.697869,-0.1842816,2.802021
05,51,552,ShoulderRight,-1.544045,0.3479934,3.143503
05,51,552,ElbowRight,-1.549375,0.0819936,3.248215
05,51,552,WristRight,-1.535543,-0.1302044,3.269365
05,51,552,HandRight,-1.529449,-0.2208249,3.273589
05,51,552,HipLeft,-1.609169,-0.1464356,2.97052
05,51,552,KneeLeft,-1.637712,-0.43969,2.863031
05,51,552,AnkleLeft,-1.708496,-0.7335206,2.930666
05,51,552,FootLeft,-1.60015,-0.7737584,2.855712
05,51,552,HipRight,-1.549386,-0.1571896,3.05121
05,51,552,KneeRight,-1.550695,-0.4818248,3.10442
05,51,552,AnkleRight,-1.64769,-0.7643867,3.150776
05,51,553,FootRight,-1.583582,-0.8360311,3.100104
05,51,553,SpineShoulder,-1.617815,0.4077282,3.031397
05,51,553,HandTipLeft,-1.683254,-0.259928,2.816986
05,51,553,ThumbLeft,-1.656753,-0.1931098,2.769546
05,51,553,HandTipRight,-1.539243,-0.2530508,3.288662
05,51,553,ThumbRight,-1.514681,-0.2086711,3.242364
05,51,582,SpineBase,-1.597137,-0.1539774,3.044867
05,51,582,SpineMid,-1.610973,0.1692407,3.04091
