00,46,547,SpineBase,-1.707894,-0.1380614,2.952374
00,46,547,SpineMid,-1.721863,0.1825858,2.950076
00,46,547,Neck,-1.728517,0.4958996,2.93578
00,46,547,Head,-1.696839,0.6265621,2.961596
00,46,547,ShoulderLeft,-1.802915,0.3684341,2.830907
00,46,547,ElbowLeft,-1.894411,0.1358006,2.79483
00,46,547,WristLeft,-1.878714,-0.0820438,2.735813
00,46,547,HandLeft,-1.850475,-0.1308563,2.694634
00,46,547,ShoulderRight,-1.624547,0.3313511,3.075897
00,46,547,ElbowRight,-1.59074,0.1038815,3.107097
00,46,547,WristRight,-1.515062,-0.1039368,3.096951
00,46,547,HandRight,-1.484564,-0.1605854,3.06849
00,46,547,HipLeft,-1.728499,-0.1283307,2.867964
00,46,547,KneeLeft,-1.757522,-0.4361588,2.835032
00,46,547,AnkleLeft,-1.818775,-0.7688807,2.910197
00,46,548,FootLeft,-1.714053,-0.808878,2.8191
00,46,548,HipRight,-1.649084,-0.1441383,2.96974
00,46,548,KneeRight,-1.676897,-0.4088892,3.00618
00,46,548,AnkleRight,-1.796627,-0.7705441,3.007047
00,46,548,FootRight,-1.692513,-0.8106833,2.915541
00,46,548,SpineShoulder,-1.728298,0.4186686,2.941461
00,46,548,HandTipLeft,-1.841006,-0.1891403,2.668209
00,46,548,ThumbLeft,-1.844524,-0.130281,2.700273
00,46,548,HandTipRight,-1.464797,-0.2078564,3.06098
00,46,548,ThumbRight,-1.478892,-0.1466559,3.026875
00,46,579,SpineBase,-1.706608,-0.137347,2.94992
00,46,579,SpineMid,-1.719381,0.1831129,2.949062
00,46,580,Neck,-1.723813,0.4963658,2.936466
00,46,580,Head,-1.694191,0.6278202,2.956408
00,46,580,ShoulderLeft,-1.799122,0.3696782,2.823416
00,46,580,ElbowLeft,-1.888318,0.1406911,2.781815
00,46,580,WristLeft,-1.863603,-0.07271975,2.713218
00,46,580,HandLeft,-1.847356,-0.1265769,2.68779
00,46,580,ShoulderRight,-1.623721,0.3284517,3.077137
00,46,580,ElbowRight,-1.589941,0.1033245,3.104398
00,46,580,WristRight,-1.512824,-0.1037694,3.090103
00,46,580,HandRight,-1.484788,-0.1574084,3.06029
00,46,580,HipLeft,-1.726864,-0.1282562,2.866405
00,46,580,KneeLeft,-1.754811,-0.4335006,2.834519
00,46,580,AnkleLeft,-1.816994,-0.7645451,2.907554
00,46,580,FootLeft,-1.710752,-0.8046477,2.818678
00,46,580,HipRight,-1.648165,-0.1427427,2.966234
00,46,580,KneeRight,-1.67496,-0.4100731,3.001941
00,46,580,AnkleRight,-1.793858,-0.7696338,3.006333
00,46,580,FootRight,-1.688245,-0.8098462,2.917044
00,46,580,SpineShoulder,-1.7242,0.4191339,2.941624
00,46,580,HandTipLeft,-1.852848,-0.1919773,2.66666
00,46,580,ThumbLeft,-1.842599,-0.1434088,2.693429
00,46,580,HandTipRight,-1.471894,-0.2179472,3.046623
00,46,580,ThumbRight,-1.473074,-0.1740396,3.018667
00,46,609,SpineBase,-1.705048,-0.1372123,2.947303
00,46,609,SpineMid,-1.717221,0.1836295,2.948021
00,46,609,Neck,-1.720986,0.497319,2.936849
00,46,609,Head,-1.687271,0.6302153,2.947489
00,46,609,ShoulderLeft,-1.793745,0.3677901,2.817529
00,46,609,ElbowLeft,-1.883075,0.1423001,2.773643
00,46,609,WristLeft,-1.850385,-0.07473079,2.697215
00,46,609,HandLeft,-1.807465,-0.1195069,2.697799
00,46,609,ShoulderRight,-1.623231,0.327125,3.076762
00,46,609,ElbowRight,-1.583926,0.07211408,3.095924
00,46,609,WristRight,-1.498747,-0.1318279,3.089068
00,46,609,HandRight,-1.476162,-0.1747641,3.051885
00,46,610,HipLeft,-1.724113,-0.1287474,2.863829
00,46,610,KneeLeft,-1.749561,-0.4268276,2.823477
00,46,610,AnkleLeft,-1.820218,-0.759755,2.889944
00,46,610,FootLeft,-1.712493,-0.7999055,2.803125
00,46,610,HipRight,-1.647494,-0.1422113,2.963639
00,46,610,KneeRight,-1.666856,-0.4106099,2.987527
00,46,610,AnkleRight,-1.788513,-0.7724135,3.006251
00,46,610,FootRight,-1.681575,-0.8126211,2.918936
00,46,610,SpineShoulder,-1.721517,0.4199499,2.941643
00,46,610,HandTipLeft,-1.828628,-0.195232,2.632519
00,46,610,ThumbLeft,-1.73389,-0.1393975,2.696
00,46,610,HandTipRight,-1.468502,-0.2146889,3.039626
00,46,610,ThumbRight,-1.475438,-0.1583041,3.014112
00,46,646,SpineBase,-1.703368,-0.1382806,2.943447
00,46,647,SpineMid,-1.714561,0.1828135,2.945333
00,46,647,Neck,-1.717905,0.4966643,2.935364
00,46,647,Head,-1.684374,0.6304452,2.941418
00,46,647,ShoulderLeft,-1.786314,0.3669041,2.807251
00,46,647,ElbowLeft,-1.880487,0.1444365,2.76878
00,46,647,WristLeft,-1.84625,-0.07557365,2.69179
00,46,647,HandLeft,-1.803126,-0.1191427,2.695564
00,46,647,ShoulderRight,-1.620862,0.3274396,3.072012
00,46,647,ElbowRight,-1.584893,0.09067602,3.089782
00,46,647,WristRight,-1.506367,-0.1155585,3.0861
00,46,647,HandRight,-1.481738,-0.1682752,3.054356
00,46,647,HipLeft,-1.721656,-0.1297838,2.859496
00,46,647,KneeLeft,-1.744412,-0.4219865,2.813889
00,46,647,AnkleLeft,-1.81988,-0.7566621,2.882046
00,46,647,FootLeft,-1.710822,-0.7968744,2.797272
00,46,647,HipRight,-1.646522,-0.143339,2.960492
00,46,647,KneeRight,-1.659711,-0.4344855,2.966312
00,46,647,AnkleRight,-1.778877,-0.7721259,3.00169
00,46,647,FootRight,-1.670698,-0.8123627,2.916373
00,46,647,SpineShoulder,-1.718468,0.419249,2.93989
00,46,647,HandTipLeft,-1.826674,-0.1861387,2.647423
00,46,647,ThumbLeft,-1.733562,-0.1296035,2.689389
00,46,647,HandTipRight,-1.477407,-0.2160763,3.049371
00,46,647,ThumbRight,-1.471138,-0.1658787,3.0025
00,46,678,SpineBase,-1.702626,-0.1395533,2.936845
00,46,678,SpineMid,-1.710298,0.1819412,2.929574
00,46,678,Neck,-1.708825,0.4968447,2.907331
00,46,679,Head,-1.673392,0.6314131,2.930867
00,46,679,ShoulderLeft,-1.782739,0.3654509,2.798584
00,46,679,ElbowLeft,-1.871735,0.1454777,2.75598
00,46,679,WristLeft,-1.843792,-0.07227502,2.687185
00,46,679,HandLeft,-1.800139,-0.1242482,2.688769
00,46,679,ShoulderRight,-1.612623,0.339771,3.052014
00,46,679,ElbowRight,-1.582805,0.07124045,3.088702
00,46,679,WristRight,-1.498618,-0.1329398,3.079671
00,46,679,HandRight,-1.480111,-0.1787706,3.055261
00,46,679,HipLeft,-1.721001,-0.1290951,2.853561
00,46,679,KneeLeft,-1.739831,-0.4181217,2.808239
00,46,679,AnkleLeft,-1.817846,-0.7536825,2.878461
00,46,679,FootLeft,-1.711285,-0.7947307,2.790322
00,46,679,HipRight,-1.645623,-0.1470815,2.952976
00,46,679,KneeRight,-1.651513,-0.4418032,2.951288
00,46,679,AnkleRight,-1.762617,-0.7651023,2.997355
00,46,679,FootRight,-1.657041,-0.8061975,2.908603
00,46,679,SpineShoulder,-1.710646,0.4190959,2.915297
00,46,679,HandTipLeft,-1.816453,-0.1973839,2.637387
00,46,679,ThumbLeft,-1.728524,-0.1362152,2.680059
00,46,679,HandTipRight,-1.471473,-0.2152867,3.056034
00,46,679,ThumbRight,-1.449241,-0.1933171,3.0285
00,46,713,SpineBase,-1.69995,-0.1400438,2.928615
00,46,713,SpineMid,-1.705727,0.1799355,2.918187
00,46,713,Neck,-1.703986,0.492994,2.896114
00,46,713,Head,-1.662,0.6292534,2.917723
00,46,713,ShoulderLeft,-1.777449,0.365712,2.791364
00,46,714,ElbowLeft,-1.864411,0.1452782,2.746102
00,46,714,WristLeft,-1.839258,-0.0726032,2.685127
00,46,714,HandLeft,-1.785683,-0.1282384,2.673734
00,46,714,ShoulderRight,-1.608545,0.3347828,3.044941
00,46,714,ElbowRight,-1.581713,0.06626262,3.085812
00,46,714,WristRight,-1.497413,-0.1378445,3.077179
00,46,714,HandRight,-1.482307,-0.1805687,3.055002
00,46,714,HipLeft,-1.718607,-0.1307041,2.845947
00,46,714,KneeLeft,-1.735783,-0.4139527,2.798815
00,46,714,AnkleLeft,-1.818289,-0.7551758,2.878134
