58,05,681,SpineBase,-1.368505,-0.2406929,2.828802
58,05,681,SpineMid,-1.333086,0.05140987,2.810434
58,05,681,Neck,-1.294142,0.337511,2.780926
58,05,681,Head,-1.238314,0.4634834,2.758303
58,05,681,ShoulderLeft,-1.40784,0.2565316,2.685355
58,05,681,ElbowLeft,-1.447843,0.006803422,2.624515
58,05,681,WristLeft,-1.416335,-0.2437247,2.576765
58,05,681,HandLeft,-1.408778,-0.2905324,2.584587
58,05,681,ShoulderRight,-1.23693,0.231909,2.936069
58,05,681,ElbowRight,-1.275221,-0.000134388,3.022103
58,05,681,WristRight,-1.273517,-0.1792861,3.071172
58,05,682,HandRight,-1.277146,-0.244079,3.092641
58,05,682,HipLeft,-1.388727,-0.2318624,2.747334
58,05,682,KneeLeft,-1.493488,-0.4918004,2.757055
58,05,682,AnkleLeft,-1.711864,-0.7611399,2.829687
58,05,682,FootLeft,-1.61556,-0.8052617,2.747918
58,05,682,HipRight,-1.318445,-0.2438573,2.846681
58,05,682,KneeRight,-1.171742,-0.5169657,2.781675
58,05,682,AnkleRight,-1.13443,-0.7992612,2.802273
58,05,682,FootRight,-1.043053,-0.842294,2.718335
58,05,682,SpineShoulder,-1.304313,0.2668099,2.790308
58,05,682,HandTipLeft,-1.407298,-0.3530789,2.579924
58,05,682,ThumbLeft,-1.400095,-0.2635777,2.64532
58,05,682,HandTipRight,-1.277349,-0.299304,3.099011
58,05,682,ThumbRight,-1.265071,-0.2344962,3.084067
58,05,711,SpineBase,-1.323874,-0.2394555,2.81433
58,05,711,SpineMid,-1.29882,0.05126302,2.80182
58,05,711,Neck,-1.266701,0.3361528,2.776539
58,05,711,Head,-1.216504,0.4627493,2.7546
58,05,711,ShoulderLeft,-1.369827,0.2543399,2.678192
58,05,711,ElbowLeft,-1.424887,0.00710599,2.621922
58,05,711,WristLeft,-1.396602,-0.2444891,2.570247
58,05,711,HandLeft,-1.38051,-0.2981159,2.572209
58,05,711,ShoulderRight,-1.196153,0.2291193,2.924236
58,05,711,ElbowRight,-1.23574,-0.004703869,3.005676
58,05,711,WristRight,-1.245199,-0.1794145,3.065121
58,05,711,HandRight,-1.237442,-0.243775,3.086192
58,05,711,HipLeft,-1.345394,-0.2279276,2.728462
58,05,711,KneeLeft,-1.44622,-0.4901684,2.731859
58,05,711,AnkleLeft,-1.680002,-0.7546652,2.811223
58,05,711,FootLeft,-1.583962,-0.7973871,2.727878
58,05,712,HipRight,-1.270519,-0.2454989,2.835378
58,05,712,KneeRight,-1.151194,-0.5078963,2.771278
58,05,712,AnkleRight,-1.112909,-0.8196316,2.796539
58,05,712,FootRight,-1.021847,-0.861025,2.711107
58,05,712,SpineShoulder,-1.275991,0.2657743,2.785088
58,05,712,HandTipLeft,-1.374015,-0.3605962,2.568135
58,05,712,ThumbLeft,-1.364984,-0.2954243,2.634
58,05,712,HandTipRight,-1.234944,-0.3128904,3.087556
58,05,712,ThumbRight,-1.228357,-0.2825747,3.092
58,05,747,SpineBase,-1.277845,-0.2432552,2.803235
58,05,747,SpineMid,-1.248157,0.05019278,2.787955
58,05,747,Neck,-1.215531,0.3374817,2.761576
58,05,748,Head,-1.172245,0.4645289,2.744883
58,05,748,ShoulderLeft,-1.332543,0.2534537,2.670734
58,05,748,ElbowLeft,-1.385654,0.004872328,2.619447
58,05,748,WristLeft,-1.374902,-0.2468843,2.563004
58,05,748,HandLeft,-1.353152,-0.3118501,2.558059
58,05,748,ShoulderRight,-1.153586,0.2323075,2.910546
58,05,748,ElbowRight,-1.184915,-0.005643929,2.985747
58,05,748,WristRight,-1.182135,-0.2158724,3.050734
58,05,748,HandRight,-1.185478,-0.2475897,3.059511
58,05,748,HipLeft,-1.300473,-0.2338125,2.723207
58,05,748,KneeLeft,-1.388052,-0.4912712,2.708684
58,05,748,AnkleLeft,-1.636267,-0.7419023,2.788678
58,05,748,FootLeft,-1.542144,-0.7850663,2.703193
58,05,748,HipRight,-1.22644,-0.2469752,2.818604
58,05,748,KneeRight,-1.114173,-0.5099785,2.760704
58,05,748,AnkleRight,-1.101805,-0.8289721,2.794589
58,05,748,FootRight,-1.01254,-0.8706625,2.707151
58,05,748,SpineShoulder,-1.224571,0.2665439,2.770281
58,05,748,HandTipLeft,-1.354398,-0.3696905,2.551893
58,05,748,ThumbLeft,-1.33604,-0.3026098,2.616029
58,05,748,HandTipRight,-1.179745,-0.298012,3.063621
58,05,748,ThumbRight,-1.172436,-0.2296427,3.044556
58,05,777,SpineBase,-1.238849,-0.2403167,2.792956
58,05,777,SpineMid,-1.212087,0.05356208,2.777403
58,05,777,Neck,-1.179397,0.3412107,2.749902
58,05,777,Head,-1.140719,0.46947,2.737679
58,05,777,ShoulderLeft,-1.290459,0.2531354,2.658987
58,05,777,ElbowLeft,-1.35167,0.006058371,2.61151
58,05,777,WristLeft,-1.350599,-0.2460739,2.556848
58,05,777,HandLeft,-1.338267,-0.3081357,2.537052
58,05,777,ShoulderRight,-1.111695,0.2289956,2.893249
58,05,777,ElbowRight,-1.135137,-0.01336896,2.959694
58,05,777,WristRight,-1.132075,-0.2199481,3.02739
58,05,777,HandRight,-1.130796,-0.2682252,3.03999
58,05,777,HipLeft,-1.26553,-0.2309171,2.709205
58,05,777,KneeLeft,-1.316983,-0.4943643,2.689501
58,05,777,AnkleLeft,-1.572623,-0.7347291,2.776393
58,05,777,FootLeft,-1.479529,-0.777769,2.689785
58,05,777,HipRight,-1.182104,-0.2440372,2.811744
58,05,777,KneeRight,-1.067253,-0.5331305,2.755417
58,05,777,AnkleRight,-1.085668,-0.8289213,2.789109
58,05,777,FootRight,-0.9971202,-0.8704824,2.700757
58,05,777,SpineShoulder,-1.188434,0.2701932,2.758897
58,05,777,HandTipLeft,-1.337566,-0.3689145,2.536608
58,05,777,ThumbLeft,-1.307916,-0.3094177,2.54788
58,05,777,HandTipRight,-1.123916,-0.3254025,3.047175
58,05,777,ThumbRight,-1.12055,-0.2653878,3.029385
58,05,812,SpineBase,-1.190486,-0.2297091,2.785242
58,05,812,SpineMid,-1.168038,0.0635944,2.767184
58,05,812,Neck,-1.141687,0.3502308,2.738006
58,05,813,Head,-1.097001,0.4789518,2.720125
58,05,813,ShoulderLeft,-1.250164,0.2599165,2.645769
58,05,813,ElbowLeft,-1.314329,0.01266696,2.605962
58,05,813,WristLeft,-1.323876,-0.2390676,2.55099
58,05,813,HandLeft,-1.319438,-0.3034917,2.535624
58,05,813,ShoulderRight,-1.067592,0.2396179,2.881265
58,05,813,ElbowRight,-1.089216,-0.008184644,2.931315
58,05,813,WristRight,-1.07122,-0.2149325,2.9943
58,05,813,HandRight,-1.067591,-0.3010826,3.006287
58,05,813,HipLeft,-1.215178,-0.2196416,2.701008
58,05,813,KneeLeft,-1.255852,-0.4783846,2.660503
58,05,813,AnkleLeft,-1.520517,-0.704302,2.75733
58,05,813,FootLeft,-1.42795,-0.7471766,2.669877
58,05,813,HipRight,-1.139988,-0.2348407,2.804444
58,05,813,KneeRight,-1.061643,-0.53264,2.755445
58,05,813,AnkleRight,-1.080748,-0.8251953,2.789114
58,05,813,FootRight,-0.9924567,-0.8664123,2.700119
58,05,813,SpineShoulder,-1.149183,0.2794724,2.747398
58,05,813,HandTipLeft,-1.328716,-0.3699133,2.536082
58,05,813,ThumbLeft,-1.289685,-0.309198,2.549895
58,05,813,HandTipRight,-1.059688,-0.3590724,3.010024
58,05,813,ThumbRight,-1.056234,-0.3155712,3.005
58,05,844,SpineBase,-1.170045,-0.2223955,2.776941
58,05,844,SpineMid,-1.138877,0.07347356,2.753978
58,05,844,Neck,-1.101074,0.3633499,2.717951
58,05,844,Head,-1.062483,0.4896542,2.705418
58,05,844,ShoulderLeft,-1.218695,0.2698878,2.635294
58,05,844,ElbowLeft,-1.286178,0.02306039,2.600353
58,05,844,WristLeft,-1.298156,-0.2296882,2.552103
58,05,844,HandLeft,-1.299758,-0.2906545,2.53948
58,05,844,ShoulderRight,-1.026464,0.2499655,2.864277
58,05,844,ElbowRight,-1.041888,0.003986192,2.923034
58,05,845,WristRight,-1.007782,-0.2441328,2.96651
58,05,845,HandRight,-1.006832,-0.3361381,2.98219
58,05,845,HipLeft,-1.198311,-0.2123809,2.694508
58,05,845,KneeLeft,-1.201653,-0.4676129,2.625578
58,05,845,AnkleLeft,-1.449881,-0.7129005,2.720329
58,05,845,FootLeft,-1.36091,-0.7570744,2.630054
58,05,845,HipRight,-1.1129,-0.2269377,2.793047
58,05,845,KneeRight,-1.047159,-0.5315925,2.755519
58,05,845,AnkleRight,-1.079048,-0.8281477,2.790703
58,05,845,FootRight,-0.9939254,-0.8708807,2.699067
58,05,845,SpineShoulder,-1.111496,0.2917791,2.729198
58,05,845,HandTipLeft,-1.30716,-0.3558785,2.535627
58,05,845,ThumbLeft,-1.267948,-0.2845857,2.5575
58,05,845,HandTipRight,-1.015528,-0.3975173,3.001972
58,05,845,ThumbRight,-0.9968346,-0.3503819,2.9825
58,05,879,SpineBase,-1.131545,-0.2073275,2.760827
58,05,879,SpineMid,-1.100935,0.08720656,2.736911
58,05,879,Neck,-1.0679,0.3744436,2.702165
58,05,879,Head,-1.019876,0.5043569,2.680093
58,05,879,ShoulderLeft,-1.174646,0.2844259,2.61574
58,05,879,ElbowLeft,-1.245624,0.03798228,2.589063
58,05,879,WristLeft,-1.268533,-0.2146822,2.546538
58,05,879,HandLeft,-1.273584,-0.2775507,2.538244
58,05,879,ShoulderRight,-0.9808099,0.2606052,2.844051
58,05,879,ElbowRight,-0.9884546,0.0140417,2.903098
58,05,879,WristRight,-0.9449309,-0.2365785,2.925427
58,05,879,HandRight,-0.9391682,-0.3228045,2.931568
58,05,879,HipLeft,-1.163347,-0.1963821,2.681374
58,05,879,KneeLeft,-1.136466,-0.4637674,2.602457
58,05,879,AnkleLeft,-1.370096,-0.7304056,2.678922
58,05,879,FootLeft,-1.281898,-0.7739287,2.587946
58,05,879,HipRight,-1.073658,-0.2138124,2.77469
58,05,879,KneeRight,-1.031043,-0.5327784,2.753374
58,05,879,AnkleRight,-1.0775,-0.8286852,2.791123
58,05,879,FootRight,-0.9926201,-0.871129,2.698971
58,05,879,SpineShoulder,-1.076856,0.303606,2.712931
58,05,879,HandTipLeft,-1.275667,-0.3412926,2.535566
58,05,879,ThumbLeft,-1.233389,-0.2817371,2.534929
58,05,879,HandTipRight,-0.9404973,-0.3809236,2.944758
58,05,879,ThumbRight,-0.9260099,-0.3666174,2.9335
58,05,914,SpineBase,-1.10231,-0.1912297,2.751791
58,05,915,SpineMid,-1.065119,0.1021753,2.722582
58,05,915,Neck,-1.022369,0.3886199,2.680481
58,05,915,Head,-0.9869158,0.5137312,2.663473
58,05,915,ShoulderLeft,-1.146366,0.2988714,2.604701
58,05,915,ElbowLeft,-1.219084,0.05283133,2.577825
