55,54,743,SpineBase,-1.746251,-0.1184902,2.893879
55,54,743,SpineMid,-1.76104,0.1985438,2.868094
55,54,743,Neck,-1.769204,0.5085886,2.831027
55,54,743,Head,-1.712866,0.6243643,2.840168
55,54,743,ShoulderLeft,-1.792657,0.3703766,2.736855
55,54,743,ElbowLeft,-1.816574,0.1047524,2.672361
55,54,743,WristLeft,-1.779063,-0.1228939,2.630002
55,54,743,HandLeft,-1.773558,-0.1763071,2.636392
55,54,743,ShoulderRight,-1.711782,0.3506203,2.971754
55,54,743,ElbowRight,-1.723015,0.07140782,3.014304
55,54,743,WristRight,-1.650598,-0.1325845,2.98478
55,54,743,HandRight,-1.638757,-0.2024273,2.96919
55,54,743,HipLeft,-1.747816,-0.1114294,2.812993
55,54,743,KneeLeft,-1.78382,-0.4012599,2.743414
55,54,743,AnkleLeft,-1.868889,-0.7541512,2.829608
55,54,743,FootLeft,-1.754267,-0.7942624,2.769381
55,54,743,HipRight,-1.707501,-0.1230779,2.913167
55,54,743,KneeRight,-1.71874,-0.4144355,2.932772
55,54,744,AnkleRight,-1.801235,-0.7382857,2.969895
55,54,744,FootRight,-1.687688,-0.7787184,2.908905
55,54,744,SpineShoulder,-1.768388,0.4320596,2.842316
55,54,744,HandTipLeft,-1.773319,-0.256953,2.622237
55,54,744,ThumbLeft,-1.746493,-0.176368,2.654053
55,54,744,HandTipRight,-1.632033,-0.2755519,2.945443
55,54,744,ThumbRight,-1.631246,-0.1911637,2.908295
55,54,776,SpineBase,-1.745919,-0.1181936,2.891686
55,54,776,SpineMid,-1.760375,0.1991951,2.864027
55,54,776,Neck,-1.768071,0.5096917,2.825274
55,54,776,Head,-1.711256,0.6242537,2.834912
55,54,776,ShoulderLeft,-1.792609,0.3703323,2.735953
55,54,776,ElbowLeft,-1.816013,0.1117268,2.671309
55,54,776,WristLeft,-1.780156,-0.125045,2.628212
55,54,776,HandLeft,-1.7687,-0.1759086,2.630317
55,54,776,ShoulderRight,-1.711996,0.3521098,2.9692
55,54,776,ElbowRight,-1.723529,0.07330067,3.01358
55,54,776,WristRight,-1.650814,-0.1316559,2.983669
55,54,776,HandRight,-1.63857,-0.2009135,2.963714
55,54,776,HipLeft,-1.747633,-0.1110815,2.811635
55,54,776,KneeLeft,-1.783186,-0.4018311,2.740749
55,54,776,AnkleLeft,-1.868631,-0.7555812,2.828842
55,54,776,FootLeft,-1.754107,-0.7957729,2.768453
55,54,776,HipRight,-1.706999,-0.1228865,2.910024
55,54,776,KneeRight,-1.718033,-0.4137483,2.93246
55,54,776,AnkleRight,-1.800407,-0.7365288,2.96967
55,54,776,FootRight,-1.686961,-0.7770725,2.908508
55,54,776,SpineShoulder,-1.767383,0.4330459,2.836928
55,54,776,HandTipLeft,-1.751239,-0.2608621,2.613645
55,54,776,ThumbLeft,-1.739322,-0.2077278,2.642375
55,54,776,HandTipRight,-1.633591,-0.2755126,2.960742
55,54,777,ThumbRight,-1.639424,-0.1980564,2.906
55,54,809,SpineBase,-1.745492,-0.1175391,2.888845
55,54,809,SpineMid,-1.759567,0.1992013,2.860165
55,54,809,Neck,-1.766795,0.5088781,2.82065
55,54,809,Head,-1.711675,0.6248577,2.832132
55,54,809,ShoulderLeft,-1.792534,0.3727675,2.733707
55,54,809,ElbowLeft,-1.815994,0.1116704,2.671232
55,54,809,WristLeft,-1.780966,-0.1307705,2.627661
55,54,809,HandLeft,-1.774071,-0.177067,2.63573
55,54,809,ShoulderRight,-1.710694,0.3503781,2.96117
55,54,809,ElbowRight,-1.722709,0.07247407,3.009413
55,54,809,WristRight,-1.6505,-0.1318108,2.983188
55,54,809,HandRight,-1.638117,-0.2017663,2.96222
55,54,809,HipLeft,-1.747657,-0.1104229,2.809604
55,54,809,KneeLeft,-1.783376,-0.4017664,2.740272
55,54,809,AnkleLeft,-1.868287,-0.7545771,2.829537
55,54,809,FootLeft,-1.754175,-0.7948496,2.768059
55,54,809,HipRight,-1.706008,-0.1222614,2.906342
55,54,809,KneeRight,-1.716573,-0.4123105,2.932086
55,54,809,AnkleRight,-1.80378,-0.7556105,2.96904
