03,18,246,SpineBase,-1.597982,-0.2077232,2.966412
03,18,247,SpineMid,-1.592672,0.1214481,2.963537
03,18,247,Neck,-1.582058,0.4441194,2.948425
03,18,247,Head,-1.519237,0.538387,2.985114
03,18,247,ShoulderLeft,-1.613862,0.3174068,2.835889
03,18,247,ElbowLeft,-1.639305,0.06750872,2.760361
03,18,247,WristLeft,-1.558069,-0.174283,2.706364
03,18,247,HandLeft,-1.548605,-0.2544935,2.722052
03,18,247,ShoulderRight,-1.530879,0.2809905,3.132099
03,18,247,ElbowRight,-1.528105,0.02297353,3.138274
03,18,247,WristRight,-1.504576,-0.23124,3.149643
03,18,247,HandRight,-1.487787,-0.2995648,3.155264
03,18,247,HipLeft,-1.5985,-0.1953359,2.885706
03,18,247,KneeLeft,-1.617459,-0.4805421,2.777387
03,18,247,AnkleLeft,-1.679437,-0.82381,2.887657
03,18,247,FootLeft,-1.567093,-0.864157,2.833706
03,18,247,HipRight,-1.563054,-0.215724,2.983423
03,18,247,KneeRight,-1.567719,-0.5322651,2.998275
03,18,247,AnkleRight,-1.674832,-0.8005129,2.986067
03,18,247,FootRight,-1.562902,-0.8412734,2.931764
03,18,248,SpineShoulder,-1.585719,0.3643867,2.954319
03,18,248,HandTipLeft,-1.511756,-0.3140393,2.717461
03,18,248,ThumbLeft,-1.601882,-0.2799146,2.713684
03,18,248,HandTipRight,-1.492382,-0.3590839,3.165575
03,18,248,ThumbRight,-1.487563,-0.3332816,3.132
03,18,278,SpineBase,-1.597891,-0.205801,2.963504
03,18,278,SpineMid,-1.592835,0.1226976,2.960668
03,18,278,Neck,-1.582296,0.4446341,2.946079
03,18,278,Head,-1.519558,0.5389659,2.984281
03,18,278,ShoulderLeft,-1.612178,0.3167575,2.832166
03,18,278,ElbowLeft,-1.626035,0.06612143,2.754406
03,18,278,WristLeft,-1.555036,-0.1249539,2.710613
03,18,278,HandLeft,-1.54502,-0.2094886,2.727767
03,18,278,ShoulderRight,-1.531112,0.281504,3.129755
03,18,278,ElbowRight,-1.528037,0.02370394,3.138446
03,18,278,WristRight,-1.498935,-0.2216437,3.155661
03,18,278,HandRight,-1.472506,-0.2972037,3.162766
03,18,278,HipLeft,-1.598214,-0.1935237,2.882942
03,18,278,KneeLeft,-1.614776,-0.4793185,2.775592
03,18,278,AnkleLeft,-1.676382,-0.8225238,2.886263
03,18,278,FootLeft,-1.563868,-0.8628536,2.83298
03,18,278,HipRight,-1.563223,-0.2137459,2.980523
03,18,278,KneeRight,-1.567543,-0.5328972,2.997735
03,18,279,AnkleRight,-1.673308,-0.8031968,2.98194
03,18,279,FootRight,-1.56119,-0.8438992,2.928327
03,18,279,SpineShoulder,-1.585959,0.3650784,2.951812
03,18,279,HandTipLeft,-1.478569,-0.2689225,2.692225
03,18,279,ThumbLeft,-1.595425,-0.2385021,2.716813
03,18,279,HandTipRight,-1.471857,-0.3570092,3.169465
03,18,279,ThumbRight,-1.475549,-0.3351991,3.148286
03,18,312,SpineBase,-1.597798,-0.2051192,2.960298
03,18,313,SpineMid,-1.591825,0.1229575,2.95773
03,18,313,Neck,-1.580194,0.4444036,2.943398
03,18,313,Head,-1.517648,0.5408026,2.979919
03,18,313,ShoulderLeft,-1.61151,0.317645,2.82748
03,18,313,ElbowLeft,-1.651903,0.1112665,2.744944
03,18,313,WristLeft,-1.55277,-0.1228849,2.709364
03,18,313,HandLeft,-1.538026,-0.2048906,2.726812
03,18,313,ShoulderRight,-1.529008,0.2812718,3.127073
03,18,313,ElbowRight,-1.52685,0.0239669,3.140298
03,18,313,WristRight,-1.494967,-0.2187279,3.156947
03,18,313,HandRight,-1.459085,-0.2894123,3.157218
