59,03,380,SpineBase,-1.668826,-0.2063449,3.014098
59,03,380,SpineMid,-1.651434,0.1179836,3.003557
59,03,380,Neck,-1.625041,0.4337071,2.980237
59,03,380,Head,-1.564892,0.5374945,2.995739
59,03,380,ShoulderLeft,-1.672344,0.3148196,2.871644
59,03,380,ElbowLeft,-1.725534,0.1010616,2.811125
59,03,380,WristLeft,-1.630674,-0.1168382,2.778531
59,03,380,HandLeft,-1.628345,-0.1964162,2.800246
59,03,380,ShoulderRight,-1.560259,0.2646139,3.050429
59,03,380,ElbowRight,-1.580743,0.04045391,3.157891
59,03,380,WristRight,-1.601929,-0.2033735,3.219385
59,03,380,HandRight,-1.620546,-0.2917703,3.25544
59,03,380,HipLeft,-1.680978,-0.1932974,2.935812
59,03,380,KneeLeft,-1.684383,-0.4477283,2.828055
59,03,380,AnkleLeft,-1.777746,-0.7899065,2.91478
59,03,380,FootLeft,-1.677631,-0.8318152,2.835559
59,03,380,HipRight,-1.618975,-0.2160704,3.029125
59,03,380,KneeRight,-1.638776,-0.5279951,3.055042
59,03,380,AnkleRight,-1.757267,-0.8011152,3.094968
59,03,380,FootRight,-1.658046,-0.8432269,3.015167
59,03,380,SpineShoulder,-1.633167,0.3555699,2.987944
59,03,380,HandTipLeft,-1.561568,-0.261718,2.768871
59,03,380,ThumbLeft,-1.678293,-0.2189213,2.765167
59,03,380,HandTipRight,-1.618704,-0.3301751,3.271693
59,03,380,ThumbRight,-1.611004,-0.2786816,3.220214
59,03,413,SpineBase,-1.663238,-0.2091353,3.004511
59,03,413,SpineMid,-1.645182,0.1173172,2.99889
59,03,413,Neck,-1.619364,0.4352136,2.979612
59,03,414,Head,-1.561798,0.5382752,2.996057
59,03,414,ShoulderLeft,-1.665168,0.3133469,2.869236
59,03,414,ElbowLeft,-1.719672,0.1060573,2.811105
59,03,414,WristLeft,-1.621351,-0.1093898,2.783099
59,03,414,HandLeft,-1.620223,-0.1823194,2.801325
59,03,414,ShoulderRight,-1.554031,0.257485,3.047879
59,03,414,ElbowRight,-1.574532,0.0333654,3.155319
59,03,414,WristRight,-1.599625,-0.2095831,3.218071
59,03,414,HandRight,-1.634494,-0.2933778,3.246511
59,03,414,HipLeft,-1.678323,-0.193892,2.928232
59,03,414,KneeLeft,-1.683491,-0.448517,2.827532
59,03,414,AnkleLeft,-1.777622,-0.7903163,2.914768
59,03,414,FootLeft,-1.67712,-0.831962,2.835937
59,03,414,HipRight,-1.611806,-0.2208307,3.018362
59,03,414,KneeRight,-1.638556,-0.5280355,3.054823
59,03,414,AnkleRight,-1.757603,-0.8008937,3.094887
59,03,414,FootRight,-1.657991,-0.8427485,3.015477
59,03,414,SpineShoulder,-1.627266,0.3566261,2.986484
59,03,414,HandTipLeft,-1.546241,-0.247853,2.765762
59,03,414,ThumbLeft,-1.672225,-0.2130452,2.767545
59,03,414,HandTipRight,-1.627683,-0.326977,3.24366
59,03,414,ThumbRight,-1.626579,-0.2972556,3.215555
59,03,444,SpineBase,-1.660032,-0.2092928,2.998809
59,03,444,SpineMid,-1.640995,0.1172883,2.995733
59,03,444,Neck,-1.614919,0.4358591,2.979262
59,03,445,Head,-1.557196,0.5384592,2.995481
59,03,445,ShoulderLeft,-1.660188,0.3146378,2.867361
59,03,445,ElbowLeft,-1.713749,0.100952,2.811105
59,03,445,WristLeft,-1.602311,-0.1043836,2.777258
59,03,445,HandLeft,-1.606675,-0.1802898,2.802051
59,03,445,ShoulderRight,-1.548969,0.2573656,3.046855
59,03,445,ElbowRight,-1.569488,0.03325079,3.154282
59,03,445,WristRight,-1.595959,-0.2095945,3.216758
59,03,445,HandRight,-1.64084,-0.2853426,3.240319
59,03,445,HipLeft,-1.67612,-0.1935653,2.923736
59,03,445,KneeLeft,-1.685721,-0.4547535,2.827928
59,03,445,AnkleLeft,-1.777459,-0.7973903,2.914595
59,03,445,FootLeft,-1.676794,-0.8388741,2.83597
59,03,445,HipRight,-1.60825,-0.2212478,3.011487
