57,05,975,SpineBase,-1.809753,-0.1330595,2.988837
57,05,975,SpineMid,-1.823385,0.1841483,2.983251
57,05,975,Neck,-1.8294,0.4940736,2.96637
57,05,975,Head,-1.777388,0.6125146,2.986811
57,05,975,ShoulderLeft,-1.872525,0.358174,2.861337
57,05,975,ElbowLeft,-1.907755,0.1247624,2.802324
57,05,975,WristLeft,-1.860026,-0.1332838,2.739809
57,05,975,HandLeft,-1.828428,-0.1893176,2.746648
57,05,975,ShoulderRight,-1.757772,0.3289548,3.112695
57,05,975,ElbowRight,-1.728942,0.03502695,3.08572
57,05,975,WristRight,-1.705135,-0.1760109,3.11684
57,05,975,HandRight,-1.696473,-0.2419127,3.101816
57,05,975,HipLeft,-1.819411,-0.1246032,2.910948
57,05,975,KneeLeft,-1.807226,-0.4345106,2.804829
57,05,975,AnkleLeft,-1.909083,-0.7781479,2.898164
57,05,975,FootLeft,-1.798967,-0.8154224,2.828077
57,05,975,HipRight,-1.759488,-0.1384913,3.000515
57,05,975,KneeRight,-1.791454,-0.4456517,3.001743
57,05,975,AnkleRight,-1.892555,-0.7638895,2.975401
57,05,975,FootRight,-1.782901,-0.8014311,2.904944
57,05,975,SpineShoulder,-1.829239,0.4176005,2.972675
57,05,975,HandTipLeft,-1.80195,-0.2719631,2.730496
57,05,975,ThumbLeft,-1.772211,-0.2043708,2.7536
57,05,975,HandTipRight,-1.684845,-0.2849686,3.102207
57,05,975,ThumbRight,-1.714712,-0.2634544,3.07089
57,06,009,SpineBase,-1.805517,-0.1372119,2.987131
57,06,009,SpineMid,-1.818328,0.1812452,2.981839
57,06,009,Neck,-1.823567,0.4923783,2.965259
57,06,009,Head,-1.772663,0.6101453,2.985858
57,06,009,ShoulderLeft,-1.869284,0.3578418,2.859254
57,06,009,ElbowLeft,-1.905695,0.1185755,2.801045
57,06,009,WristLeft,-1.854347,-0.1315318,2.740374
57,06,009,HandLeft,-1.820225,-0.1857808,2.741473
57,06,009,ShoulderRight,-1.74824,0.3143849,3.10353
57,06,009,ElbowRight,-1.719856,0.02048673,3.076463
57,06,009,WristRight,-1.696239,-0.1908618,3.105836
57,06,009,HandRight,-1.694122,-0.2379998,3.098749
57,06,009,HipLeft,-1.815822,-0.1288779,2.907735
57,06,009,KneeLeft,-1.803991,-0.4347563,2.805052
57,06,009,AnkleLeft,-1.906232,-0.777831,2.898129
57,06,009,FootLeft,-1.797255,-0.8151327,2.825659
57,06,009,HipRight,-1.754669,-0.1426374,3.000197
57,06,009,KneeRight,-1.787715,-0.4440043,3.00236
57,06,009,AnkleRight,-1.891848,-0.7637617,2.975042
57,06,009,FootRight,-1.887384,-0.8336012,2.897539
57,06,009,SpineShoulder,-1.823604,0.415604,2.971488
57,06,009,HandTipLeft,-1.785018,-0.2776007,2.741828
57,06,009,ThumbLeft,-1.806656,-0.1817143,2.76475
57,06,009,HandTipRight,-1.684401,-0.2935985,3.094898
