48,11,244,SpineBase,-1.631222,-0.2168809,3.094469
48,11,244,SpineMid,-1.654626,0.1054175,3.094709
48,11,244,Neck,-1.670733,0.4213908,3.08194
48,11,244,Head,-1.628667,0.5479133,3.103183
48,11,245,ShoulderLeft,-1.728223,0.2964344,2.967116
48,11,245,ElbowLeft,-1.777085,0.07492106,2.910836
48,11,245,WristLeft,-1.703745,-0.1506469,2.834899
48,11,245,HandLeft,-1.678534,-0.2081704,2.836784
48,11,245,ShoulderRight,-1.591588,0.2633254,3.226786
48,11,245,ElbowRight,-1.573178,-0.009147118,3.258549
48,11,245,WristRight,-1.522427,-0.2183989,3.221539
48,11,245,HandRight,-1.516613,-0.2606961,3.210741
48,11,245,HipLeft,-1.641787,-0.206832,3.017175
48,11,245,KneeLeft,-1.676702,-0.48237,2.919003
48,11,245,AnkleLeft,-1.742967,-0.81264,2.975414
48,11,245,FootLeft,-1.632746,-0.8502905,2.900428
48,11,245,HipRight,-1.58398,-0.2213597,3.104769
48,11,245,KneeRight,-1.614262,-0.5367122,3.133734
48,11,245,AnkleRight,-1.692136,-0.8150945,3.138021
48,11,245,FootRight,-1.582995,-0.8529847,3.062364
48,11,245,SpineShoulder,-1.667881,0.3434325,3.087389
48,11,245,HandTipLeft,-1.663413,-0.296794,2.834539
48,11,245,ThumbLeft,-1.674256,-0.2206436,2.767215
48,11,245,HandTipRight,-1.52053,-0.3212304,3.210816
48,11,245,ThumbRight,-1.491851,-0.2603687,3.210534
48,11,278,SpineBase,-1.631386,-0.2166917,3.093085
48,11,278,SpineMid,-1.654292,0.1059986,3.092032
48,11,279,Neck,-1.669941,0.4222763,3.078498
48,11,279,Head,-1.626654,0.5492254,3.097615
48,11,279,ShoulderLeft,-1.728197,0.2964577,2.964587
48,11,279,ElbowLeft,-1.780783,0.07286504,2.910708
48,11,279,WristLeft,-1.7178,-0.1475654,2.830861
48,11,279,HandLeft,-1.699689,-0.2073076,2.836392
48,11,279,ShoulderRight,-1.589106,0.2613796,3.222483
48,11,279,ElbowRight,-1.571765,-0.007718883,3.257108
48,11,279,WristRight,-1.519195,-0.2168965,3.223122
48,11,279,HandRight,-1.506448,-0.2569722,3.214171
48,11,279,HipLeft,-1.642562,-0.2064627,3.014962
48,11,279,KneeLeft,-1.676321,-0.4824672,2.918286
48,11,279,AnkleLeft,-1.74336,-0.8122971,2.975528
48,11,279,FootLeft,-1.706851,-0.8797671,2.999132
48,11,279,HipRight,-1.583932,-0.2214089,3.103996
48,11,279,KneeRight,-1.614034,-0.5369977,3.133247
48,11,279,AnkleRight,-1.691988,-0.8151208,3.137839
48,11,279,FootRight,-1.583206,-0.8531321,3.061227
48,11,279,SpineShoulder,-1.66721,0.3442195,3.084076
48,11,279,HandTipLeft,-1.686394,-0.2732401,2.829093
48,11,279,ThumbLeft,-1.693564,-0.2202208,2.766833
48,11,279,HandTipRight,-1.508232,-0.3111376,3.224083
