51,22,963,SpineBase,-1.799623,-0.2006557,2.860062
51,22,963,SpineMid,-1.825671,0.1421218,2.866039
51,22,963,Neck,-1.840144,0.4763713,2.861811
51,22,963,Head,-1.794325,0.574683,2.8967
51,22,963,ShoulderLeft,-1.842382,0.3401274,2.773604
51,22,963,ElbowLeft,-1.834365,0.09145831,2.703965
51,22,963,WristLeft,-1.788257,-0.1544717,2.622746
51,22,963,HandLeft,-1.784661,-0.191102,2.615619
51,22,963,ShoulderRight,-1.778901,0.2674125,2.979163
51,22,963,ElbowRight,-1.762451,0.0979249,3.06089
51,22,963,WristRight,-1.76236,-0.04753799,2.832109
51,22,963,HandRight,-1.750383,-0.08884827,2.743718
51,22,963,HipLeft,-1.794726,-0.1874382,2.779436
51,22,963,KneeLeft,-1.805079,-0.4300244,2.680519
51,22,963,AnkleLeft,-1.852383,-0.8252945,2.567989
51,22,963,FootLeft,-1.732854,-0.8610862,2.513671
51,22,963,HipRight,-1.762782,-0.2106389,2.873373
51,22,963,KneeRight,-1.781546,-0.507206,2.869132
51,22,963,AnkleRight,-1.875262,-0.8581793,2.913566
51,22,963,FootRight,-1.841182,-0.9225517,2.825403
51,22,963,SpineShoulder,-1.838138,0.3937144,2.864687
51,22,963,HandTipLeft,-1.765259,-0.2548836,2.576117
51,22,963,ThumbLeft,-1.760808,-0.1897767,2.632118
51,22,963,HandTipRight,-1.761014,-0.1413181,2.65664
51,22,963,ThumbRight,-1.772884,-0.02311072,2.7005
51,22,995,SpineBase,-1.797882,-0.1987494,2.860637
51,22,995,SpineMid,-1.823232,0.1428473,2.866537
51,22,995,Neck,-1.838207,0.4761468,2.862008
51,22,995,Head,-1.789501,0.5773464,2.897024
51,22,995,ShoulderLeft,-1.841737,0.3400254,2.773585
51,22,995,ElbowLeft,-1.834452,0.09201171,2.703637
51,22,995,WristLeft,-1.789599,-0.1502108,2.62003
51,22,995,HandLeft,-1.77641,-0.1996539,2.62966
51,22,995,ShoulderRight,-1.778202,0.2656221,2.978349
51,22,995,ElbowRight,-1.765288,0.1250576,3.097686
51,22,995,WristRight,-1.764376,-0.02521256,2.872075
51,22,995,HandRight,-1.73632,-0.06936737,2.766037
51,22,995,HipLeft,-1.793048,-0.1856606,2.782171
51,22,995,KneeLeft,-1.797194,-0.4198118,2.65459
51,22,995,AnkleLeft,-1.835385,-0.8111576,2.491723
51,22,995,FootLeft,-1.714471,-0.8373467,2.441331
51,22,995,HipRight,-1.760416,-0.2073999,2.872465
51,22,995,KneeRight,-1.780788,-0.5083457,2.869669
51,22,995,AnkleRight,-1.867464,-0.8009761,2.913717
51,22,996,FootRight,-1.846085,-0.9017245,2.842557
51,22,996,SpineShoulder,-1.836004,0.3937353,2.865002
51,22,996,HandTipLeft,-1.762978,-0.2638015,2.557258
51,22,996,ThumbLeft,-1.742481,-0.2281078,2.657577
