57,18,711,SpineBase,-1.791484,-0.1286037,2.958604
57,18,711,SpineMid,-1.795633,0.1907595,2.955858
57,18,711,Neck,-1.786904,0.5021802,2.943498
57,18,711,Head,-1.73601,0.617351,2.971401
57,18,711,ShoulderLeft,-1.840473,0.3729555,2.834163
57,18,711,ElbowLeft,-1.894707,0.1440041,2.773175
57,18,711,WristLeft,-1.849463,-0.1084127,2.722726
57,18,711,HandLeft,-1.831031,-0.1699633,2.731748
57,18,711,ShoulderRight,-1.737509,0.338706,3.081529
57,18,711,ElbowRight,-1.728111,0.05052837,3.13105
57,18,711,WristRight,-1.689923,-0.1636178,3.126588
57,18,711,HandRight,-1.668655,-0.2315257,3.116046
57,18,711,HipLeft,-1.797883,-0.1185641,2.873358
57,18,711,KneeLeft,-1.77633,-0.4316193,2.776028
57,18,711,AnkleLeft,-1.901648,-0.7711568,2.798046
57,18,711,FootLeft,-1.878662,-0.8269709,2.835525
57,18,711,HipRight,-1.745447,-0.1351274,2.977456
57,18,711,KneeRight,-1.751134,-0.4029931,2.991097
57,18,711,AnkleRight,-1.884282,-0.7603045,2.976798
57,18,711,FootRight,-1.85597,-0.8409281,2.917499
57,18,711,SpineShoulder,-1.790657,0.4254316,2.948518
57,18,711,HandTipLeft,-1.823628,-0.2411775,2.705983
57,18,711,ThumbLeft,-1.794403,-0.1663251,2.732156
57,18,711,HandTipRight,-1.67172,-0.2861988,3.116573
57,18,711,ThumbRight,-1.675084,-0.2654393,3.112125
57,18,742,SpineBase,-1.79072,-0.1275751,2.958994
57,18,742,SpineMid,-1.792198,0.1919181,2.956406
57,18,743,Neck,-1.782495,0.5030731,2.943515
57,18,743,Head,-1.727066,0.6177218,2.968751
57,18,743,ShoulderLeft,-1.840767,0.3737306,2.833596
57,18,743,ElbowLeft,-1.89767,0.1228782,2.782483
57,18,743,WristLeft,-1.850323,-0.1123077,2.724767
57,18,743,HandLeft,-1.836378,-0.1771593,2.727494
57,18,743,ShoulderRight,-1.736044,0.3391735,3.08146
57,18,743,ElbowRight,-1.727936,0.05100083,3.130998
