56,00,030,SpineBase,-1.626483,-0.1804594,2.855371
56,00,030,SpineMid,-1.621033,0.1350796,2.867497
56,00,030,Neck,-1.609455,0.4434263,2.868461
56,00,030,Head,-1.58668,0.5658085,2.903314
56,00,030,ShoulderLeft,-1.66969,0.3160026,2.751865
56,00,030,ElbowLeft,-1.790473,0.1124934,2.709392
56,00,030,WristLeft,-1.81545,-0.1209302,2.6406
56,00,030,HandLeft,-1.826782,-0.174315,2.626009
56,00,030,ShoulderRight,-1.536652,0.2679932,2.997729
56,00,030,ElbowRight,-1.482932,0.0220973,2.975863
56,00,030,WristRight,-1.385429,-0.1731786,2.930261
56,00,030,HandRight,-1.349032,-0.2563653,2.907347
56,00,030,HipLeft,-1.642574,-0.1711442,2.766848
56,00,030,KneeLeft,-1.601269,-0.468525,2.654892
56,00,030,AnkleLeft,-1.456475,-0.8414622,2.640971
56,00,030,FootLeft,-1.350959,-0.909367,2.573409
56,00,030,HipRight,-1.572969,-0.1856019,2.878312
56,00,030,KneeRight,-1.586597,-0.4294076,2.91239
56,00,030,AnkleRight,-1.775535,-0.8019192,2.946158
56,00,030,FootRight,-1.670606,-0.8387522,2.870891
56,00,030,SpineShoulder,-1.613528,0.3673225,2.87029
56,00,030,HandTipLeft,-1.837682,-0.2463939,2.632808
56,00,030,ThumbLeft,-1.824334,-0.1243266,2.6262
56,00,031,HandTipRight,-1.314907,-0.3171187,2.875086
56,00,031,ThumbRight,-1.316369,-0.2386086,2.8655
56,00,061,SpineBase,-1.607022,-0.1834337,2.848688
56,00,061,SpineMid,-1.595068,0.1310253,2.855223
56,00,061,Neck,-1.575677,0.4380597,2.848692
56,00,061,Head,-1.557927,0.5601634,2.88694
56,00,061,ShoulderLeft,-1.639209,0.3096593,2.737779
56,00,061,ElbowLeft,-1.756435,0.1249043,2.682703
56,00,061,WristLeft,-1.804085,-0.07267004,2.625699
56,00,061,HandLeft,-1.815343,-0.1500855,2.613696
56,00,061,ShoulderRight,-1.510431,0.2652628,2.977658
56,00,061,ElbowRight,-1.458378,0.02309334,2.963284
56,00,061,WristRight,-1.366816,-0.1699669,2.92008
56,00,061,HandRight,-1.318649,-0.2416027,2.891879
56,00,061,HipLeft,-1.622967,-0.1754421,2.756392
56,00,061,KneeLeft,-1.584639,-0.4598746,2.648889
56,00,062,AnkleLeft,-1.412175,-0.8396349,2.621457
56,00,062,FootLeft,-1.300432,-0.9022539,2.560066
56,00,062,HipRight,-1.553535,-0.1873358,2.874812
56,00,062,KneeRight,-1.563692,-0.4420381,2.844655
56,00,062,AnkleRight,-1.752885,-0.8099877,2.90485
56,00,062,FootRight,-1.648465,-0.8475927,2.829656
56,00,062,SpineShoulder,-1.581777,0.362317,2.852588
56,00,062,HandTipLeft,-1.822338,-0.2149899,2.614922
56,00,062,ThumbLeft,-1.820094,-0.1519938,2.619
56,00,062,HandTipRight,-1.276102,-0.3009281,2.861574
56,00,062,ThumbRight,-1.290175,-0.224086,2.846111
56,00,096,SpineBase,-1.587212,-0.1858564,2.837867
56,00,096,SpineMid,-1.573868,0.12777,2.841896
56,00,096,Neck,-1.555161,0.4342726,2.834528
56,00,097,Head,-1.536571,0.5537503,2.873995
56,00,097,ShoulderLeft,-1.61336,0.3055338,2.721789
56,00,097,ElbowLeft,-1.735617,0.1285021,2.66589
56,00,097,WristLeft,-1.794599,-0.06970049,2.618818
56,00,097,HandLeft,-1.799444,-0.1395835,2.592546
56,00,097,ShoulderRight,-1.490391,0.2617921,2.970922
56,00,097,ElbowRight,-1.441109,0.02275895,2.955867
56,00,097,WristRight,-1.327775,-0.1648765,2.898406
56,00,097,HandRight,-1.282465,-0.2464733,2.870343
56,00,097,HipLeft,-1.602934,-0.178427,2.745768
56,00,097,KneeLeft,-1.562934,-0.4597484,2.643989
56,00,097,AnkleLeft,-1.392986,-0.8364359,2.612344
56,00,097,FootLeft,-1.280452,-0.8987852,2.553327
56,00,097,HipRight,-1.534828,-0.1889944,2.864105
56,00,097,KneeRight,-1.560636,-0.4411066,2.839173
56,00,097,AnkleRight,-1.756333,-0.8045629,2.903909
56,00,097,FootRight,-1.650542,-0.842442,2.831645
56,00,097,SpineShoulder,-1.560899,0.3586335,2.838463
56,00,097,HandTipLeft,-1.790547,-0.2068003,2.567119
56,00,097,ThumbLeft,-1.796943,-0.1850148,2.573667
56,00,097,HandTipRight,-1.249303,-0.3051636,2.836196
56,00,097,ThumbRight,-1.256397,-0.2258841,2.8245
56,00,128,SpineBase,-1.56733,-0.1891498,2.823818
56,00,128,SpineMid,-1.546755,0.1226349,2.825487
56,00,128,Neck,-1.518521,0.4267642,2.815066
56,00,128,Head,-1.508368,0.5499207,2.855525
56,00,128,ShoulderLeft,-1.584037,0.3023899,2.705452
56,00,128,ElbowLeft,-1.714609,0.1277806,2.653528
56,00,128,WristLeft,-1.773036,-0.09993615,2.588162
56,00,128,HandLeft,-1.782432,-0.1561012,2.569283
56,00,128,ShoulderRight,-1.457523,0.2562543,2.950639
56,00,128,ElbowRight,-1.4148,0.03003196,2.941516
56,00,128,WristRight,-1.310766,-0.1671977,2.890501
56,00,128,HandRight,-1.260829,-0.2367378,2.862634
56,00,128,HipLeft,-1.582289,-0.1825374,2.72918
56,00,128,KneeLeft,-1.516978,-0.4597589,2.626251
56,00,128,AnkleLeft,-1.349752,-0.8516766,2.602037
56,00,128,FootLeft,-1.241412,-0.9180473,2.541561
56,00,128,HipRight,-1.51565,-0.1914334,2.85217
56,00,128,KneeRight,-1.530047,-0.4448957,2.834099
56,00,128,AnkleRight,-1.737811,-0.8005831,2.902427
56,00,128,FootRight,-1.633501,-0.8394312,2.828389
56,00,128,SpineShoulder,-1.526881,0.3517823,2.819854
56,00,128,HandTipLeft,-1.788805,-0.2236318,2.572659
56,00,128,ThumbLeft,-1.799843,-0.2104791,2.5965
56,00,128,HandTipRight,-1.224092,-0.2976501,2.835639
56,00,128,ThumbRight,-1.230966,-0.2194883,2.817545
56,00,163,SpineBase,-1.542173,-0.1936566,2.802353
56,00,163,SpineMid,-1.51771,0.1198757,2.804421
56,00,163,Neck,-1.487972,0.4262504,2.795404
56,00,163,Head,-1.477157,0.5456914,2.836482
56,00,163,ShoulderLeft,-1.546295,0.2970966,2.681906
56,00,163,ElbowLeft,-1.673171,0.1205711,2.616986
56,00,163,WristLeft,-1.752403,-0.09992652,2.568558
56,00,163,HandLeft,-1.759979,-0.1665425,2.545393
56,00,163,ShoulderRight,-1.435036,0.2505291,2.94199
56,00,163,ElbowRight,-1.392289,0.0280641,2.927275
56,00,163,WristRight,-1.289819,-0.1661728,2.879
56,00,163,HandRight,-1.236026,-0.2329251,2.849741
56,00,163,HipLeft,-1.555805,-0.1860074,2.708081
56,00,163,KneeLeft,-1.496451,-0.4584879,2.618486
56,00,163,AnkleLeft,-1.344203,-0.8563485,2.599616
56,00,163,FootLeft,-1.235973,-0.9215947,2.541333
56,00,163,HipRight,-1.492231,-0.1967074,2.830523
56,00,164,KneeRight,-1.497305,-0.4509334,2.815729
56,00,164,AnkleRight,-1.71633,-0.7969317,2.894605
56,00,164,FootRight,-1.609556,-0.8362816,2.826733
56,00,164,SpineShoulder,-1.496408,0.3506698,2.799732
56,00,164,HandTipLeft,-1.765633,-0.2275714,2.531646
56,00,164,ThumbLeft,-1.770484,-0.1698994,2.5435
56,00,164,HandTipRight,-1.193919,-0.2939311,2.824681
56,00,164,ThumbRight,-1.204104,-0.2192477,2.80125
56,00,193,SpineBase,-1.514847,-0.1938997,2.788151
56,00,193,SpineMid,-1.489307,0.1193033,2.788176
56,00,193,Neck,-1.457475,0.4251879,2.776037
56,00,193,Head,-1.448204,0.5425054,2.816869
56,00,194,ShoulderLeft,-1.525268,0.2944569,2.66862
56,00,194,ElbowLeft,-1.652421,0.1210014,2.606412
56,00,194,WristLeft,-1.716826,-0.1230523,2.531924
56,00,194,HandLeft,-1.734804,-0.1931955,2.517962
56,00,194,ShoulderRight,-1.402629,0.2505984,2.921855
56,00,194,ElbowRight,-1.368571,0.02734141,2.909802
56,00,194,WristRight,-1.256241,-0.1713437,2.85888
56,00,194,HandRight,-1.203733,-0.2435974,2.830302
56,00,194,HipLeft,-1.529102,-0.1862873,2.694938
56,00,194,KneeLeft,-1.476061,-0.4476837,2.610349
56,00,194,AnkleLeft,-1.331907,-0.8485223,2.596577
56,00,194,FootLeft,-1.229207,-0.8862374,2.523937
56,00,194,HipRight,-1.464527,-0.1968903,2.814956
56,00,194,KneeRight,-1.476057,-0.4496716,2.806993
56,00,194,AnkleRight,-1.706495,-0.7858351,2.893381
56,00,194,FootRight,-1.601715,-0.8254462,2.821319
56,00,194,SpineShoulder,-1.466582,0.3497429,2.781283
56,00,194,HandTipLeft,-1.757735,-0.2645938,2.528814
56,00,194,ThumbLeft,-1.735056,-0.1826967,2.542
56,00,194,HandTipRight,-1.168951,-0.3035792,2.796029
56,00,194,ThumbRight,-1.168281,-0.2256534,2.781444
56,00,230,SpineBase,-1.497852,-0.1962678,2.76827
56,00,230,SpineMid,-1.469375,0.1188375,2.771347
56,00,230,Neck,-1.434882,0.4265446,2.762272
56,00,230,Head,-1.420288,0.5443485,2.801613
56,00,230,ShoulderLeft,-1.487241,0.2934726,2.645112
56,00,230,ElbowLeft,-1.613291,0.1122718,2.585093
56,00,230,WristLeft,-1.697756,-0.1290862,2.521483
56,00,230,HandLeft,-1.703593,-0.1950433,2.506524
56,00,230,ShoulderRight,-1.371905,0.2435188,2.900716
56,00,230,ElbowRight,-1.3563,0.02482338,2.902813
56,00,230,WristRight,-1.246743,-0.1700262,2.855086
56,00,230,HandRight,-1.188386,-0.238397,2.825025
56,00,230,HipLeft,-1.512154,-0.1888877,2.677446
56,00,230,KneeLeft,-1.459713,-0.4475712,2.603679
56,00,230,AnkleLeft,-1.323409,-0.8510056,2.595516
56,00,230,FootLeft,-1.219854,-0.8889395,2.525171
56,00,230,HipRight,-1.447662,-0.1989154,2.792513
56,00,230,KneeRight,-1.371262,-0.4999497,2.595568
56,00,230,AnkleRight,-1.648991,-0.7184829,2.805996
56,00,230,FootRight,-1.543271,-0.7588071,2.73614
56,00,230,SpineShoulder,-1.444586,0.3506495,2.766715
56,00,230,HandTipLeft,-1.718766,-0.2519336,2.492346
56,00,230,ThumbLeft,-1.708892,-0.1988131,2.502
56,00,230,HandTipRight,-1.149611,-0.3004989,2.794298
56,00,230,ThumbRight,-1.158916,-0.2185441,2.785429
56,00,264,SpineBase,-1.447389,-0.1945869,2.751884
56,00,264,SpineMid,-1.424401,0.1222477,2.750959
56,00,264,Neck,-1.397123,0.4313245,2.739147
56,00,264,Head,-1.391727,0.5487242,2.781302
56,00,264,ShoulderLeft,-1.460788,0.2989137,2.630391
56,00,264,ElbowLeft,-1.57933,0.1123307,2.565207
56,00,264,WristLeft,-1.648219,-0.1383362,2.494974
56,00,264,HandLeft,-1.666641,-0.2086572,2.483252
56,00,264,ShoulderRight,-1.340279,0.2510917,2.872549
