31,29,639,SpineBase,-1.682379,-0.1251217,3.05662
31,29,639,SpineMid,-1.691674,0.2221578,3.062743
31,29,639,Neck,-1.692233,0.5602602,3.056377
31,29,640,Head,-1.670175,0.6957914,3.099244
31,29,640,ShoulderLeft,-1.71664,0.4131887,2.920997
31,29,640,ElbowLeft,-1.753593,0.170117,2.839984
31,29,640,WristLeft,-1.685307,-0.1101777,2.808948
31,29,640,HandLeft,-1.666468,-0.1761684,2.8113
31,29,640,ShoulderRight,-1.621601,0.3890367,3.218201
31,29,640,ElbowRight,-1.615387,0.1848838,3.282947
31,29,640,WristRight,-1.60758,0.3567676,3.138631
31,29,640,HandRight,-1.615365,0.4064734,3.09355
31,29,640,HipLeft,-1.682921,-0.1122024,2.964474
31,29,640,KneeLeft,-1.709791,-0.4722603,2.914303
31,29,640,AnkleLeft,-1.778484,-0.841288,2.930882
31,29,640,FootLeft,-1.653557,-0.8830183,2.867592
31,29,640,HipRight,-1.639395,-0.1347476,3.076439
31,29,640,KneeRight,-1.677991,-0.4969804,3.105095
31,29,640,AnkleRight,-1.742125,-0.8285957,3.087235
31,29,640,FootRight,-1.75027,-0.9022819,3.000039
31,29,640,SpineShoulder,-1.693484,0.4769716,3.060272
31,29,640,HandTipLeft,-1.661894,-0.2583359,2.823273
31,29,640,ThumbLeft,-1.666034,-0.2065862,2.76425
31,29,640,HandTipRight,-1.641124,0.4721109,3.025386
31,29,640,ThumbRight,-1.599862,0.3448519,3.005222
31,29,672,SpineBase,-1.672481,-0.1232099,3.056664
31,29,672,SpineMid,-1.683555,0.2219455,3.063184
31,29,672,Neck,-1.686562,0.5586537,3.05713
31,29,672,Head,-1.662688,0.6922607,3.099327
31,29,672,ShoulderLeft,-1.711842,0.4102494,2.91984
31,29,672,ElbowLeft,-1.74978,0.1677471,2.840968
31,29,672,WristLeft,-1.682124,-0.1142846,2.808419
31,29,672,HandLeft,-1.66023,-0.1758554,2.810091
31,29,672,ShoulderRight,-1.615193,0.3865095,3.218264
31,29,672,ElbowRight,-1.611578,0.1821655,3.282358
31,29,672,WristRight,-1.602067,0.3544248,3.138553
31,29,672,HandRight,-1.60731,0.4028088,3.099201
31,29,672,HipLeft,-1.675936,-0.1127487,2.961625
31,29,672,KneeLeft,-1.687664,-0.4737077,2.907233
31,29,672,AnkleLeft,-1.77023,-0.8419009,2.928217
31,29,672,FootLeft,-1.745248,-0.9142017,2.954998
31,29,673,HipRight,-1.626886,-0.1297166,3.079877
31,29,673,KneeRight,-1.659833,-0.4772917,3.108689
31,29,673,AnkleRight,-1.747096,-0.8774986,3.063591
31,29,673,FootRight,-1.78858,-0.9253602,2.971284
31,29,673,SpineShoulder,-1.6872,0.4756492,3.060954
31,29,673,HandTipLeft,-1.651378,-0.2511031,2.814675
31,29,673,ThumbLeft,-1.692341,-0.2110732,2.789167
31,29,673,HandTipRight,-1.631169,0.4599316,3.024952
31,29,673,ThumbRight,-1.591303,0.3399378,3.013875
31,29,704,SpineBase,-1.670797,-0.1226464,3.053511
31,29,704,SpineMid,-1.677358,0.2197403,3.059719
31,29,704,Neck,-1.67245,0.5509456,3.053552
31,29,704,Head,-1.646854,0.6845211,3.092973
31,29,704,ShoulderLeft,-1.705331,0.4074332,2.920483
31,29,704,ElbowLeft,-1.744557,0.1649306,2.843172
31,29,704,WristLeft,-1.6779,-0.1233646,2.808247
31,29,704,HandLeft,-1.663233,-0.1769313,2.809875
31,29,704,ShoulderRight,-1.607058,0.3860653,3.215919
31,29,704,ElbowRight,-1.599484,0.1855844,3.288981
31,29,704,WristRight,-1.593778,0.2984451,3.091945
31,29,704,HandRight,-1.601918,0.3417957,3.032297
31,29,704,HipLeft,-1.674768,-0.1132074,2.958225
31,29,704,KneeLeft,-1.663816,-0.4874673,2.903394
31,29,704,AnkleLeft,-1.747171,-0.8486545,2.931109
31,29,704,FootLeft,-1.623072,-0.8905609,2.866337
31,29,704,HipRight,-1.625154,-0.1283229,3.076393
31,29,704,KneeRight,-1.647287,-0.5375254,3.088291
31,29,705,AnkleRight,-1.732207,-0.839439,3.099011
31,29,705,FootRight,-1.725293,-0.8849287,2.97927
31,29,705,SpineShoulder,-1.675334,0.4696049,3.057317
31,29,705,HandTipLeft,-1.657714,-0.2593421,2.816731
31,29,705,ThumbLeft,-1.709419,-0.1679413,2.7991
31,29,705,HandTipRight,-1.625752,0.3869436,2.947688
31,29,705,ThumbRight,-1.591682,0.2582029,2.9491
31,29,739,SpineBase,-1.663605,-0.1209832,3.057218
31,29,739,SpineMid,-1.668388,0.2192149,3.06199
31,29,739,Neck,-1.664757,0.5494512,3.054063
31,29,739,Head,-1.637037,0.683222,3.09254
31,29,739,ShoulderLeft,-1.69863,0.4051054,2.921646
31,29,739,ElbowLeft,-1.742771,0.1652226,2.844417
31,29,739,WristLeft,-1.67787,-0.1233171,2.80814
31,29,739,HandLeft,-1.662921,-0.1758108,2.811392
31,29,739,ShoulderRight,-1.596479,0.3891293,3.217118
31,29,739,ElbowRight,-1.595559,0.1875669,3.290935
31,29,739,WristRight,-1.590142,0.2843013,3.08502
31,29,739,HandRight,-1.596394,0.3245258,3.020411
31,29,739,HipLeft,-1.670254,-0.1138025,2.959454
31,29,739,KneeLeft,-1.632369,-0.4915985,2.894553
31,29,739,AnkleLeft,-1.740391,-0.8501478,2.932334
31,29,739,FootLeft,-1.616813,-0.8920949,2.866152
31,29,739,HipRight,-1.615776,-0.123711,3.083058
31,29,740,KneeRight,-1.625478,-0.4543275,3.176471
31,29,740,AnkleRight,-1.701638,-0.6614462,3.148474
31,29,740,FootRight,-1.699971,-0.7553179,3.02101
31,29,740,SpineShoulder,-1.66703,0.4681949,3.058293
31,29,740,HandTipLeft,-1.656141,-0.2576916,2.808975
31,29,740,ThumbLeft,-1.646083,-0.173736,2.74375
31,29,740,HandTipRight,-1.618945,0.3637127,2.927041
31,29,740,ThumbRight,-1.588734,0.2425531,2.9545
31,29,770,SpineBase,-1.660111,-0.1201274,3.057494
31,29,770,SpineMid,-1.661019,0.2187994,3.061202
31,29,771,Neck,-1.653247,0.5476235,3.051637
31,29,771,Head,-1.624427,0.6806335,3.090875
31,29,771,ShoulderLeft,-1.695567,0.4040343,2.921888
31,29,771,ElbowLeft,-1.740448,0.1664894,2.845549
31,29,771,WristLeft,-1.680624,-0.1230891,2.809922
31,29,771,HandLeft,-1.6697,-0.172037,2.81835
31,29,771,ShoulderRight,-1.584518,0.3850507,3.21785
31,29,771,ElbowRight,-1.588099,0.1789211,3.293572
31,29,771,WristRight,-1.582706,0.2756839,3.087646
31,29,771,HandRight,-1.587,0.318464,3.021036
31,29,771,HipLeft,-1.668368,-0.1140129,2.958681
31,29,771,KneeLeft,-1.607428,-0.4934461,2.884537
31,29,771,AnkleLeft,-1.721893,-0.8532361,2.928827
31,29,771,FootLeft,-1.599535,-0.8955064,2.85991
31,29,771,HipRight,-1.610614,-0.1217428,3.084544
31,29,771,KneeRight,-1.617733,-0.4499769,3.184143
31,29,771,AnkleRight,-1.693732,-0.646865,3.149659
31,29,771,FootRight,-1.689973,-0.7410493,3.021932
31,29,771,SpineShoulder,-1.656548,0.4667028,3.056356
31,29,771,HandTipLeft,-1.664087,-0.2563976,2.815593
31,29,771,ThumbLeft,-1.693511,-0.192957,2.784667
31,29,772,HandTipRight,-1.612408,0.3555938,2.930424
31,29,772,ThumbRight,-1.575819,0.235031,2.954429
31,29,806,SpineBase,-1.651551,-0.1223899,3.068535
31,29,807,SpineMid,-1.650779,0.2166672,3.065885
31,29,807,Neck,-1.640728,0.5461675,3.051384
31,29,807,Head,-1.608763,0.676911,3.086697
31,29,807,ShoulderLeft,-1.683056,0.4013911,2.920828
31,29,807,ElbowLeft,-1.72652,0.1325399,2.850376
31,29,807,WristLeft,-1.696803,-0.1377521,2.816059
31,29,807,HandLeft,-1.684848,-0.1863782,2.824379
31,29,807,ShoulderRight,-1.573682,0.3841821,3.214509
31,29,807,ElbowRight,-1.575198,0.1705712,3.288563
31,29,807,WristRight,-1.569838,0.2673635,3.082627
31,29,807,HandRight,-1.574156,0.309985,3.021259
31,29,807,HipLeft,-1.660077,-0.1188775,2.968927
31,29,807,KneeLeft,-1.561443,-0.4642167,2.86319
31,29,807,AnkleLeft,-1.69428,-0.8496352,2.927782
31,29,807,FootLeft,-1.630408,-0.9270072,2.864413
31,29,807,HipRight,-1.603158,-0.1221856,3.094986
31,29,807,KneeRight,-1.786041,-0.5631495,3.066972
31,29,807,AnkleRight,-1.764135,-0.8637969,2.98999
31,29,807,FootRight,-1.633789,-0.8530273,2.876953
31,29,807,SpineShoulder,-1.644719,0.4650342,3.057371
31,29,807,HandTipLeft,-1.694179,-0.2585657,2.823041
31,29,807,ThumbLeft,-1.719508,-0.1754618,2.801667
31,29,807,HandTipRight,-1.600625,0.3465811,2.928426
31,29,807,ThumbRight,-1.564211,0.2291951,2.961572
31,29,839,SpineBase,-1.643027,-0.1260839,3.083419
31,29,839,SpineMid,-1.640288,0.2141876,3.069715
31,29,839,Neck,-1.624822,0.5444769,3.045609
31,29,839,Head,-1.59378,0.675554,3.083477
31,29,839,ShoulderLeft,-1.67291,0.3988453,2.919492
31,29,839,ElbowLeft,-1.727982,0.1344671,2.85121
31,29,839,WristLeft,-1.712313,-0.1399594,2.825442
31,29,839,HandLeft,-1.704178,-0.1866363,2.836577
31,29,839,ShoulderRight,-1.556507,0.3813988,3.210036
31,29,839,ElbowRight,-1.554587,0.08556164,3.225219
31,29,839,WristRight,-1.550855,0.1293726,3.000951
31,29,839,HandRight,-1.586233,0.1459481,2.955373
31,29,839,HipLeft,-1.654527,-0.1244244,2.97717
31,29,839,KneeLeft,-1.53958,-0.4736405,2.860895
31,29,839,AnkleLeft,-1.640408,-0.8518265,2.919136
31,29,839,FootLeft,-1.520177,-0.8951435,2.847508
31,29,839,HipRight,-1.591206,-0.1233021,3.118841
31,29,839,KneeRight,-1.778701,-0.5624824,3.065959
31,29,839,AnkleRight,-1.806109,-0.8683019,3.047128
31,29,839,FootRight,-1.736225,-0.9189844,2.947571
31,29,839,SpineShoulder,-1.630596,0.4631207,3.05444
31,29,839,HandTipLeft,-1.717634,-0.2625551,2.837009
31,29,839,ThumbLeft,-1.739089,-0.1668476,2.8169
31,29,839,HandTipRight,-1.615877,0.1687328,2.911522
31,29,839,ThumbRight,-1.595759,0.07678746,2.908039
31,29,872,SpineBase,-1.640357,-0.1278903,3.088968
31,29,872,SpineMid,-1.632125,0.2112426,3.072208
31,29,872,Neck,-1.611273,0.5406451,3.042398
31,29,872,Head,-1.579714,0.6716765,3.079475
31,29,872,ShoulderLeft,-1.664717,0.3986288,2.917253
31,29,872,ElbowLeft,-1.731805,0.1384858,2.85392
31,29,872,WristLeft,-1.751878,-0.1294896,2.854986
31,29,872,HandLeft,-1.740294,-0.1849792,2.85638
31,29,874,ShoulderRight,-1.541484,0.3828836,3.203911
31,29,874,ElbowRight,-1.542938,0.0872751,3.220402
31,29,874,WristRight,-1.517403,-0.1800809,3.196191
31,29,874,HandRight,-1.522576,-0.2355451,3.188078
31,29,874,HipLeft,-1.651309,-0.1288897,2.985127
31,29,874,KneeLeft,-1.529014,-0.4744881,2.856678
31,29,874,AnkleLeft,-1.589207,-0.8598323,2.90564
31,29,874,FootLeft,-1.470792,-0.9037392,2.831295
31,29,874,HipRight,-1.589726,-0.1236078,3.12125
31,29,874,KneeRight,-1.770963,-0.5657614,3.068949
