02,48,543,SpineBase,-1.801625,-0.1367626,2.940643
02,48,543,SpineMid,-1.81665,0.2062503,2.92875
02,48,544,Neck,-1.824287,0.5413384,2.905969
02,48,544,Head,-1.781588,0.6371704,2.940831
02,48,544,ShoulderLeft,-1.836189,0.402039,2.801222
02,48,544,ElbowLeft,-1.863676,0.1950789,2.730364
02,48,544,WristLeft,-1.804044,-0.04311789,2.688319
02,48,544,HandLeft,-1.787035,-0.102263,2.691586
02,48,544,ShoulderRight,-1.797627,0.3509366,3.078147
02,48,544,ElbowRight,-1.814716,0.1107076,3.108688
02,48,544,WristRight,-1.735482,-0.122357,3.072511
02,48,544,HandRight,-1.724344,-0.2036019,3.068916
02,48,544,HipLeft,-1.791257,-0.1264172,2.861164
02,48,544,KneeLeft,-1.839898,-0.401424,2.769429
02,48,544,AnkleLeft,-1.919327,-0.7395077,2.688872
02,48,544,FootLeft,-1.810367,-0.7739617,2.650377
02,48,544,HipRight,-1.774194,-0.1441118,2.957209
02,48,544,KneeRight,-1.787529,-0.4537913,2.975821
02,48,544,AnkleRight,-1.867918,-0.7543675,3.029226
02,48,544,FootRight,-1.760852,-0.7892138,2.989371
02,48,544,SpineShoulder,-1.823668,0.4586405,2.913603
02,48,544,HandTipLeft,-1.768081,-0.1676761,2.658988
02,48,544,ThumbLeft,-1.780025,-0.1014703,2.629333
02,48,544,HandTipRight,-1.723868,-0.2549688,3.063141
02,48,545,ThumbRight,-1.706654,-0.2110786,3.067
02,48,578,SpineBase,-1.800821,-0.1364242,2.938765
02,48,578,SpineMid,-1.814604,0.2062759,2.926055
02,48,578,Neck,-1.820769,0.5410589,2.902517
02,48,578,Head,-1.77761,0.6380849,2.938398
02,48,579,ShoulderLeft,-1.835495,0.4025374,2.800437
02,48,579,ElbowLeft,-1.855054,0.1617194,2.73251
02,48,579,WristLeft,-1.796549,-0.0757881,2.684939
02,48,579,HandLeft,-1.780578,-0.1325072,2.690003
02,48,579,ShoulderRight,-1.79411,0.3506519,3.074695
02,48,579,ElbowRight,-1.813626,0.1105514,3.108071
02,48,579,WristRight,-1.740282,-0.1058794,3.078471
02,48,579,HandRight,-1.716691,-0.1927824,3.044166
02,48,579,HipLeft,-1.790846,-0.1259085,2.858533
02,48,579,KneeLeft,-1.839271,-0.3984853,2.767933
02,48,579,AnkleLeft,-1.919842,-0.7390692,2.687635
02,48,579,FootLeft,-1.811033,-0.7736315,2.648103
02,48,579,HipRight,-1.773099,-0.1439374,2.956145
02,48,579,KneeRight,-1.787121,-0.453719,2.97537
02,48,579,AnkleRight,-1.86735,-0.7670813,3.027359
02,48,579,FootRight,-1.760454,-0.801911,2.986485
02,48,579,SpineShoulder,-1.820533,0.4584344,2.910336
02,48,579,HandTipLeft,-1.760845,-0.197479,2.668346
02,48,579,ThumbLeft,-1.746059,-0.1260802,2.626445
02,48,579,HandTipRight,-1.712093,-0.246691,3.040541
02,48,579,ThumbRight,-1.698688,-0.1796473,2.9623
02,48,611,SpineBase,-1.80076,-0.1364466,2.938548
02,48,611,SpineMid,-1.813983,0.2062753,2.925447
02,48,611,Neck,-1.819303,0.5412254,2.901454
02,48,611,Head,-1.777459,0.6376894,2.937193
02,48,611,ShoulderLeft,-1.835006,0.401164,2.79717
02,48,611,ElbowLeft,-1.855734,0.1594508,2.73408
02,48,611,WristLeft,-1.795979,-0.07695223,2.68178
02,48,611,HandLeft,-1.779339,-0.1341341,2.686366
02,48,611,ShoulderRight,-1.792645,0.3508161,3.073633
02,48,611,ElbowRight,-1.814426,0.1105095,3.110648
02,48,611,WristRight,-1.739935,-0.1025463,3.075764
02,48,611,HandRight,-1.720272,-0.1938937,3.048097
02,48,611,HipLeft,-1.790962,-0.1260362,2.857773
02,48,611,KneeLeft,-1.839499,-0.3987458,2.767468
02,48,611,AnkleLeft,-1.920165,-0.7392917,2.687579
02,48,611,FootLeft,-1.811417,-0.7739081,2.647763
02,48,611,HipRight,-1.772924,-0.1439228,2.956185
02,48,611,KneeRight,-1.786528,-0.4535695,2.975185
02,48,611,AnkleRight,-1.868557,-0.7546065,3.028425
02,48,611,FootRight,-1.761707,-0.7896114,2.987247
02,48,611,SpineShoulder,-1.819294,0.4585437,2.909392
02,48,611,HandTipLeft,-1.763852,-0.1953625,2.668333
02,48,611,ThumbLeft,-1.757978,-0.1038922,2.619077
02,48,611,HandTipRight,-1.71606,-0.2487747,3.053434
02,48,611,ThumbRight,-1.703827,-0.164803,2.971555
02,48,646,SpineBase,-1.800152,-0.1355356,2.938301
02,48,646,SpineMid,-1.812973,0.2064558,2.924944
02,48,646,Neck,-1.817684,0.5405819,2.900568
02,48,647,Head,-1.775623,0.6381914,2.934604
02,48,647,ShoulderLeft,-1.834,0.4012117,2.794611
02,48,647,ElbowLeft,-1.865662,0.1968076,2.726434
02,48,647,WristLeft,-1.803989,-0.04101471,2.684754
02,48,647,HandLeft,-1.786203,-0.09776459,2.689789
02,48,647,ShoulderRight,-1.791026,0.3501719,3.072745
02,48,647,ElbowRight,-1.814125,0.1104633,3.111763
02,48,647,WristRight,-1.738703,-0.1018478,3.073943
02,48,647,HandRight,-1.717209,-0.1935345,3.055269
02,48,647,HipLeft,-1.790354,-0.124857,2.857519
02,48,647,KneeLeft,-1.83746,-0.3963208,2.766493
02,48,647,AnkleLeft,-1.917089,-0.7383085,2.685072
02,48,647,FootLeft,-1.808383,-0.7729628,2.645129
02,48,647,HipRight,-1.772301,-0.1432717,2.956114
02,48,647,KneeRight,-1.78608,-0.4530396,2.973947
02,48,647,AnkleRight,-1.866467,-0.7485131,3.025931
02,48,647,FootRight,-1.759649,-0.783605,2.984619
