58,17,744,SpineBase,-1.729353,-0.129682,2.81806
58,17,744,SpineMid,-1.739709,0.187737,2.780702
58,17,744,Neck,-1.741825,0.4975367,2.731954
58,17,744,Head,-1.691304,0.6071379,2.744472
58,17,744,ShoulderLeft,-1.756435,0.3762074,2.668171
58,17,744,ElbowLeft,-1.773814,0.09421442,2.612894
58,17,744,WristLeft,-1.719708,-0.149152,2.530336
58,17,744,HandLeft,-1.711214,-0.2022078,2.538573
58,17,744,ShoulderRight,-1.691944,0.3416548,2.886892
58,17,744,ElbowRight,-1.664176,0.04650531,2.882457
58,17,744,WristRight,-1.598922,-0.1615398,2.885721
58,17,744,HandRight,-1.587087,-0.2114786,2.890656
58,17,744,HipLeft,-1.729292,-0.1240788,2.738787
58,17,744,KneeLeft,-1.787861,-0.4055694,2.682825
58,17,744,AnkleLeft,-1.888462,-0.7780955,2.646224
58,17,744,FootLeft,-1.771148,-0.8172857,2.589906
58,17,744,HipRight,-1.688279,-0.1318383,2.831382
58,17,744,KneeRight,-1.634868,-0.4253893,2.820359
58,17,744,AnkleRight,-1.760824,-0.7670843,2.896339
58,17,744,FootRight,-1.739483,-0.8523274,2.854805
58,17,744,SpineShoulder,-1.742723,0.4211584,2.746187
58,17,744,HandTipLeft,-1.695753,-0.2633063,2.512587
58,17,744,ThumbLeft,-1.697803,-0.2330602,2.595222
58,17,744,HandTipRight,-1.58432,-0.2675575,2.903611
58,17,744,ThumbRight,-1.575702,-0.2048364,2.82725
58,17,775,SpineBase,-1.725819,-0.1291468,2.816953
58,17,776,SpineMid,-1.732926,0.1889518,2.777884
58,17,776,Neck,-1.731521,0.4996839,2.727122
58,17,776,Head,-1.681867,0.6087216,2.738442
58,17,776,ShoulderLeft,-1.749522,0.3726472,2.660698
58,17,776,ElbowLeft,-1.762905,0.1197201,2.595648
58,17,776,WristLeft,-1.71755,-0.1487917,2.528993
58,17,776,HandLeft,-1.702216,-0.1997905,2.544715
58,17,776,ShoulderRight,-1.683143,0.3479598,2.882791
58,17,776,ElbowRight,-1.656674,0.0665938,2.892499
58,17,776,WristRight,-1.600807,-0.1444204,2.881184
58,17,776,HandRight,-1.586509,-0.2073751,2.892219
58,17,776,HipLeft,-1.725231,-0.1240666,2.736592
58,17,776,KneeLeft,-1.778531,-0.3960024,2.673341
58,17,776,AnkleLeft,-1.878333,-0.7783248,2.624842
58,17,776,FootLeft,-1.761393,-0.8178635,2.567866
58,17,776,HipRight,-1.685611,-0.1310365,2.831281
58,17,776,KneeRight,-1.622802,-0.4218045,2.8129
58,17,776,AnkleRight,-1.718687,-0.7529193,2.883471
58,17,776,FootRight,-1.604221,-0.7930402,2.824713
58,17,776,SpineShoulder,-1.733297,0.4230546,2.741879
58,17,776,HandTipLeft,-1.679111,-0.267055,2.540519
58,17,776,ThumbLeft,-1.682982,-0.1993396,2.594947
58,17,776,HandTipRight,-1.577816,-0.2723775,2.899117
58,17,776,ThumbRight,-1.571725,-0.2049755,2.825857
58,17,812,SpineBase,-1.721596,-0.129406,2.814194
58,17,812,SpineMid,-1.726488,0.18807,2.774315
58,17,812,Neck,-1.72338,0.4980322,2.723239
58,17,812,Head,-1.675052,0.6099147,2.7351
58,17,812,ShoulderLeft,-1.742514,0.372947,2.652003
58,17,812,ElbowLeft,-1.756102,0.1245102,2.588144
58,17,812,WristLeft,-1.711222,-0.1481582,2.526597
58,17,812,HandLeft,-1.691231,-0.2019275,2.541011
58,17,812,ShoulderRight,-1.675947,0.3497735,2.878548
58,17,812,ElbowRight,-1.654201,0.06806688,2.891877
58,17,812,WristRight,-1.599583,-0.1432404,2.87995
58,17,812,HandRight,-1.581898,-0.2101415,2.898239
58,17,812,HipLeft,-1.721158,-0.125213,2.733473
58,17,812,KneeLeft,-1.778316,-0.3960711,2.673252
58,17,812,AnkleLeft,-1.883669,-0.7774048,2.629009
58,17,812,FootLeft,-1.766705,-0.8171792,2.57242
58,17,812,HipRight,-1.681655,-0.1305124,2.829116
58,17,812,KneeRight,-1.607262,-0.4214872,2.807057
58,17,812,AnkleRight,-1.69962,-0.7506441,2.87427
58,17,812,FootRight,-1.585265,-0.790957,2.815832
58,17,812,SpineShoulder,-1.725533,0.421607,2.738039
58,17,812,HandTipLeft,-1.682678,-0.2632994,2.528991
58,17,812,ThumbLeft,-1.683125,-0.1749448,2.604625
58,17,812,HandTipRight,-1.575175,-0.2669573,2.906296
58,17,813,ThumbRight,-1.557994,-0.2165119,2.83025
58,17,842,SpineBase,-1.714409,-0.1307295,2.811842
58,17,842,SpineMid,-1.715915,0.1860499,2.769672
58,17,842,Neck,-1.709444,0.4952628,2.715941
58,17,842,Head,-1.656197,0.6100384,2.728938
58,17,842,ShoulderLeft,-1.731872,0.3673296,2.640897
58,17,842,ElbowLeft,-1.74897,0.1240701,2.578201
58,17,842,WristLeft,-1.695572,-0.1288388,2.517988
58,17,842,HandLeft,-1.677881,-0.1962939,2.53505
58,17,842,ShoulderRight,-1.667738,0.3482999,2.879312
58,17,842,ElbowRight,-1.645051,0.06989881,2.895387
58,17,842,WristRight,-1.589456,-0.1406681,2.869852
58,17,842,HandRight,-1.572232,-0.2128409,2.886638
58,17,842,HipLeft,-1.712634,-0.1273239,2.730383
58,17,842,KneeLeft,-1.773136,-0.3920995,2.667988
58,17,842,AnkleLeft,-1.886405,-0.7755266,2.619695
58,17,842,FootLeft,-1.768993,-0.8156984,2.565264
58,17,842,HipRight,-1.676046,-0.131152,2.827528
58,17,842,KneeRight,-1.591629,-0.4169396,2.79988
58,17,842,AnkleRight,-1.653048,-0.7618438,2.851853
58,17,842,FootRight,-1.538614,-0.8023301,2.795405
58,17,842,SpineShoulder,-1.712441,0.4190329,2.731444
58,17,842,HandTipLeft,-1.667871,-0.2666056,2.539802
58,17,842,ThumbLeft,-1.757762,-0.1867251,2.556
58,17,842,HandTipRight,-1.569184,-0.2617171,2.901303
58,17,842,ThumbRight,-1.548296,-0.2055714,2.8221
58,17,877,SpineBase,-1.708556,-0.132966,2.80672
58,17,877,SpineMid,-1.706742,0.1851729,2.763367
58,17,877,Neck,-1.696675,0.4962795,2.708687
58,17,877,Head,-1.645538,0.6092615,2.724419
58,17,877,ShoulderLeft,-1.721308,0.3676211,2.631249
58,17,877,ElbowLeft,-1.732241,0.1341311,2.552932
58,17,877,WristLeft,-1.68847,-0.1288948,2.516759
58,17,877,HandLeft,-1.668481,-0.1978454,2.531567
58,17,877,ShoulderRight,-1.653379,0.3408605,2.870555
58,17,877,ElbowRight,-1.622434,0.04610278,2.870823
58,17,877,WristRight,-1.568634,-0.1720614,2.832201
58,17,877,HandRight,-1.556765,-0.1969855,2.852826
58,17,877,HipLeft,-1.707202,-0.1297916,2.726041
58,17,877,KneeLeft,-1.762527,-0.3869019,2.660976
58,17,877,AnkleLeft,-1.874254,-0.7791806,2.606586
58,17,877,FootLeft,-1.757453,-0.8197244,2.550851
58,17,877,HipRight,-1.669996,-0.1330137,2.821756
58,17,878,KneeRight,-1.577071,-0.4141877,2.792644
58,17,878,AnkleRight,-1.622883,-0.7642985,2.83933
58,17,878,FootRight,-1.50923,-0.8051522,2.781484
58,17,878,SpineShoulder,-1.700592,0.419531,2.724406
58,17,878,HandTipLeft,-1.657362,-0.2740923,2.543709
58,17,878,ThumbLeft,-1.732688,-0.2206472,2.54625
58,17,878,HandTipRight,-1.573889,-0.2248355,2.914819
58,17,878,ThumbRight,-1.544617,-0.198027,2.812334
58,17,909,SpineBase,-1.699287,-0.1334853,2.802044
58,17,909,SpineMid,-1.694332,0.1823179,2.759093
58,17,909,Neck,-1.681258,0.4903163,2.705225
58,17,909,Head,-1.634355,0.6067954,2.721181
58,17,910,ShoulderLeft,-1.721204,0.3677043,2.631159
58,17,910,ElbowLeft,-1.7299,0.1358571,2.549976
58,17,910,WristLeft,-1.678048,-0.1330969,2.518143
58,17,910,HandLeft,-1.664745,-0.1995543,2.534914
58,17,910,ShoulderRight,-1.648669,0.3402254,2.868748
58,17,910,ElbowRight,-1.618518,0.04536373,2.868184
58,17,910,WristRight,-1.563329,-0.1790326,2.826917
58,17,910,HandRight,-1.540912,-0.2015398,2.814701
58,17,910,HipLeft,-1.699914,-0.1307524,2.720176
58,17,910,KneeLeft,-1.758219,-0.3870406,2.66026
58,17,910,AnkleLeft,-1.874745,-0.7789888,2.613686
58,17,910,FootLeft,-1.758726,-0.8199322,2.555983
58,17,910,HipRight,-1.658391,-0.1330387,2.818295
58,17,910,KneeRight,-1.561556,-0.4112735,2.786136
58,17,910,AnkleRight,-1.595,-0.765224,2.822858
58,17,910,FootRight,-1.482261,-0.8063797,2.762999
