12,00,285,SpineBase,-1.695619,-0.1320206,2.904798
12,00,285,SpineMid,-1.689378,0.2011931,2.903377
12,00,286,Neck,-1.676991,0.526533,2.890141
12,00,286,Head,-1.627084,0.6326298,2.918235
12,00,286,ShoulderLeft,-1.719567,0.39154,2.779449
12,00,286,ElbowLeft,-1.782502,0.1512728,2.718621
12,00,286,WristLeft,-1.737197,-0.09541168,2.670388
12,00,286,HandLeft,-1.728068,-0.142929,2.667544
12,00,286,ShoulderRight,-1.63346,0.3269169,3.000692
12,00,286,ElbowRight,-1.643872,0.08430599,3.057757
12,00,286,WristRight,-1.602363,-0.1242521,3.046073
12,00,286,HandRight,-1.593996,-0.2081319,3.039693
12,00,286,HipLeft,-1.698503,-0.1214266,2.816066
12,00,286,KneeLeft,-1.731026,-0.4221455,2.745481
12,00,286,AnkleLeft,-1.841446,-0.745726,2.796655
12,00,286,FootLeft,-1.730321,-0.7843167,2.736257
12,00,286,HipRight,-1.654188,-0.1394705,2.925819
12,00,286,KneeRight,-1.660041,-0.4491286,2.940154
12,00,286,AnkleRight,-1.809845,-0.7166873,2.956752
12,00,286,FootRight,-1.699696,-0.7558487,2.895589
12,00,286,SpineShoulder,-1.681273,0.4463041,2.895598
12,00,286,HandTipLeft,-1.728024,-0.2174151,2.658708
12,00,286,ThumbLeft,-1.694886,-0.1550314,2.6685
12,00,286,HandTipRight,-1.588625,-0.2702857,3.032519
12,00,286,ThumbRight,-1.567807,-0.2118278,3.014625
12,00,322,SpineBase,-1.696313,-0.132493,2.904839
12,00,322,SpineMid,-1.690056,0.2008108,2.903268
12,00,322,Neck,-1.677572,0.5262397,2.889921
12,00,322,Head,-1.627802,0.6325883,2.918076
12,00,322,ShoulderLeft,-1.719647,0.3915904,2.779039
12,00,322,ElbowLeft,-1.780625,0.1507868,2.717931
12,00,322,WristLeft,-1.737121,-0.09623019,2.670069
12,00,322,HandLeft,-1.729845,-0.1442143,2.670091
12,00,322,ShoulderRight,-1.634902,0.3301847,2.983822
12,00,322,ElbowRight,-1.645134,0.09216225,3.054418
12,00,322,WristRight,-1.604516,-0.1244587,3.046854
12,00,322,HandRight,-1.593057,-0.2110814,3.039059
12,00,322,HipLeft,-1.699693,-0.1221761,2.816384
12,00,322,KneeLeft,-1.731814,-0.4223342,2.746481
12,00,322,AnkleLeft,-1.842856,-0.7455398,2.791651
12,00,322,FootLeft,-1.732358,-0.784192,2.7294
12,00,323,HipRight,-1.654416,-0.1397107,2.925724
12,00,323,KneeRight,-1.664594,-0.4559874,2.945438
12,00,323,AnkleRight,-1.809752,-0.7168392,2.95653
12,00,323,FootRight,-1.700266,-0.7560661,2.893489
12,00,323,SpineShoulder,-1.681885,0.445989,2.895404
12,00,323,HandTipLeft,-1.724531,-0.212249,2.652565
12,00,323,ThumbLeft,-1.695723,-0.1504776,2.63275
12,00,323,HandTipRight,-1.594712,-0.2715123,3.039532
12,00,323,ThumbRight,-1.581267,-0.1858837,2.9922
12,00,350,SpineBase,-1.696425,-0.1328366,2.904896
12,00,350,SpineMid,-1.690209,0.2007894,2.903351
12,00,350,Neck,-1.677922,0.5265728,2.890154
12,00,350,Head,-1.628219,0.6328065,2.918498
12,00,350,ShoulderLeft,-1.719429,0.3919838,2.778832
12,00,350,ElbowLeft,-1.77921,0.1509243,2.717205
12,00,350,WristLeft,-1.735772,-0.09602933,2.668858
12,00,350,HandLeft,-1.724103,-0.1466855,2.664759
12,00,350,ShoulderRight,-1.634725,0.3297279,2.984249
12,00,350,ElbowRight,-1.646082,0.09176648,3.054735
12,00,350,WristRight,-1.605608,-0.1292556,3.046531
12,00,350,HandRight,-1.595875,-0.2081819,3.036631
12,00,350,HipLeft,-1.69979,-0.1225413,2.816589
12,00,350,KneeLeft,-1.731827,-0.4224215,2.746713
12,00,350,AnkleLeft,-1.839946,-0.7470541,2.785557
