55,32,875,SpineBase,-1.751693,-0.1204906,2.874733
55,32,875,SpineMid,-1.768751,0.1948414,2.850126
55,32,875,Neck,-1.779028,0.5031077,2.81441
55,32,875,Head,-1.721046,0.619931,2.829225
55,32,875,ShoulderLeft,-1.796517,0.3716074,2.73018
55,32,875,ElbowLeft,-1.808819,0.1074311,2.669341
55,32,875,WristLeft,-1.768454,-0.1263597,2.61106
55,32,875,HandLeft,-1.750222,-0.1819263,2.625166
55,32,875,ShoulderRight,-1.721902,0.3424309,2.958963
55,32,875,ElbowRight,-1.730656,0.06244439,2.982246
55,32,875,WristRight,-1.666433,-0.1366649,2.975017
55,32,875,HandRight,-1.648416,-0.2103054,2.956627
55,32,875,HipLeft,-1.753204,-0.1130404,2.793143
55,32,875,KneeLeft,-1.790273,-0.398037,2.725334
55,32,875,AnkleLeft,-1.859688,-0.7696122,2.671126
55,32,876,FootLeft,-1.745484,-0.8081635,2.614047
55,32,876,HipRight,-1.713001,-0.1253244,2.894705
55,32,876,KneeRight,-1.722814,-0.4273579,2.913641
55,32,876,AnkleRight,-1.82036,-0.7609564,2.97831
55,32,876,FootRight,-1.70778,-0.8001052,2.920009
55,32,876,SpineShoulder,-1.777703,0.4270395,2.825294
55,32,876,HandTipLeft,-1.737355,-0.2694952,2.625979
55,32,876,ThumbLeft,-1.79219,-0.2046339,2.5798
55,32,876,HandTipRight,-1.647997,-0.2773992,2.975218
55,32,876,ThumbRight,-1.640276,-0.2228597,2.896
55,32,911,SpineBase,-1.751439,-0.1202613,2.874074
55,32,912,SpineMid,-1.768049,0.1955578,2.849054
55,32,912,Neck,-1.777674,0.5045613,2.813074
55,32,912,Head,-1.719616,0.6215627,2.82859
55,32,912,ShoulderLeft,-1.795417,0.3722717,2.729287
55,32,912,ElbowLeft,-1.806401,0.1030949,2.666038
55,32,912,WristLeft,-1.768405,-0.1263442,2.610729
55,32,912,HandLeft,-1.750614,-0.1787237,2.627135
55,32,912,ShoulderRight,-1.720983,0.3410895,2.957315
55,32,912,ElbowRight,-1.730296,0.06134532,2.982015
55,32,912,WristRight,-1.665166,-0.1374924,2.974698
55,32,912,HandRight,-1.647637,-0.2168917,2.953578
55,32,912,HipLeft,-1.75298,-0.1125299,2.792674
55,32,912,KneeLeft,-1.788935,-0.3964099,2.724231
55,32,912,AnkleLeft,-1.857443,-0.7692633,2.668856
55,32,912,FootLeft,-1.743266,-0.8078696,2.611808
55,32,912,HipRight,-1.712678,-0.1254026,2.893831
55,32,912,KneeRight,-1.721386,-0.4211701,2.913351
55,32,912,AnkleRight,-1.82187,-0.7635037,2.977329
55,32,912,FootRight,-1.709298,-0.8026875,2.919075
55,32,912,SpineShoulder,-1.776534,0.4282798,2.82401
55,32,912,HandTipLeft,-1.751959,-0.2615004,2.600105
55,32,912,ThumbLeft,-1.739756,-0.1562057,2.534333
55,32,912,HandTipRight,-1.644433,-0.2779773,2.960281
55,32,912,ThumbRight,-1.64401,-0.207497,2.899538
55,32,940,SpineBase,-1.751452,-0.1204548,2.872998
55,32,940,SpineMid,-1.76731,0.1947557,2.847657
55,32,940,Neck,-1.775725,0.5027654,2.811397
55,32,940,Head,-1.719363,0.6211993,2.827296
55,32,940,ShoulderLeft,-1.794583,0.3719848,2.728989
55,32,940,ElbowLeft,-1.806153,0.1034223,2.66618
55,32,940,WristLeft,-1.767899,-0.1258852,2.608787
55,32,940,HandLeft,-1.749435,-0.1802913,2.624184
55,32,940,ShoulderRight,-1.720487,0.3418464,2.957859
55,32,940,ElbowRight,-1.730955,0.06436184,2.995463
55,32,940,WristRight,-1.665571,-0.1335992,2.967654
55,32,940,HandRight,-1.648872,-0.2096351,2.950953
55,32,940,HipLeft,-1.753009,-0.1130263,2.790592
55,32,940,KneeLeft,-1.788635,-0.3965458,2.722939
55,32,940,AnkleLeft,-1.856916,-0.7698731,2.668483
55,32,940,FootLeft,-1.742737,-0.8085533,2.611605
55,32,940,HipRight,-1.712677,-0.12542,2.893521
55,32,940,KneeRight,-1.721316,-0.4207356,2.913707
55,32,941,AnkleRight,-1.817076,-0.7417744,2.978039
55,32,941,FootRight,-1.704516,-0.7812387,2.919896
55,32,941,SpineShoulder,-1.774937,0.4267721,2.82239
55,32,941,HandTipLeft,-1.754778,-0.2602252,2.609211
55,32,941,ThumbLeft,-1.757304,-0.1688763,2.543706
55,32,941,HandTipRight,-1.646771,-0.2798423,2.953825
55,32,941,ThumbRight,-1.642186,-0.2201851,2.883333
55,32,975,SpineBase,-1.750666,-0.1202313,2.871851
55,32,975,SpineMid,-1.766766,0.1949156,2.846167
55,32,975,Neck,-1.775566,0.5029137,2.809765
55,32,975,Head,-1.718439,0.6207471,2.825646
55,32,975,ShoulderLeft,-1.792589,0.3714849,2.725751
55,32,975,ElbowLeft,-1.804532,0.1015048,2.664029
55,32,975,WristLeft,-1.766152,-0.1285271,2.603283
55,32,975,HandLeft,-1.745674,-0.1817075,2.618818
55,32,975,ShoulderRight,-1.719049,0.3428479,2.956478
55,32,975,ElbowRight,-1.728789,0.06390678,2.986264
55,32,976,WristRight,-1.663232,-0.1346252,2.96752
55,32,976,HandRight,-1.646703,-0.2139423,2.95401
55,32,976,HipLeft,-1.752316,-0.1127308,2.789578
55,32,976,KneeLeft,-1.788594,-0.3967842,2.722887
55,32,976,AnkleLeft,-1.857475,-0.7695208,2.66985
55,32,976,FootLeft,-1.743166,-0.8081856,2.613353
55,32,976,HipRight,-1.711851,-0.1252742,2.892448
55,32,976,KneeRight,-1.722192,-0.4237542,2.912447
55,32,976,AnkleRight,-1.820708,-0.7576593,2.978185
55,32,976,FootRight,-1.708007,-0.7969569,2.920467
55,32,976,SpineShoulder,-1.774669,0.4269158,2.820784
55,32,976,HandTipLeft,-1.734525,-0.2608127,2.59257
55,32,976,ThumbLeft,-1.735619,-0.1879893,2.521556
55,32,976,HandTipRight,-1.637983,-0.2769842,2.946237
55,32,976,ThumbRight,-1.637393,-0.2268788,2.899818
55,33,011,SpineBase,-1.749953,-0.1200259,2.871361
55,33,011,SpineMid,-1.766078,0.194793,2.845659
55,33,011,Neck,-1.77495,0.5025136,2.809318
55,33,011,Head,-1.717298,0.619491,2.823674
55,33,011,ShoulderLeft,-1.79129,0.3714195,2.723981
55,33,011,ElbowLeft,-1.8035,0.1008768,2.662897
55,33,011,WristLeft,-1.766255,-0.1283784,2.603272
55,33,011,HandLeft,-1.746857,-0.1821161,2.624516
55,33,011,ShoulderRight,-1.718271,0.3450558,2.955295
55,33,012,ElbowRight,-1.7265,0.06498626,2.978366
55,33,012,WristRight,-1.664695,-0.1348277,2.971111
55,33,012,HandRight,-1.651592,-0.1948806,2.958152
55,33,012,HipLeft,-1.751585,-0.1126596,2.789165
55,33,012,KneeLeft,-1.787933,-0.3967496,2.722569
55,33,012,AnkleLeft,-1.856869,-0.7693702,2.669679
55,33,012,FootLeft,-1.742512,-0.8080221,2.613373
55,33,012,HipRight,-1.711166,-0.1249223,2.89196
55,33,012,KneeRight,-1.721811,-0.4245774,2.91157
55,33,012,AnkleRight,-1.819954,-0.7589597,2.978926
55,33,012,FootRight,-1.70721,-0.7982324,2.921398
55,33,012,SpineShoulder,-1.774028,0.4265793,2.820316
55,33,012,HandTipLeft,-1.731552,-0.2703759,2.604134
55,33,012,ThumbLeft,-1.75251,-0.2049131,2.555715
55,33,012,HandTipRight,-1.638623,-0.2625666,2.959265
55,33,012,ThumbRight,-1.641591,-0.178522,2.895
55,33,040,SpineBase,-1.748928,-0.1200139,2.86906
55,33,041,SpineMid,-1.76516,0.1947516,2.843163
55,33,041,Neck,-1.774267,0.502478,2.806883
55,33,041,Head,-1.715007,0.6174049,2.818843
55,33,041,ShoulderLeft,-1.789837,0.3724633,2.716964
55,33,041,ElbowLeft,-1.798742,0.1073885,2.654889
55,33,041,WristLeft,-1.76333,-0.1292651,2.597603
55,33,041,HandLeft,-1.741075,-0.1837919,2.61621
55,33,041,ShoulderRight,-1.713786,0.3460575,2.949139
55,33,041,ElbowRight,-1.723515,0.06615297,2.972806
55,33,041,WristRight,-1.664948,-0.1344145,2.970637
55,33,041,HandRight,-1.646817,-0.1943107,2.953974
55,33,041,HipLeft,-1.751231,-0.1130183,2.787996
55,33,041,KneeLeft,-1.786488,-0.3986759,2.720513
55,33,041,AnkleLeft,-1.853363,-0.7701275,2.666831
55,33,041,FootLeft,-1.739319,-0.8087637,2.609483
55,33,041,HipRight,-1.709116,-0.1242035,2.88825
55,33,041,KneeRight,-1.716915,-0.4209673,2.909953
55,33,041,AnkleRight,-1.819496,-0.764237,2.978086
55,33,041,FootRight,-1.707058,-0.8034605,2.91953
55,33,041,SpineShoulder,-1.773275,0.4265357,2.817849
55,33,041,HandTipLeft,-1.743002,-0.2719955,2.613649
55,33,041,ThumbLeft,-1.709598,-0.2114637,2.6692
55,33,041,HandTipRight,-1.633523,-0.2630871,2.951188
55,33,041,ThumbRight,-1.636211,-0.181276,2.892906
55,33,078,SpineBase,-1.747765,-0.1200406,2.868251
55,33,078,SpineMid,-1.761571,0.1947193,2.839426
55,33,078,Neck,-1.767122,0.5025558,2.798332
55,33,078,Head,-1.709524,0.6205016,2.815772
55,33,078,ShoulderLeft,-1.787056,0.3733469,2.713549
55,33,078,ElbowLeft,-1.797417,0.1014515,2.653861
55,33,078,WristLeft,-1.762459,-0.1284555,2.596896
55,33,078,HandLeft,-1.743228,-0.1796466,2.614463
55,33,078,ShoulderRight,-1.711811,0.3460129,2.946768
55,33,078,ElbowRight,-1.720664,0.06698307,2.976574
55,33,078,WristRight,-1.664819,-0.1344236,2.968509
55,33,078,HandRight,-1.642922,-0.1933518,2.949711
55,33,078,HipLeft,-1.750052,-0.1132539,2.787305
