58,36,366,SpineBase,-1.736104,-0.1864999,2.875259
58,36,366,SpineMid,-1.747497,0.1478777,2.873575
58,36,366,Neck,-1.752262,0.4753128,2.861243
58,36,366,Head,-1.72679,0.5884969,2.901263
58,36,366,ShoulderLeft,-1.778805,0.341948,2.75134
58,36,366,ElbowLeft,-1.801371,0.122696,2.676994
58,36,366,WristLeft,-1.716522,-0.138907,2.614186
58,36,366,HandLeft,-1.697304,-0.1932099,2.623193
58,36,366,ShoulderRight,-1.689406,0.2923032,2.972682
58,36,366,ElbowRight,-1.73421,0.08441842,3.018093
58,36,366,WristRight,-1.6509,-0.1885667,3.011047
58,36,366,HandRight,-1.646129,-0.2455883,2.942535
58,36,366,HipLeft,-1.743329,-0.1787925,2.790143
58,36,366,KneeLeft,-1.772031,-0.4466033,2.706617
58,36,366,AnkleLeft,-1.837606,-0.8283156,2.628284
58,36,366,FootLeft,-1.724031,-0.8646215,2.564303
58,36,366,HipRight,-1.690483,-0.1901312,2.896742
58,36,366,KneeRight,-1.701341,-0.5030881,2.88553
58,36,366,AnkleRight,-1.811578,-0.7938766,2.924161
58,36,366,FootRight,-1.798796,-0.8923001,2.875946
58,36,366,SpineShoulder,-1.752379,0.3944958,2.866369
58,36,366,HandTipLeft,-1.683205,-0.2713747,2.618808
58,36,366,ThumbLeft,-1.647735,-0.2062862,2.572647
58,36,366,HandTipRight,-1.63827,-0.2790144,2.924376
58,36,367,ThumbRight,-1.63644,-0.2164935,2.924167
58,36,396,SpineBase,-1.737056,-0.1871657,2.874285
58,36,396,SpineMid,-1.74777,0.14787,2.873724
58,36,396,Neck,-1.752474,0.4758964,2.862958
58,36,396,Head,-1.726581,0.5887479,2.901275
58,36,396,ShoulderLeft,-1.779353,0.3417318,2.751338
58,36,396,ElbowLeft,-1.800897,0.1219026,2.676742
58,36,396,WristLeft,-1.713933,-0.1379897,2.613253
58,36,396,HandLeft,-1.694577,-0.1981327,2.621062
58,36,396,ShoulderRight,-1.690435,0.2872458,2.976579
58,36,396,ElbowRight,-1.739807,0.1024778,3.062504
58,36,396,WristRight,-1.656559,-0.1705436,3.055433
58,36,396,HandRight,-1.682114,-0.2710921,3.050363
58,36,396,HipLeft,-1.744113,-0.1793011,2.789119
58,36,397,KneeLeft,-1.772025,-0.4466379,2.706622
58,36,397,AnkleLeft,-1.836833,-0.8294717,2.629429
58,36,397,FootLeft,-1.722947,-0.8657717,2.566331
58,36,397,HipRight,-1.691508,-0.1909572,2.895601
58,36,397,KneeRight,-1.700918,-0.5026287,2.88555
58,36,397,AnkleRight,-1.811514,-0.7938989,2.9242
58,36,397,FootRight,-1.797327,-0.892776,2.868919
58,36,397,SpineShoulder,-1.752635,0.3948477,2.867484
58,36,397,HandTipLeft,-1.670605,-0.2714381,2.620936
58,36,397,ThumbLeft,-1.639069,-0.196075,2.584111
58,36,397,HandTipRight,-1.684614,-0.2851371,3.048082
58,36,397,ThumbRight,-1.664155,-0.2577006,3.019
58,36,433,SpineBase,-1.737736,-0.1871994,2.874317
58,36,433,SpineMid,-1.748249,0.1477565,2.87408
58,36,433,Neck,-1.752705,0.475625,2.863602
58,36,433,Head,-1.726579,0.5893608,2.902382
58,36,433,ShoulderLeft,-1.779174,0.3415396,2.752073
58,36,433,ElbowLeft,-1.77513,0.06037446,2.682495
58,36,433,WristLeft,-1.711728,-0.1330396,2.614338
58,36,433,HandLeft,-1.69614,-0.1961329,2.62359
58,36,433,ShoulderRight,-1.690428,0.2869757,2.976663
58,36,433,ElbowRight,-1.736195,0.07680366,3.016379
58,36,433,WristRight,-1.652873,-0.1961594,3.009333
58,36,433,HandRight,-1.644857,-0.2707185,2.939376
58,36,433,HipLeft,-1.744677,-0.1792349,2.789066
58,36,433,KneeLeft,-1.772021,-0.4466594,2.706626
58,36,433,AnkleLeft,-1.836035,-0.8296756,2.629498
58,36,433,FootLeft,-1.722168,-0.8659801,2.566369
58,36,433,HipRight,-1.692172,-0.1910797,2.895626
58,36,433,KneeRight,-1.701548,-0.5001951,2.887563
58,36,433,AnkleRight,-1.812293,-0.7964389,2.924865
58,36,433,FootRight,-1.799296,-0.88897,2.873979
58,36,433,SpineShoulder,-1.752921,0.3946297,2.86807
58,36,433,HandTipLeft,-1.676939,-0.2642972,2.608943
58,36,433,ThumbLeft,-1.759083,-0.2061213,2.637063
58,36,433,HandTipRight,-1.644327,-0.2909456,2.937541
58,36,433,ThumbRight,-1.631428,-0.2568662,2.914834
58,36,462,SpineBase,-1.738669,-0.1851792,2.874816
58,36,462,SpineMid,-1.748365,0.1500157,2.873983
58,36,462,Neck,-1.751637,0.4785395,2.86255
58,36,462,Head,-1.726658,0.5900098,2.903739
58,36,462,ShoulderLeft,-1.778131,0.3419932,2.752561
58,36,462,ElbowLeft,-1.792005,0.12333,2.679116
58,36,462,WristLeft,-1.710822,-0.1328282,2.615981
58,36,462,HandLeft,-1.696687,-0.1952357,2.626598
58,36,462,ShoulderRight,-1.690109,0.2902687,2.972561
58,36,462,ElbowRight,-1.735739,0.07699526,3.013583
58,36,462,WristRight,-1.652414,-0.1959702,3.006539
58,36,462,HandRight,-1.645588,-0.2712514,2.938808
58,36,462,HipLeft,-1.745452,-0.1772474,2.790049
58,36,462,KneeLeft,-1.7716,-0.4464093,2.706448
58,36,462,AnkleLeft,-1.833218,-0.8280057,2.628336
58,36,462,FootLeft,-1.719604,-0.864421,2.564669
58,36,462,HipRight,-1.693186,-0.1889667,2.895499
58,36,462,KneeRight,-1.70162,-0.5001935,2.88789
58,36,462,AnkleRight,-1.812415,-0.7946963,2.926137
58,36,462,FootRight,-1.800153,-0.8897761,2.87352
58,36,462,SpineShoulder,-1.752185,0.3973444,2.867347
58,36,462,HandTipLeft,-1.666753,-0.261948,2.614889
58,36,462,ThumbLeft,-1.751813,-0.2266557,2.635
58,36,462,HandTipRight,-1.636364,-0.3421565,2.930031
58,36,462,ThumbRight,-1.633237,-0.262168,2.908569
58,36,495,SpineBase,-1.739316,-0.1855917,2.87506
58,36,496,SpineMid,-1.748569,0.1497691,2.874271
58,36,496,Neck,-1.751521,0.4782597,2.862918
58,36,496,Head,-1.7262,0.5902813,2.904699
58,36,496,ShoulderLeft,-1.778087,0.3416304,2.754079
58,36,496,ElbowLeft,-1.792036,0.1235226,2.679054
58,36,496,WristLeft,-1.711627,-0.1287806,2.617176
58,36,496,HandLeft,-1.697479,-0.1934263,2.630268
58,36,496,ShoulderRight,-1.690235,0.2898222,2.97239
58,36,496,ElbowRight,-1.735836,0.07812934,3.016061
58,36,496,WristRight,-1.652515,-0.1948387,3.009015
58,36,496,HandRight,-1.646739,-0.2659791,2.938406
58,36,496,HipLeft,-1.746103,-0.1775184,2.790145
58,36,496,KneeLeft,-1.771722,-0.4461282,2.706891
58,36,496,AnkleLeft,-1.832883,-0.8285397,2.628984
58,36,496,FootLeft,-1.719359,-0.8649759,2.56513
58,36,496,HipRight,-1.693738,-0.1895023,2.895816
58,36,496,KneeRight,-1.702171,-0.5047323,2.889631
58,36,496,AnkleRight,-1.812762,-0.7944723,2.925837
58,36,496,FootRight,-1.799791,-0.8891426,2.872525
58,36,496,SpineShoulder,-1.752144,0.3970947,2.867688
58,36,496,HandTipLeft,-1.683748,-0.2667089,2.622952
58,36,496,ThumbLeft,-1.761261,-0.2055519,2.640278
58,36,496,HandTipRight,-1.642014,-0.2898323,2.926034
58,36,496,ThumbRight,-1.632776,-0.2424053,2.918429
58,36,528,SpineBase,-1.738912,-0.1855177,2.875574
58,36,528,SpineMid,-1.748137,0.1497186,2.875653
58,36,528,Neck,-1.751028,0.4778266,2.86552
58,36,528,Head,-1.725769,0.5904921,2.905906
58,36,528,ShoulderLeft,-1.776455,0.3414703,2.756161
58,36,528,ElbowLeft,-1.792032,0.1238718,2.679337
58,36,528,WristLeft,-1.711412,-0.1282235,2.617066
58,36,528,HandLeft,-1.694028,-0.1932707,2.630604
58,36,528,ShoulderRight,-1.689787,0.2897072,2.973526
58,36,528,ElbowRight,-1.734609,0.07913599,3.013504
58,36,528,WristRight,-1.651287,-0.1938374,3.006459
58,36,528,HandRight,-1.646336,-0.2710723,2.940998
58,36,528,HipLeft,-1.745561,-0.1774526,2.790597
58,36,528,KneeLeft,-1.77173,-0.4457523,2.707062
58,36,528,AnkleLeft,-1.833726,-0.8280981,2.628695
58,36,528,FootLeft,-1.720063,-0.864514,2.565166
58,36,528,HipRight,-1.693441,-0.1894219,2.896312
58,36,528,KneeRight,-1.70169,-0.5053962,2.889882
58,36,528,AnkleRight,-1.813315,-0.7938632,2.926271
58,36,528,FootRight,-1.799929,-0.8900945,2.872598
58,36,528,SpineShoulder,-1.751636,0.3967903,2.869991
58,36,528,HandTipLeft,-1.674383,-0.2586741,2.617428
58,36,528,ThumbLeft,-1.754608,-0.2094,2.634869
58,36,528,HandTipRight,-1.641405,-0.3183544,2.944378
58,36,528,ThumbRight,-1.632536,-0.2520643,2.914081
58,36,562,SpineBase,-1.740751,-0.185125,2.877168
58,36,562,SpineMid,-1.749252,0.1498424,2.879353
58,36,562,Neck,-1.750758,0.4773771,2.872336
58,36,562,Head,-1.724035,0.5911133,2.908128
58,36,562,ShoulderLeft,-1.775553,0.3415101,2.757948
58,36,562,ElbowLeft,-1.794443,0.1320376,2.680036
58,36,562,WristLeft,-1.711033,-0.1299212,2.618542
58,36,562,HandLeft,-1.69905,-0.1927809,2.633417
58,36,562,ShoulderRight,-1.689378,0.2917844,2.972288
58,36,562,ElbowRight,-1.733269,0.07789355,3.008852
58,36,562,WristRight,-1.649943,-0.1950786,3.001809
58,36,562,HandRight,-1.645109,-0.2741477,2.936778
58,36,562,HipLeft,-1.747619,-0.1771036,2.792349
58,36,562,KneeLeft,-1.77208,-0.4464288,2.708383
58,36,562,AnkleLeft,-1.83135,-0.8284048,2.629716
58,36,562,FootLeft,-1.717828,-0.8648121,2.565854
58,36,562,HipRight,-1.694923,-0.1890203,2.897595
58,36,562,KneeRight,-1.702074,-0.5039753,2.892054
58,36,562,AnkleRight,-1.814183,-0.793779,2.927948
58,36,562,FootRight,-1.80079,-0.8884583,2.876933
58,36,562,SpineShoulder,-1.751763,0.3965284,2.875955
58,36,562,HandTipLeft,-1.68368,-0.2553094,2.618023
58,36,562,ThumbLeft,-1.752681,-0.2309638,2.63525
58,36,562,HandTipRight,-1.640056,-0.3509414,2.936527
58,36,562,ThumbRight,-1.63266,-0.2742957,2.902167
58,36,598,SpineBase,-1.739758,-0.184884,2.877456
58,36,598,SpineMid,-1.748021,0.149882,2.879822
58,36,598,Neck,-1.749351,0.4771679,2.872662
58,36,598,Head,-1.722526,0.5910708,2.908706
