56,54,829,SpineBase,-1.826471,-0.1834798,2.862039
56,54,829,SpineMid,-1.84984,0.1476084,2.875643
56,54,829,Neck,-1.864015,0.4723328,2.878553
56,54,829,Head,-1.834944,0.5832819,2.910522
56,54,829,ShoulderLeft,-1.85876,0.3363266,2.795366
56,54,829,ElbowLeft,-1.85713,0.09833744,2.729502
56,54,829,WristLeft,-1.831285,-0.1703258,2.657336
56,54,829,HandLeft,-1.810976,-0.2335593,2.652251
56,54,829,ShoulderRight,-1.847287,0.2604082,2.991694
56,54,829,ElbowRight,-1.79181,0.03402531,2.810844
56,54,829,WristRight,-1.811228,-0.2202087,2.678722
56,54,829,HandRight,-1.8035,-0.2480847,2.67901
56,54,829,HipLeft,-1.809532,-0.1661572,2.782963
56,54,829,KneeLeft,-1.84713,-0.4410428,2.710952
56,54,829,AnkleLeft,-1.922484,-0.8160605,2.65077
56,54,829,FootLeft,-1.802556,-0.8519457,2.621051
56,54,829,HipRight,-1.800905,-0.1970594,2.878911
56,54,829,KneeRight,-1.803561,-0.4982406,2.889031
56,54,829,AnkleRight,-1.938845,-0.794285,2.922574
56,54,829,FootRight,-1.820043,-0.830943,2.89185
56,54,829,SpineShoulder,-1.862081,0.392045,2.879879
56,54,829,HandTipLeft,-1.811867,-0.3285216,2.642355
56,54,830,ThumbLeft,-1.799744,-0.2474201,2.668154
56,54,830,HandTipRight,-1.8035,-0.3344069,2.648178
56,54,830,ThumbRight,-1.793141,-0.2723327,2.695786
56,54,862,SpineBase,-1.823599,-0.1840979,2.862118
56,54,862,SpineMid,-1.843167,0.1469064,2.876244
56,54,862,Neck,-1.853742,0.4712881,2.879797
56,54,862,Head,-1.831208,0.5834687,2.910862
56,54,862,ShoulderLeft,-1.857491,0.3348639,2.794242
56,54,862,ElbowLeft,-1.858001,0.09839438,2.729792
56,54,862,WristLeft,-1.833153,-0.1769213,2.654906
56,54,862,HandLeft,-1.818988,-0.250706,2.65559
56,54,862,ShoulderRight,-1.837026,0.2593594,2.992926
56,54,862,ElbowRight,-1.786672,0.03434321,2.808916
56,54,862,WristRight,-1.809856,-0.2196652,2.677182
