36,58,109,SpineBase,-1.696266,-0.157913,3.050109
36,58,109,SpineMid,-1.714328,0.1765207,3.049322
36,58,109,Neck,-1.723881,0.5032953,3.038902
36,58,109,Head,-1.69035,0.6203519,3.076357
36,58,109,ShoulderLeft,-1.767566,0.3649856,2.917175
36,58,109,ElbowLeft,-1.823329,0.1379371,2.861257
36,58,109,WristLeft,-1.788621,-0.09005715,2.804757
36,58,109,HandLeft,-1.767827,-0.158014,2.812227
36,58,109,ShoulderRight,-1.642707,0.2957742,3.223699
36,58,109,ElbowRight,-1.616937,0.05740068,3.199215
36,58,109,WristRight,-1.618794,-0.1205323,3.247601
36,58,109,HandRight,-1.602825,-0.1883477,3.22198
36,58,109,HipLeft,-1.697455,-0.1464023,2.970737
36,58,109,KneeLeft,-1.745438,-0.4309499,2.903671
36,58,109,AnkleLeft,-1.789534,-0.7725788,2.982389
36,58,109,FootLeft,-1.677885,-0.8098628,2.915862
36,58,109,HipRight,-1.655744,-0.1656889,3.060518
36,58,109,KneeRight,-1.711354,-0.4766082,3.093314
36,58,109,AnkleRight,-1.742611,-0.749685,3.076005
36,58,109,FootRight,-1.631731,-0.7873284,3.00894
36,58,109,SpineShoulder,-1.722892,0.4226989,3.043682
36,58,109,HandTipLeft,-1.748853,-0.2361051,2.806387
36,58,109,ThumbLeft,-1.799014,-0.176287,2.784778
36,58,109,HandTipRight,-1.599825,-0.2311114,3.222823
36,58,109,ThumbRight,-1.593243,-0.1839968,3.154125
36,58,142,SpineBase,-1.69586,-0.1578998,3.050087
36,58,142,SpineMid,-1.7137,0.1764467,3.05016
36,58,142,Neck,-1.723363,0.5030674,3.040969
36,58,142,Head,-1.688853,0.6206378,3.077383
36,58,142,ShoulderLeft,-1.766277,0.3645078,2.918461
36,58,142,ElbowLeft,-1.823544,0.1377578,2.863364
36,58,142,WristLeft,-1.788289,-0.08931728,2.806736
36,58,142,HandLeft,-1.77041,-0.1646919,2.816758
36,58,142,ShoulderRight,-1.642488,0.2950998,3.224401
36,58,142,ElbowRight,-1.616714,0.05663869,3.203464
36,58,142,WristRight,-1.607382,-0.1574814,3.220798
36,58,142,HandRight,-1.602831,-0.1949092,3.226716
36,58,142,HipLeft,-1.696823,-0.146096,2.969955
36,58,142,KneeLeft,-1.74432,-0.4292753,2.903877
36,58,142,AnkleLeft,-1.7889,-0.774547,2.983889
36,58,142,FootLeft,-1.677157,-0.8117965,2.917599
36,58,142,HipRight,-1.655303,-0.1659488,3.061211
36,58,142,KneeRight,-1.684149,-0.4623978,3.120628
36,58,142,AnkleRight,-1.749611,-0.7673326,3.088279
36,58,142,FootRight,-1.638636,-0.804812,3.021482
36,58,142,SpineShoulder,-1.7223,0.4225092,3.045369
36,58,142,HandTipLeft,-1.748901,-0.2393955,2.811267
36,58,142,ThumbLeft,-1.785721,-0.20426,2.795792
36,58,142,HandTipRight,-1.601268,-0.2348539,3.223063
36,58,142,ThumbRight,-1.595109,-0.2030666,3.189364
36,58,174,SpineBase,-1.695116,-0.1581544,3.051201
36,58,174,SpineMid,-1.71252,0.1764926,3.05222
36,58,174,Neck,-1.722248,0.5035378,3.043193
36,58,174,Head,-1.685421,0.6187516,3.077822
36,58,174,ShoulderLeft,-1.764754,0.3644015,2.919979
36,58,174,ElbowLeft,-1.822581,0.1379366,2.864197
36,58,174,WristLeft,-1.787252,-0.08923807,2.809558
36,58,174,HandLeft,-1.765545,-0.1620705,2.818659
36,58,174,ShoulderRight,-1.638975,0.3028098,3.187064
36,58,174,ElbowRight,-1.617772,0.06679823,3.206801
36,58,174,WristRight,-1.608353,-0.1534121,3.231696
36,58,174,HandRight,-1.601533,-0.1918592,3.227257
36,58,174,HipLeft,-1.696747,-0.1463768,2.970856
36,58,174,KneeLeft,-1.744031,-0.4298162,2.905464
36,58,174,AnkleLeft,-1.785413,-0.7748674,2.990378
36,58,174,FootLeft,-1.675754,-0.8120514,2.918921
36,58,174,HipRight,-1.65391,-0.166202,3.062739
36,58,174,KneeRight,-1.676581,-0.4433382,3.11693
36,58,174,AnkleRight,-1.749891,-0.769781,3.08759
36,58,174,FootRight,-1.640941,-0.8071638,3.01567
36,58,174,SpineShoulder,-1.721138,0.4228627,3.047569
36,58,174,HandTipLeft,-1.737761,-0.235409,2.82132
36,58,174,ThumbLeft,-1.766115,-0.1598753,2.835
36,58,174,HandTipRight,-1.596805,-0.2297365,3.228959
36,58,174,ThumbRight,-1.602313,-0.1886818,3.207077
36,58,209,SpineBase,-1.693452,-0.1572441,3.051595
36,58,209,SpineMid,-1.710554,0.1773603,3.053225
36,58,209,Neck,-1.720332,0.5042738,3.044453
36,58,209,Head,-1.683879,0.6191808,3.079251
36,58,209,ShoulderLeft,-1.763607,0.3646593,2.9215
36,58,209,ElbowLeft,-1.821447,0.1385319,2.866707
