03,57,878,SpineBase,-1.720823,-0.2177979,2.934709
03,57,878,SpineMid,-1.697713,0.0935035,2.938516
03,57,878,Neck,-1.671974,0.4049453,2.931617
03,57,878,Head,-1.606454,0.4953791,2.91708
03,57,878,ShoulderLeft,-1.754332,0.29761,2.8161
03,57,878,ElbowLeft,-1.823546,0.1296519,2.751818
03,57,878,WristLeft,-1.783886,-0.1190704,2.685652
03,57,878,HandLeft,-1.771,-0.2534971,2.677297
03,57,878,ShoulderRight,-1.604348,0.2457673,3.015246
03,57,878,ElbowRight,-1.504218,0.08221471,3.038221
03,57,878,WristRight,-1.553052,0.2607478,2.85201
03,57,878,HandRight,-1.617485,0.3099411,2.867984
03,57,878,HipLeft,-1.744957,-0.2052817,2.849324
03,57,878,KneeLeft,-1.730185,-0.4670688,2.763375
03,57,878,AnkleLeft,-1.783236,-0.7810624,2.815538
03,57,878,FootLeft,-1.685571,-0.8224634,2.728966
03,57,878,HipRight,-1.659712,-0.2247081,2.957809
03,57,878,KneeRight,-1.659845,-0.5136845,2.961281
03,57,878,AnkleRight,-1.742334,-0.7904011,2.98526
03,57,878,FootRight,-1.645709,-0.8319871,2.898006
03,57,878,SpineShoulder,-1.679487,0.3275042,2.935464
03,57,878,HandTipLeft,-1.7728,-0.3283427,2.67734
03,57,878,ThumbLeft,-1.724574,-0.2566034,2.698632
03,57,878,HandTipRight,-1.541196,0.3721803,2.867543
03,57,878,ThumbRight,-1.647471,0.299226,2.835
03,57,912,SpineBase,-1.719851,-0.2162955,2.937885
03,57,912,SpineMid,-1.698149,0.0973815,2.940209
03,57,912,Neck,-1.672948,0.4092568,2.931506
03,57,912,Head,-1.605627,0.5046442,2.919327
03,57,912,ShoulderLeft,-1.750233,0.3033336,2.817593
03,57,912,ElbowLeft,-1.820863,0.1244305,2.755018
03,57,912,WristLeft,-1.781156,-0.1268698,2.701708
03,57,912,HandLeft,-1.772758,-0.2188355,2.679094
03,57,912,ShoulderRight,-1.599501,0.2485113,3.006245
03,57,912,ElbowRight,-1.520804,0.07834751,3.043478
03,57,912,WristRight,-1.566587,0.2535287,2.853095
03,57,912,HandRight,-1.656614,0.283486,2.844998
03,57,912,HipLeft,-1.744306,-0.2028856,2.853203
03,57,912,KneeLeft,-1.729784,-0.4690515,2.766048
03,57,912,AnkleLeft,-1.783614,-0.7821668,2.817894
03,57,912,FootLeft,-1.687616,-0.8235349,2.72908
03,57,912,HipRight,-1.658678,-0.2241926,2.96041
03,57,912,KneeRight,-1.660005,-0.5189511,2.966079
