59,27,243,SpineBase,-1.664754,-0.2101542,2.974868
59,27,244,SpineMid,-1.642896,0.1148547,2.971846
59,27,244,Neck,-1.615097,0.4330597,2.957937
59,27,244,Head,-1.564451,0.5360882,2.97886
59,27,244,ShoulderLeft,-1.642251,0.3079949,2.842036
59,27,244,ElbowLeft,-1.683084,0.106307,2.763659
59,27,244,WristLeft,-1.596231,-0.1353793,2.730351
59,27,244,HandLeft,-1.588884,-0.2236401,2.741799
59,27,244,ShoulderRight,-1.599185,0.2495819,3.155384
59,27,244,ElbowRight,-1.644016,0.01879887,3.239714
59,27,244,WristRight,-1.667968,-0.2244423,3.277884
59,27,244,HandRight,-1.681883,-0.3080821,3.281313
59,27,244,HipLeft,-1.656742,-0.1953618,2.898104
59,27,244,KneeLeft,-1.681717,-0.4871992,2.817508
59,27,244,AnkleLeft,-1.76054,-0.8251608,2.898133
59,27,244,FootLeft,-1.748881,-0.8777447,2.93827
59,27,244,HipRight,-1.63783,-0.2205619,2.989129
59,27,244,KneeRight,-1.652768,-0.5379294,3.060937
59,27,244,AnkleRight,-1.766286,-0.8090489,3.036248
59,27,244,FootRight,-1.653568,-0.8514163,2.994986
59,27,244,SpineShoulder,-1.623118,0.3543782,2.963451
59,27,244,HandTipLeft,-1.531069,-0.2808098,2.712873
59,27,244,ThumbLeft,-1.557466,-0.1894903,2.687833
59,27,244,HandTipRight,-1.688313,-0.3524319,3.298977
59,27,244,ThumbRight,-1.667075,-0.2832959,3.242072
59,27,278,SpineBase,-1.651901,-0.2088414,2.963443
59,27,278,SpineMid,-1.626463,0.1173544,2.959749
59,27,278,Neck,-1.594811,0.4370029,2.945027
59,27,278,Head,-1.542738,0.5411949,2.964434
59,27,278,ShoulderLeft,-1.632267,0.3070181,2.831582
59,27,278,ElbowLeft,-1.675075,0.1034339,2.759708
59,27,278,WristLeft,-1.593514,-0.1402488,2.729557
59,27,278,HandLeft,-1.592446,-0.2263564,2.745236
59,27,278,ShoulderRight,-1.579151,0.2530976,3.142373
59,27,278,ElbowRight,-1.623958,0.02230341,3.226786
59,27,278,WristRight,-1.648084,-0.2209511,3.264745
59,27,278,HandRight,-1.661933,-0.3049516,3.268507
59,27,278,HipLeft,-1.645616,-0.1936649,2.887488
59,27,278,KneeLeft,-1.675076,-0.4858949,2.811452
59,27,278,AnkleLeft,-1.757304,-0.8258622,2.895955
59,27,278,FootLeft,-1.749922,-0.8755379,2.938044
59,27,278,HipRight,-1.623242,-0.2196693,2.976837
59,27,278,KneeRight,-1.641016,-0.5422213,3.05307
59,27,278,AnkleRight,-1.764151,-0.8094718,3.033377
59,27,279,FootRight,-1.748473,-0.8864138,2.967453
59,27,279,SpineShoulder,-1.603813,0.3579915,2.950733
59,27,279,HandTipLeft,-1.532712,-0.2875874,2.719708
59,27,279,ThumbLeft,-1.566454,-0.1600284,2.713143
59,27,279,HandTipRight,-1.668392,-0.3493061,3.286157
59,27,279,ThumbRight,-1.647191,-0.2801743,3.229232
59,27,310,SpineBase,-1.643165,-0.211058,2.956801
59,27,310,SpineMid,-1.617685,0.1152675,2.952741
59,27,310,Neck,-1.586413,0.4350026,2.93773
59,27,310,Head,-1.530747,0.5386795,2.954956
59,27,311,ShoulderLeft,-1.619355,0.3033733,2.819089
59,27,311,ElbowLeft,-1.668984,0.1012917,2.754396
59,27,311,WristLeft,-1.605512,-0.08048463,2.723073
59,27,311,HandLeft,-1.605924,-0.1546708,2.756341
59,27,311,ShoulderRight,-1.570707,0.2510073,3.13498
59,27,311,ElbowRight,-1.615548,0.02023578,3.219424
59,27,311,WristRight,-1.639685,-0.2230315,3.257316
59,27,311,HandRight,-1.653444,-0.3071075,3.261094
59,27,311,HipLeft,-1.636376,-0.195735,2.881917
59,27,311,KneeLeft,-1.669973,-0.4863194,2.803723
59,27,311,AnkleLeft,-1.753955,-0.8297622,2.895308
59,27,311,FootLeft,-1.74874,-0.8761119,2.939617
59,27,311,HipRight,-1.615116,-0.221958,2.969046
59,27,311,KneeRight,-1.622941,-0.5442808,3.03004
59,27,311,AnkleRight,-1.757846,-0.804386,3.034192
59,27,311,FootRight,-1.751175,-0.8837485,2.976158
59,27,311,SpineShoulder,-1.595294,0.3559872,2.943504
59,27,311,HandTipLeft,-1.572033,-0.2303536,2.731763
59,27,311,ThumbLeft,-1.651443,-0.1770701,2.721542
59,27,311,HandTipRight,-1.659913,-0.3514541,3.278738
59,27,311,ThumbRight,-1.638727,-0.2823112,3.221808
59,27,346,SpineBase,-1.630083,-0.2152039,2.94157
59,27,346,SpineMid,-1.599559,0.1107134,2.935147
59,27,346,Neck,-1.562583,0.4299276,2.917387
59,27,346,Head,-1.510318,0.5373161,2.939091
59,27,346,ShoulderLeft,-1.604276,0.3040734,2.806724
59,27,346,ElbowLeft,-1.662369,0.09871521,2.748071
59,27,346,WristLeft,-1.60509,-0.08977962,2.72223
59,27,346,HandLeft,-1.600855,-0.1644511,2.75077
59,27,346,ShoulderRight,-1.54691,0.2458531,3.114604
59,27,346,ElbowRight,-1.591798,0.01508476,3.199035
59,27,346,WristRight,-1.615993,-0.2281774,3.236872
59,27,346,HandRight,-1.629715,-0.3123112,3.240698
59,27,346,HipLeft,-1.624132,-0.1997516,2.866838
59,27,346,KneeLeft,-1.661083,-0.4890853,2.796984
59,27,346,AnkleLeft,-1.755312,-0.8274956,2.895303
59,27,346,FootLeft,-1.745945,-0.8648262,2.946776
59,27,346,HipRight,-1.601368,-0.2260736,2.953745
59,27,346,KneeRight,-1.600601,-0.5493095,2.997713
59,27,346,AnkleRight,-1.747239,-0.8073111,3.033397
59,27,346,FootRight,-1.751955,-0.8872541,2.985357
59,27,346,SpineShoulder,-1.572945,0.3510643,2.923882
59,27,346,HandTipLeft,-1.573534,-0.2383239,2.731401
59,27,346,ThumbLeft,-1.648935,-0.1836357,2.715705
59,27,347,HandTipRight,-1.636214,-0.3566378,3.258329
59,27,347,ThumbRight,-1.615067,-0.2874667,3.201382
59,27,383,SpineBase,-1.61535,-0.22321,2.924443
59,27,383,SpineMid,-1.582388,0.1020528,2.919877
59,27,384,Neck,-1.543763,0.420672,2.9042
59,27,384,Head,-1.491524,0.5343624,2.928007
59,27,384,ShoulderLeft,-1.58827,0.2965236,2.795681
59,27,384,ElbowLeft,-1.656663,0.09223469,2.742097
59,27,384,WristLeft,-1.59623,-0.1151321,2.713348
59,27,384,HandLeft,-1.592092,-0.1926251,2.736995
59,27,384,ShoulderRight,-1.528104,0.2365837,3.101397
59,27,384,ElbowRight,-1.573038,0.005844051,3.185797
59,27,384,WristRight,-1.59727,-0.2373945,3.223609
59,27,384,HandRight,-1.610985,-0.321541,3.227443
59,27,384,HipLeft,-1.610563,-0.2077065,2.848866
59,27,384,KneeLeft,-1.653191,-0.4923905,2.787295
59,27,384,AnkleLeft,-1.752986,-0.827723,2.886079
59,27,384,FootLeft,-1.641415,-0.870936,2.839265
59,27,384,HipRight,-1.585506,-0.2339582,2.937347
59,27,384,KneeRight,-1.5704,-0.5450852,2.956629
59,27,384,AnkleRight,-1.689478,-0.7835903,3.025872
59,27,384,FootRight,-1.578911,-0.8274165,2.978306
59,27,384,SpineShoulder,-1.554456,0.3419501,2.910156
59,27,384,HandTipLeft,-1.56468,-0.266837,2.729279
59,27,385,ThumbLeft,-1.645168,-0.2005949,2.709074
59,27,385,HandTipRight,-1.617512,-0.3658377,3.245062
59,27,385,ThumbRight,-1.596401,-0.2966268,3.1881
59,27,412,SpineBase,-1.60209,-0.2273204,2.916961
59,27,412,SpineMid,-1.562336,0.09807207,2.908145
59,27,412,Neck,-1.515692,0.4171348,2.887095
59,27,412,Head,-1.468565,0.5309034,2.913092
59,27,412,ShoulderLeft,-1.570395,0.2917328,2.782413
59,27,412,ElbowLeft,-1.633221,0.09504036,2.718889
59,27,412,WristLeft,-1.588352,-0.1126612,2.700309
59,27,412,HandLeft,-1.579758,-0.1848675,2.719147
59,27,412,ShoulderRight,-1.500058,0.2330167,3.084272
59,27,412,ElbowRight,-1.545076,0.00226759,3.168631
59,27,412,WristRight,-1.569362,-0.2409708,3.206411
59,27,412,HandRight,-1.583079,-0.3251236,3.210249
59,27,412,HipLeft,-1.599418,-0.2130003,2.841037
59,27,412,KneeLeft,-1.644011,-0.5092161,2.781383
59,27,412,AnkleLeft,-1.743655,-0.8177238,2.874675
59,27,412,FootLeft,-1.63342,-0.8620402,2.824291
59,27,412,HipRight,-1.569985,-0.2367002,2.930105
59,27,412,KneeRight,-1.530519,-0.5353873,2.929734
59,27,412,AnkleRight,-1.645196,-0.7827065,3.00686
59,27,412,FootRight,-1.536218,-0.8275018,2.955621
59,27,412,SpineShoulder,-1.528498,0.3382797,2.894506
59,27,412,HandTipLeft,-1.549475,-0.2576463,2.705626
59,27,412,ThumbLeft,-1.630634,-0.2003789,2.692939
59,27,412,HandTipRight,-1.58965,-0.3694044,3.227847
59,27,412,ThumbRight,-1.568597,-0.3001707,3.17086
59,27,448,SpineBase,-1.575871,-0.2296799,2.911616
59,27,448,SpineMid,-1.540113,0.09753075,2.902078
59,27,449,Neck,-1.498914,0.4178466,2.881335
59,27,450,Head,-1.445349,0.5288259,2.900239
59,27,450,ShoulderLeft,-1.542555,0.2899302,2.768205
59,27,450,ElbowLeft,-1.610601,0.07370429,2.704922
59,27,450,WristLeft,-1.552255,-0.176489,2.682733
59,27,450,HandLeft,-1.547739,-0.2666742,2.692863
59,27,450,ShoulderRight,-1.4833,0.2337103,3.078498
59,27,450,ElbowRight,-1.528381,0.002944543,3.162829
59,27,450,WristRight,-1.552706,-0.2403019,3.20059
59,27,450,HandRight,-1.566422,-0.324457,3.204428
59,27,450,HipLeft,-1.572212,-0.2185008,2.83283
59,27,450,KneeLeft,-1.633609,-0.5174678,2.771566
59,27,450,AnkleLeft,-1.744588,-0.8150196,2.872625
59,27,450,FootLeft,-1.633201,-0.8588169,2.82624
59,27,450,HipRight,-1.545153,-0.2361231,2.927238
59,27,450,KneeRight,-1.48546,-0.5272447,2.92028
59,27,450,AnkleRight,-1.599054,-0.8207362,2.985033
59,27,450,FootRight,-1.489259,-0.8645378,2.937738
59,27,450,SpineShoulder,-1.51026,0.3387381,2.888577
59,27,450,HandTipLeft,-1.528849,-0.3345133,2.687887
59,27,450,ThumbLeft,-1.575668,-0.260726,2.682812
59,27,450,HandTipRight,-1.573025,-0.368737,3.222011
59,27,450,ThumbRight,-1.552011,-0.299501,3.165004
59,27,476,SpineBase,-1.554663,-0.2278695,2.907443
59,27,476,SpineMid,-1.513947,0.09945396,2.8933
59,27,476,Neck,-1.467061,0.4199607,2.866734
59,27,476,Head,-1.420249,0.5303662,2.889706
59,27,476,ShoulderLeft,-1.515093,0.2948797,2.75949
59,27,476,ElbowLeft,-1.598145,0.07697028,2.699234
59,27,476,WristLeft,-1.550688,-0.1753893,2.679502
59,27,477,HandLeft,-1.538082,-0.2659361,2.680393
59,27,477,ShoulderRight,-1.451483,0.2357845,3.063877
59,27,477,ElbowRight,-1.496675,0.004979326,3.14816
59,27,477,WristRight,-1.521072,-0.2382865,3.185887
59,27,477,HandRight,-1.534788,-0.3224461,3.189724
59,27,477,HipLeft,-1.552436,-0.2181548,2.827107
59,27,477,KneeLeft,-1.621326,-0.5126769,2.767812
59,27,477,AnkleLeft,-1.742316,-0.8017907,2.867519
59,27,477,FootLeft,-1.631761,-0.8465389,2.819162
59,27,477,HipRight,-1.523029,-0.2326525,2.924679
59,27,477,KneeRight,-1.435406,-0.5126452,2.908456
59,27,477,AnkleRight,-1.498777,-0.7854024,2.958086
