02,15,377,SpineBase,-1.692684,-0.2076039,2.955845
02,15,377,SpineMid,-1.667222,0.1182922,2.95025
02,15,377,Neck,-1.631801,0.4384184,2.937052
02,15,377,Head,-1.573249,0.539717,2.958216
02,15,377,ShoulderLeft,-1.684203,0.317708,2.823655
02,15,377,ElbowLeft,-1.72385,0.1259293,2.729233
02,15,377,WristLeft,-1.632255,-0.1024001,2.637685
02,15,377,HandLeft,-1.573328,-0.1990411,2.59584
02,15,377,ShoulderRight,-1.605274,0.2691687,3.121391
02,15,377,ElbowRight,-1.642436,0.03065792,3.194852
02,15,377,WristRight,-1.683818,-0.2119384,3.253708
02,15,377,HandRight,-1.699408,-0.2927518,3.276823
02,15,377,HipLeft,-1.692779,-0.1972206,2.882244
02,15,377,KneeLeft,-1.723791,-0.4795238,2.788298
02,15,377,AnkleLeft,-1.772574,-0.8084254,2.840062
02,15,377,FootLeft,-1.765165,-0.8744995,2.872783
02,15,377,HipRight,-1.655521,-0.2144478,2.967382
02,15,377,KneeRight,-1.674301,-0.5263414,3.021024
02,15,377,AnkleRight,-1.790977,-0.8609706,2.986276
02,15,377,FootRight,-1.781855,-0.9137982,2.887374
02,15,377,SpineShoulder,-1.641402,0.3591085,2.941891
02,15,377,HandTipLeft,-1.536953,-0.2428613,2.580996
02,15,377,ThumbLeft,-1.52734,-0.2172707,2.5707
02,15,377,HandTipRight,-1.698385,-0.3163832,3.27171
02,15,377,ThumbRight,-1.689163,-0.2883441,3.248405
02,15,413,SpineBase,-1.690655,-0.2049724,2.95083
02,15,413,SpineMid,-1.66715,0.1188163,2.950198
02,15,413,Neck,-1.634118,0.4388878,2.939733
02,15,413,Head,-1.574553,0.5404801,2.959053
02,15,413,ShoulderLeft,-1.684079,0.3180182,2.824161
02,15,413,ElbowLeft,-1.722384,0.1275958,2.728752
02,15,413,WristLeft,-1.622543,-0.07963893,2.637002
02,15,413,HandLeft,-1.565112,-0.1781962,2.602104
02,15,413,ShoulderRight,-1.606331,0.2691662,3.122757
02,15,413,ElbowRight,-1.643492,0.03065726,3.196219
02,15,413,WristRight,-1.684873,-0.2119384,3.255075
02,15,413,HandRight,-1.700463,-0.2927515,3.27819
02,15,413,HipLeft,-1.690184,-0.1933351,2.874388
02,15,413,KneeLeft,-1.722751,-0.4801422,2.78749
02,15,413,AnkleLeft,-1.773625,-0.8128524,2.879826
02,15,413,FootLeft,-1.661407,-0.8554074,2.827568
02,15,413,HipRight,-1.654351,-0.2126092,2.964441
02,15,413,KneeRight,-1.670276,-0.5278885,3.01781
02,15,413,AnkleRight,-1.782583,-0.8158161,2.984527
02,15,413,FootRight,-1.775068,-0.8784869,2.89184
02,15,413,SpineShoulder,-1.642823,0.3597107,2.943573
02,15,413,HandTipLeft,-1.532179,-0.2222273,2.58037
02,15,414,ThumbLeft,-1.538399,-0.1934569,2.5415
02,15,414,HandTipRight,-1.699439,-0.3163833,3.273077
02,15,414,ThumbRight,-1.689392,-0.2883127,3.248741
02,15,443,SpineBase,-1.688767,-0.2047938,2.949902
02,15,443,SpineMid,-1.666703,0.1191533,2.950202
02,15,443,Neck,-1.634656,0.4391981,2.940153
02,15,443,Head,-1.574735,0.5406493,2.959553
02,15,443,ShoulderLeft,-1.684078,0.3184619,2.824372
02,15,443,ElbowLeft,-1.721233,0.1273299,2.728477
02,15,443,WristLeft,-1.610993,-0.09266306,2.635913
02,15,443,HandLeft,-1.556017,-0.1814768,2.609987
02,15,443,ShoulderRight,-1.606524,0.2692548,3.122906
02,15,443,ElbowRight,-1.643684,0.03074571,3.196369
02,15,443,WristRight,-1.685065,-0.2118501,3.255225
02,15,443,HandRight,-1.700655,-0.2926632,3.27834
02,15,443,HipLeft,-1.687918,-0.1933428,2.874783
02,15,443,KneeLeft,-1.719912,-0.4828228,2.786378
02,15,443,AnkleLeft,-1.773845,-0.8127523,2.880323
02,15,443,FootLeft,-1.661516,-0.855149,2.82816
02,15,443,HipRight,-1.652671,-0.2120747,2.961767
02,15,443,KneeRight,-1.667423,-0.5299417,3.01456
02,15,443,AnkleRight,-1.78164,-0.8085001,2.980505
02,15,443,FootRight,-1.669667,-0.8511373,2.928058
02,15,443,SpineShoulder,-1.643123,0.3600045,2.943927
02,15,443,HandTipLeft,-1.515744,-0.228888,2.592464
02,15,443,ThumbLeft,-1.497538,-0.2058979,2.5715
02,15,443,HandTipRight,-1.699631,-0.3162952,3.273227
02,15,443,ThumbRight,-1.689464,-0.2882879,3.248818
02,15,478,SpineBase,-1.689001,-0.203031,2.944616
02,15,478,SpineMid,-1.666651,0.1198125,2.949297
02,15,478,Neck,-1.634899,0.4392607,2.94041
02,15,478,Head,-1.574904,0.5407669,2.959818
02,15,478,ShoulderLeft,-1.683244,0.318547,2.823818
02,15,478,ElbowLeft,-1.718114,0.1227144,2.729962
02,15,478,WristLeft,-1.59973,-0.09883015,2.65363
02,15,478,HandLeft,-1.558424,-0.1687003,2.618783
02,15,478,ShoulderRight,-1.606598,0.2692379,3.123002
02,15,478,ElbowRight,-1.643758,0.03072909,3.196464
02,15,478,WristRight,-1.685139,-0.2118665,3.255321
02,15,478,HandRight,-1.700729,-0.2926796,3.278435
02,15,478,HipLeft,-1.687674,-0.1914522,2.871823
02,15,478,KneeLeft,-1.716336,-0.4827084,2.783813
02,15,478,AnkleLeft,-1.773044,-0.8114067,2.881563
02,15,478,FootLeft,-1.660598,-0.8537394,2.829731
02,15,478,HipRight,-1.654042,-0.2106563,2.953857
02,15,478,KneeRight,-1.664947,-0.5305068,3.012116
02,15,478,AnkleRight,-1.779216,-0.801568,2.97903
02,15,478,FootRight,-1.667121,-0.8441864,2.926907
02,15,478,SpineShoulder,-1.643312,0.3601302,2.944033
02,15,478,HandTipLeft,-1.513649,-0.2164219,2.593939
02,15,478,ThumbLeft,-1.529106,-0.1938634,2.5714
02,15,478,HandTipRight,-1.699705,-0.3163116,3.273323
02,15,478,ThumbRight,-1.689499,-0.2882882,3.248866
02,15,509,SpineBase,-1.685166,-0.2033441,2.943548
02,15,509,SpineMid,-1.664457,0.1201776,2.948712
02,15,509,Neck,-1.634666,0.4393446,2.94047
02,15,509,Head,-1.575135,0.540678,2.96056
02,15,509,ShoulderLeft,-1.68194,0.3184295,2.823595
02,15,509,ElbowLeft,-1.716457,0.1218329,2.730149
02,15,509,WristLeft,-1.598914,-0.1004935,2.654998
02,15,509,HandLeft,-1.5572,-0.1749539,2.629668
02,15,509,ShoulderRight,-1.606199,0.2692535,3.122994
02,15,509,ElbowRight,-1.643361,0.03074441,3.196456
02,15,510,WristRight,-1.684742,-0.2118513,3.255312
02,15,510,HandRight,-1.700333,-0.2926644,3.278427
02,15,510,HipLeft,-1.683661,-0.1916744,2.871727
02,15,510,KneeLeft,-1.712439,-0.4815527,2.782627
02,15,510,AnkleLeft,-1.773146,-0.8117687,2.882581
02,15,510,FootLeft,-1.660503,-0.8538847,2.831098
02,15,510,HipRight,-1.650627,-0.2109482,2.952148
02,15,510,KneeRight,-1.664155,-0.5312287,3.010334
02,15,510,AnkleRight,-1.779283,-0.8013956,2.979128
02,15,510,FootRight,-1.666987,-0.8438004,2.927355
02,15,510,SpineShoulder,-1.642899,0.3602721,2.944087
02,15,510,HandTipLeft,-1.513309,-0.226682,2.604135
02,15,510,ThumbLeft,-1.568634,-0.2092903,2.61
02,15,510,HandTipRight,-1.699309,-0.3162964,3.273314
02,15,510,ThumbRight,-1.689385,-0.28829,3.248826
02,15,544,SpineBase,-1.680229,-0.2027693,2.942319
02,15,544,SpineMid,-1.659918,0.1206203,2.946623
02,15,544,Neck,-1.632246,0.4390128,2.938764
02,15,544,Head,-1.574025,0.5409175,2.959815
02,15,544,ShoulderLeft,-1.676642,0.3182283,2.821225
02,15,544,ElbowLeft,-1.710693,0.1194392,2.729051
02,15,544,WristLeft,-1.597992,-0.1065609,2.658457
02,15,544,HandLeft,-1.568145,-0.1761792,2.645092
02,15,545,ShoulderRight,-1.603207,0.268624,3.120846
02,15,545,ElbowRight,-1.640376,0.03011454,3.194304
02,15,545,WristRight,-1.681763,-0.2124805,3.253157
02,15,545,HandRight,-1.666199,-0.3068727,3.192557
02,15,545,HipLeft,-1.677703,-0.1906173,2.868912
02,15,545,KneeLeft,-1.70902,-0.4794213,2.779121
02,15,545,AnkleLeft,-1.772753,-0.8123115,2.882354
02,15,545,FootLeft,-1.659877,-0.8543041,2.831612
02,15,545,HipRight,-1.646653,-0.2106839,2.952338
02,15,545,KneeRight,-1.662986,-0.5330186,3.00873
02,15,545,AnkleRight,-1.779526,-0.8046443,2.978988
02,15,545,FootRight,-1.666996,-0.8469014,2.927963
02,15,545,SpineShoulder,-1.640215,0.3601593,2.942479
02,15,545,HandTipLeft,-1.516688,-0.2283504,2.622586
02,15,545,ThumbLeft,-1.562477,-0.2143516,2.613475
02,15,545,HandTipRight,-1.665154,-0.3304469,3.18746
02,15,545,ThumbRight,-1.65547,-0.3048967,3.172
02,15,578,SpineBase,-1.675879,-0.2040205,2.939892
02,15,578,SpineMid,-1.656546,0.1206683,2.944349
02,15,578,Neck,-1.630313,0.4395714,2.937111
02,15,578,Head,-1.569664,0.540987,2.958724
02,15,578,ShoulderLeft,-1.670982,0.3175745,2.818947
02,15,578,ElbowLeft,-1.709125,0.1188659,2.729403
02,15,578,WristLeft,-1.60126,-0.1105032,2.663156
02,15,578,HandLeft,-1.547526,-0.2411661,2.642982
02,15,578,ShoulderRight,-1.601078,0.269051,3.119019
02,15,578,ElbowRight,-1.638253,0.03053655,3.192475
02,15,578,WristRight,-1.679643,-0.2120613,3.251326
02,15,578,HandRight,-1.651077,-0.3039584,3.184837
02,15,578,HipLeft,-1.672419,-0.1917337,2.865063
02,15,578,KneeLeft,-1.705816,-0.478575,2.776448
02,15,578,AnkleLeft,-1.772604,-0.8120921,2.882224
02,15,578,FootLeft,-1.659412,-0.8539646,2.832616
02,15,578,HipRight,-1.643415,-0.2119136,2.951331
02,15,578,KneeRight,-1.662273,-0.5330834,3.008558
02,15,578,AnkleRight,-1.778462,-0.8028515,2.978511
02,15,578,FootRight,-1.665619,-0.8450016,2.928614
