54,38,141,SpineBase,-1.777649,-0.1244968,2.913683
54,38,142,SpineMid,-1.78874,0.1929941,2.88514
54,38,142,Neck,-1.792462,0.5033303,2.84552
54,38,142,Head,-1.743142,0.6147466,2.855974
54,38,142,ShoulderLeft,-1.823836,0.3761528,2.764652
54,38,142,ElbowLeft,-1.839045,0.09867642,2.710657
54,38,142,WristLeft,-1.809212,-0.1377475,2.664229
54,38,142,HandLeft,-1.802337,-0.1836182,2.661553
54,38,142,ShoulderRight,-1.731377,0.3498158,2.984967
54,38,142,ElbowRight,-1.71461,0.06793185,2.951995
54,38,142,WristRight,-1.664508,-0.1633133,3.002617
54,38,142,HandRight,-1.661249,-0.2162426,2.99276
54,38,142,HipLeft,-1.778993,-0.1167754,2.835328
54,38,142,KneeLeft,-1.817678,-0.3936318,2.763994
54,38,142,AnkleLeft,-1.89215,-0.7632803,2.70585
54,38,142,FootLeft,-1.776623,-0.803984,2.638056
54,38,142,HipRight,-1.737258,-0.1294103,2.927478
54,38,142,KneeRight,-1.735271,-0.4216403,2.939293
54,38,142,AnkleRight,-1.826168,-0.7692159,2.994461
54,38,142,FootRight,-1.817397,-0.8542265,2.939253
54,38,142,SpineShoulder,-1.792836,0.4267628,2.857442
54,38,142,HandTipLeft,-1.797556,-0.2588458,2.641159
54,38,142,ThumbLeft,-1.761864,-0.1878477,2.6704
54,38,142,HandTipRight,-1.66156,-0.2736374,3.003115
54,38,142,ThumbRight,-1.656114,-0.2158718,2.943221
54,38,177,SpineBase,-1.776216,-0.1238944,2.91142
54,38,177,SpineMid,-1.786349,0.1941316,2.881275
54,38,177,Neck,-1.789026,0.5051196,2.839928
54,38,177,Head,-1.737842,0.6164423,2.850654
54,38,177,ShoulderLeft,-1.822131,0.3784786,2.761008
54,38,177,ElbowLeft,-1.834879,0.08696451,2.704152
54,38,177,WristLeft,-1.807685,-0.1416875,2.660412
54,38,177,HandLeft,-1.790354,-0.1900962,2.66543
54,38,177,ShoulderRight,-1.728309,0.3472044,2.977803
54,38,177,ElbowRight,-1.715203,0.0816744,2.9487
54,38,177,WristRight,-1.667534,-0.1530966,3.005389
54,38,177,HandRight,-1.662366,-0.2166322,2.996277
54,38,177,HipLeft,-1.777537,-0.1160617,2.831915
54,38,177,KneeLeft,-1.81527,-0.3935945,2.761112
54,38,177,AnkleLeft,-1.888297,-0.7632713,2.70378
54,38,177,FootLeft,-1.773275,-0.8041406,2.63502
54,38,177,HipRight,-1.735863,-0.1289279,2.92618
54,38,177,KneeRight,-1.734512,-0.4195262,2.939502
54,38,177,AnkleRight,-1.826179,-0.7695095,2.994203
54,38,177,FootRight,-1.712964,-0.8107887,2.924153
54,38,177,SpineShoulder,-1.789675,0.4283784,2.852292
54,38,177,HandTipLeft,-1.800248,-0.2682878,2.64448
54,38,177,ThumbLeft,-1.739363,-0.2011224,2.70005
54,38,177,HandTipRight,-1.655028,-0.2797803,2.990752
54,38,177,ThumbRight,-1.654078,-0.2227138,2.948911
54,38,207,SpineBase,-1.775467,-0.1242758,2.909933
54,38,208,SpineMid,-1.785511,0.1937117,2.879419
54,38,208,Neck,-1.7882,0.5046643,2.8379
54,38,208,Head,-1.736685,0.6165153,2.848979
54,38,208,ShoulderLeft,-1.819721,0.3775564,2.755279
54,38,208,ElbowLeft,-1.83421,0.08592468,2.703107
54,38,208,WristLeft,-1.802721,-0.1493475,2.655193
54,38,208,HandLeft,-1.787888,-0.1978417,2.666083
54,38,208,ShoulderRight,-1.727997,0.3477888,2.977479
54,38,208,ElbowRight,-1.714185,0.09559689,2.964575
54,38,208,WristRight,-1.667978,-0.1506991,3.004784
54,38,208,HandRight,-1.658312,-0.2180756,2.988724
54,38,208,HipLeft,-1.776423,-0.1165913,2.829605
54,38,208,KneeLeft,-1.815031,-0.3935868,2.761126
54,38,208,AnkleLeft,-1.88953,-0.7639046,2.706738
54,38,208,FootLeft,-1.77387,-0.8047668,2.639551
54,38,208,HipRight,-1.735414,-0.1291715,2.925451
54,38,208,KneeRight,-1.733294,-0.4165216,2.939703
54,38,208,AnkleRight,-1.826728,-0.7714548,2.991469
54,38,208,FootRight,-1.712855,-0.8127027,2.923011
54,38,208,SpineShoulder,-1.788841,0.4279317,2.850289
54,38,208,HandTipLeft,-1.769658,-0.2837161,2.664754
54,38,208,ThumbLeft,-1.751415,-0.2102635,2.708313
54,38,208,HandTipRight,-1.657323,-0.279519,2.987853
54,38,208,ThumbRight,-1.653004,-0.2152606,2.939235
54,38,242,SpineBase,-1.775095,-0.1244817,2.90932
54,38,243,SpineMid,-1.784147,0.1927844,2.877543
54,38,243,Neck,-1.785334,0.5025409,2.83425
54,38,243,Head,-1.735701,0.6157464,2.845136
54,38,243,ShoulderLeft,-1.819366,0.3770704,2.752147
54,38,243,ElbowLeft,-1.832779,0.08259722,2.701189
54,38,243,WristLeft,-1.806012,-0.1340996,2.653743
54,38,243,HandLeft,-1.802098,-0.1873364,2.654743
54,38,243,ShoulderRight,-1.727505,0.3481673,2.977207
54,38,243,ElbowRight,-1.713896,0.07498716,2.944423
54,38,243,WristRight,-1.66836,-0.1496627,3.004466
54,38,243,HandRight,-1.662969,-0.2161308,3.000576
54,38,243,HipLeft,-1.776052,-0.1169646,2.828675
54,38,243,KneeLeft,-1.81416,-0.393724,2.759107
54,38,243,AnkleLeft,-1.88809,-0.7641994,2.703199
54,38,243,FootLeft,-1.772383,-0.8052202,2.636345
54,38,243,HipRight,-1.735066,-0.1292501,2.925155
54,38,243,KneeRight,-1.734001,-0.4179934,2.938163
54,38,243,AnkleRight,-1.826533,-0.7711822,2.991476
54,38,243,FootRight,-1.71262,-0.8126031,2.923341
54,38,243,SpineShoulder,-1.786397,0.42615,2.847126
54,38,243,HandTipLeft,-1.799741,-0.2648981,2.628318
54,38,243,ThumbLeft,-1.788599,-0.1942858,2.672143
54,38,243,HandTipRight,-1.665872,-0.2774885,3.008102
54,38,243,ThumbRight,-1.650516,-0.204725,2.955609
54,38,277,SpineBase,-1.773984,-0.1258046,2.90736
54,38,277,SpineMid,-1.782789,0.1915664,2.87554
54,38,277,Neck,-1.784018,0.5016195,2.832575
54,38,277,Head,-1.7353,0.613913,2.841555
54,38,277,ShoulderLeft,-1.814539,0.3732858,2.748712
54,38,277,ElbowLeft,-1.831787,0.08156043,2.699287
54,38,277,WristLeft,-1.799467,-0.1447055,2.646973
54,38,277,HandLeft,-1.784908,-0.1935021,2.659238
54,38,277,ShoulderRight,-1.726584,0.3475188,2.975649
54,38,277,ElbowRight,-1.710807,0.08746111,2.947124
54,38,277,WristRight,-1.668051,-0.14952,3.003938
54,38,277,HandRight,-1.657701,-0.2157293,2.990325
54,38,277,HipLeft,-1.774832,-0.1180262,2.827586
54,38,277,KneeLeft,-1.813323,-0.395755,2.756661
54,38,277,AnkleLeft,-1.887167,-0.7648371,2.699286
54,38,277,FootLeft,-1.770809,-0.8058231,2.634094
54,38,277,HipRight,-1.73411,-0.1308436,2.922255
54,38,277,KneeRight,-1.732685,-0.4204933,2.936728
54,38,278,AnkleRight,-1.826328,-0.7711436,2.991481
54,38,278,FootRight,-1.711776,-0.8125452,2.924995
54,38,278,SpineShoulder,-1.785047,0.425141,2.845342
54,38,278,HandTipLeft,-1.811203,-0.2650269,2.649424
54,38,278,ThumbLeft,-1.742941,-0.2030893,2.698934
54,38,278,HandTipRight,-1.656176,-0.2748687,3.00439
54,38,278,ThumbRight,-1.649376,-0.2223836,2.939833
54,38,310,SpineBase,-1.771888,-0.124724,2.903799
54,38,310,SpineMid,-1.779906,0.19188,2.870761
54,38,310,Neck,-1.78041,0.5010265,2.826642
54,38,310,Head,-1.731234,0.6148375,2.834244
54,38,310,ShoulderLeft,-1.813218,0.3736316,2.747638
54,38,310,ElbowLeft,-1.828979,0.08030845,2.696102
54,38,310,WristLeft,-1.80023,-0.1399537,2.644418
54,38,310,HandLeft,-1.79338,-0.1839681,2.645977
54,38,310,ShoulderRight,-1.725014,0.3494914,2.974623
54,38,310,ElbowRight,-1.709555,0.08871561,2.9485
54,38,310,WristRight,-1.666315,-0.1469086,2.999741
54,38,310,HandRight,-1.65449,-0.2133752,2.990407
54,38,310,HipLeft,-1.772579,-0.1170288,2.824281
54,38,310,KneeLeft,-1.812803,-0.3967538,2.756476
54,38,310,AnkleLeft,-1.887989,-0.7640949,2.703763
54,38,310,FootLeft,-1.771758,-0.8052145,2.638422
54,38,310,HipRight,-1.732197,-0.1297208,2.918737
54,38,310,KneeRight,-1.728137,-0.4229142,2.931299
54,38,310,AnkleRight,-1.825864,-0.7709048,2.99103
54,38,310,FootRight,-1.711428,-0.8124235,2.924408
54,38,310,SpineShoulder,-1.781613,0.4247828,2.839687
54,38,310,HandTipLeft,-1.773823,-0.2566965,2.635549
54,38,310,ThumbLeft,-1.752452,-0.1868746,2.657539
54,38,310,HandTipRight,-1.653238,-0.2760258,3.00362
54,38,310,ThumbRight,-1.63916,-0.2350149,2.94
54,38,346,SpineBase,-1.770944,-0.1251536,2.901947
54,38,346,SpineMid,-1.779334,0.1914345,2.8691
54,38,346,Neck,-1.780222,0.5006492,2.825295
54,38,347,Head,-1.729455,0.6145493,2.831947
54,38,347,ShoulderLeft,-1.811694,0.3743126,2.745689
54,38,347,ElbowLeft,-1.826873,0.0900107,2.69359
54,38,347,WristLeft,-1.799495,-0.1376798,2.644567
54,38,347,HandLeft,-1.790985,-0.1824677,2.642677
54,38,347,ShoulderRight,-1.723753,0.3502719,2.973125
54,38,347,ElbowRight,-1.708748,0.08869068,2.946161
54,38,347,WristRight,-1.666143,-0.1473603,2.999544
