10,49,491,SpineBase,-1.716171,-0.1249487,2.820307
10,49,491,SpineMid,-1.729667,0.207839,2.810117
10,49,491,Neck,-1.734472,0.5322464,2.787961
10,49,491,Head,-1.739282,0.6481036,2.835435
10,49,491,ShoulderLeft,-1.754634,0.3985656,2.681169
10,49,491,ElbowLeft,-1.777358,0.1560687,2.614832
10,49,491,WristLeft,-1.705518,-0.0821734,2.553455
10,49,491,HandLeft,-1.69311,-0.1407259,2.561056
10,49,491,ShoulderRight,-1.663501,0.3540005,2.867446
10,49,491,ElbowRight,-1.646885,0.1379452,2.899303
10,49,491,WristRight,-1.636737,-0.09897174,2.947659
10,49,491,HandRight,-1.631463,-0.1857728,2.954922
10,49,491,HipLeft,-1.722521,-0.1199703,2.74458
10,49,491,KneeLeft,-1.757695,-0.4149452,2.656526
10,49,491,AnkleLeft,-1.816215,-0.7471157,2.588149
10,49,491,FootLeft,-1.706579,-0.7842684,2.52167
10,49,491,HipRight,-1.668817,-0.1270779,2.829365
10,49,491,KneeRight,-1.684604,-0.4483091,2.851341
10,49,491,AnkleRight,-1.794287,-0.7505633,2.888879
10,49,491,FootRight,-1.686322,-0.7882667,2.821145
10,49,491,SpineShoulder,-1.734691,0.4523043,2.79566
10,49,491,HandTipLeft,-1.676526,-0.2090728,2.538772
10,49,491,ThumbLeft,-1.673154,-0.1479491,2.611937
10,49,491,HandTipRight,-1.630219,-0.2452717,2.985519
10,49,491,ThumbRight,-1.602802,-0.1727669,2.847231
10,49,525,SpineBase,-1.710911,-0.1256212,2.821912
10,49,525,SpineMid,-1.727262,0.2072855,2.810747
10,49,525,Neck,-1.734042,0.5319791,2.788121
10,49,526,Head,-1.730002,0.6472615,2.835838
10,49,526,ShoulderLeft,-1.749701,0.3980568,2.681555
10,49,526,ElbowLeft,-1.767738,0.1494337,2.617691
10,49,526,WristLeft,-1.704042,-0.08690791,2.554436
10,49,526,HandLeft,-1.692197,-0.1457163,2.561366
10,49,526,ShoulderRight,-1.666281,0.3534581,2.867921
10,49,526,ElbowRight,-1.648379,0.1375036,2.900007
10,49,526,WristRight,-1.640373,-0.09166819,2.960748
10,49,527,HandRight,-1.630553,-0.1752689,2.960236
10,49,527,HipLeft,-1.71285,-0.1211498,2.744326
10,49,527,KneeLeft,-1.753704,-0.4159344,2.658542
10,49,527,AnkleLeft,-1.818289,-0.7467291,2.592992
10,49,527,FootLeft,-1.707261,-0.7835894,2.5297
10,49,527,HipRight,-1.666297,-0.1274169,2.83209
10,49,527,KneeRight,-1.681629,-0.4500721,2.853159
10,49,527,AnkleRight,-1.793205,-0.7508397,2.889209
10,49,527,FootRight,-1.68385,-0.7882292,2.824667
10,49,527,SpineShoulder,-1.733907,0.4519595,2.795895
10,49,527,HandTipLeft,-1.689064,-0.2099838,2.550739
10,49,527,ThumbLeft,-1.671399,-0.1595191,2.609808
10,49,528,HandTipRight,-1.622066,-0.2340215,2.963014
10,49,528,ThumbRight,-1.608473,-0.2082943,2.9022
10,49,558,SpineBase,-1.704197,-0.1253419,2.824755
10,49,558,SpineMid,-1.721155,0.2082659,2.814194
10,49,558,Neck,-1.729605,0.5335761,2.792031
10,49,558,Head,-1.719831,0.6490005,2.837019
10,49,559,ShoulderLeft,-1.749135,0.3982569,2.681873
10,49,559,ElbowLeft,-1.766034,0.1495088,2.617995
10,49,559,WristLeft,-1.70808,-0.06700912,2.559322
10,49,559,HandLeft,-1.690546,-0.1438174,2.565869
10,49,559,ShoulderRight,-1.666256,0.3547561,2.870755
10,49,559,ElbowRight,-1.64848,0.1394277,2.905529
10,49,559,WristRight,-1.630575,-0.1049692,2.954406
10,49,559,HandRight,-1.629887,-0.1969931,2.981885
10,49,559,HipLeft,-1.707594,-0.1206939,2.744684
10,49,559,KneeLeft,-1.746112,-0.4173422,2.660429
10,49,559,AnkleLeft,-1.807595,-0.7480407,2.596961
10,49,559,FootLeft,-1.696375,-0.7847607,2.534267
10,49,559,HipRight,-1.658967,-0.1272618,2.838329
10,49,559,KneeRight,-1.675024,-0.4508665,2.855692
10,49,559,AnkleRight,-1.793518,-0.7443032,2.891334
10,49,559,FootRight,-1.683861,-0.7816474,2.827442
10,49,559,SpineShoulder,-1.728977,0.4534086,2.799688
10,49,559,HandTipLeft,-1.683201,-0.2081114,2.541421
10,49,559,ThumbLeft,-1.666349,-0.1649326,2.609353
10,49,559,HandTipRight,-1.629436,-0.250377,2.994277
10,49,559,ThumbRight,-1.625528,-0.2483097,2.9565
10,49,590,SpineBase,-1.698542,-0.125109,2.825861
10,49,590,SpineMid,-1.714115,0.2068552,2.815417
10,49,590,Neck,-1.721646,0.5302968,2.793505
10,49,591,Head,-1.70706,0.6480659,2.838351
10,49,591,ShoulderLeft,-1.745985,0.3984284,2.683021
10,49,591,ElbowLeft,-1.766664,0.1499774,2.619832
10,49,591,WristLeft,-1.707192,-0.06862665,2.559469
10,49,591,HandLeft,-1.690506,-0.1464431,2.564867
10,49,591,ShoulderRight,-1.650443,0.3498969,2.877086
10,49,591,ElbowRight,-1.63766,0.1342192,2.910773
10,49,591,WristRight,-1.627982,-0.1049145,2.978442
10,49,591,HandRight,-1.625472,-0.2008339,2.983488
10,49,591,HipLeft,-1.704378,-0.1201833,2.74411
10,49,591,KneeLeft,-1.735874,-0.4198036,2.659984
10,49,591,AnkleLeft,-1.847321,-0.7447335,2.707549
10,49,591,FootLeft,-1.737968,-0.7820522,2.640722
10,49,591,HipRight,-1.650953,-0.1274154,2.841722
10,49,591,KneeRight,-1.664464,-0.4456485,2.854939
10,49,591,AnkleRight,-1.790823,-0.7380101,2.891248
10,49,591,FootRight,-1.682804,-0.775691,2.823456
10,49,591,SpineShoulder,-1.721154,0.4505999,2.801086
10,49,591,HandTipLeft,-1.679947,-0.2128606,2.544706
10,49,591,ThumbLeft,-1.667273,-0.1656992,2.607047
10,49,591,HandTipRight,-1.620896,-0.2524926,2.991373
10,49,591,ThumbRight,-1.605656,-0.213377,2.93375
10,49,618,SpineBase,-1.692737,-0.1260176,2.827474
10,49,618,SpineMid,-1.706886,0.2056343,2.818253
10,49,619,Neck,-1.713379,0.5289445,2.797803
10,49,619,Head,-1.696805,0.647316,2.839905
10,49,619,ShoulderLeft,-1.7403,0.3962282,2.684917
10,49,619,ElbowLeft,-1.762645,0.1473827,2.624956
10,49,619,WristLeft,-1.699883,-0.09479377,2.572011
10,49,619,HandLeft,-1.691095,-0.1470534,2.569523
10,49,619,ShoulderRight,-1.650405,0.3498782,2.877135
10,49,619,ElbowRight,-1.636536,0.1342812,2.911084
10,49,619,WristRight,-1.62441,-0.1038795,2.966982
10,49,619,HandRight,-1.616092,-0.1970228,2.978291
10,49,619,HipLeft,-1.697766,-0.1211766,2.744451
10,49,619,KneeLeft,-1.720625,-0.4274683,2.663166
10,49,619,AnkleLeft,-1.819506,-0.7431495,2.702488
10,49,619,FootLeft,-1.709645,-0.7803847,2.637239
10,49,619,HipRight,-1.646766,-0.1280688,2.843908
10,49,619,KneeRight,-1.655195,-0.4439686,2.857184
10,49,619,AnkleRight,-1.790912,-0.7446095,2.893342
10,49,619,FootRight,-1.682208,-0.7821736,2.827258
10,49,619,SpineShoulder,-1.713105,0.4492634,2.804995
10,49,619,HandTipLeft,-1.66876,-0.2116959,2.537227
10,49,619,ThumbLeft,-1.661381,-0.1635708,2.604625
10,49,619,HandTipRight,-1.612618,-0.2516261,2.98795
10,49,619,ThumbRight,-1.595904,-0.2079887,2.924556
10,49,654,SpineBase,-1.685874,-0.1285959,2.829123
10,49,654,SpineMid,-1.699068,0.2029233,2.820332
10,49,654,Neck,-1.704933,0.526285,2.800262
10,49,654,Head,-1.686711,0.6436755,2.840412
10,49,654,ShoulderLeft,-1.733826,0.3940781,2.686967
10,49,654,ElbowLeft,-1.760905,0.1461438,2.625672
10,49,654,WristLeft,-1.710719,-0.07193511,2.571564
10,49,654,HandLeft,-1.690431,-0.1482929,2.569309
10,49,654,ShoulderRight,-1.633561,0.3464566,2.895425
10,49,655,ElbowRight,-1.580876,0.2099166,2.69241
10,49,655,WristRight,-1.59514,0.01508963,2.839204
10,49,655,HandRight,-1.591664,-0.05876577,2.821895
10,49,655,HipLeft,-1.691571,-0.1231925,2.746525
10,49,655,KneeLeft,-1.706494,-0.4344679,2.657743
10,49,655,AnkleLeft,-1.813847,-0.7886462,2.708265
10,49,655,FootLeft,-1.704613,-0.8254971,2.641949
10,49,655,HipRight,-1.639918,-0.1309988,2.844788
10,49,655,KneeRight,-1.647931,-0.4443773,2.859068
10,49,655,AnkleRight,-1.789672,-0.7499145,2.893227
10,49,655,FootRight,-1.681473,-0.7875243,2.826036
10,49,655,SpineShoulder,-1.704785,0.4465766,2.807364
10,49,655,HandTipLeft,-1.685715,-0.2136203,2.552504
10,49,655,ThumbLeft,-1.666784,-0.1530004,2.607325
10,49,655,HandTipRight,-1.573,-0.1240901,2.838928
10,49,655,ThumbRight,-1.57438,-0.07482708,2.740166
10,49,686,SpineBase,-1.680336,-0.1295947,2.828462
10,49,686,SpineMid,-1.690651,0.2015607,2.820648
10,49,686,Neck,-1.693065,0.5245377,2.801939
10,49,686,Head,-1.677235,0.6433524,2.841151
10,49,686,ShoulderLeft,-1.727836,0.3925298,2.68891
10,49,686,ElbowLeft,-1.755283,0.1442014,2.63007
10,49,686,WristLeft,-1.704088,-0.09894194,2.569743
10,49,686,HandLeft,-1.692073,-0.1521913,2.569576
10,49,686,ShoulderRight,-1.619544,0.3248853,2.905556
10,49,686,ElbowRight,-1.580996,0.2065183,2.679615
10,49,686,WristRight,-1.59328,0.01772235,2.833708
10,49,686,HandRight,-1.584159,-0.05635396,2.817
10,49,686,HipLeft,-1.686254,-0.1233084,2.74396
10,49,686,KneeLeft,-1.687531,-0.4380506,2.652846
10,49,686,AnkleLeft,-1.811236,-0.7948089,2.707647
10,49,686,FootLeft,-1.702509,-0.831811,2.640435
10,49,686,HipRight,-1.633742,-0.1329827,2.845917
10,49,686,KneeRight,-1.631206,-0.4358596,2.860983
10,49,686,AnkleRight,-1.789193,-0.7545944,2.89375
10,49,686,FootRight,-1.681486,-0.7923782,2.825665
10,49,686,SpineShoulder,-1.693826,0.4449275,2.808666
10,49,686,HandTipLeft,-1.680378,-0.2181446,2.534513
10,49,686,ThumbLeft,-1.657944,-0.1731612,2.593643
10,49,686,HandTipRight,-1.571358,-0.1222094,2.849411
10,49,686,ThumbRight,-1.569668,-0.06904454,2.736182
10,49,726,SpineBase,-1.673308,-0.1300282,2.828009
10,49,726,SpineMid,-1.679633,0.1998965,2.820009
10,49,727,Neck,-1.67802,0.5213484,2.800815
10,49,727,Head,-1.662412,0.6394142,2.84021
10,49,727,ShoulderLeft,-1.722259,0.3916028,2.688782
10,49,727,ElbowLeft,-1.75563,0.1440287,2.631143
10,49,727,WristLeft,-1.704141,-0.09886309,2.569885
10,49,727,HandLeft,-1.691826,-0.1495068,2.569051
10,49,728,ShoulderRight,-1.60941,0.3214803,2.929306
10,49,728,ElbowRight,-1.573458,0.1987658,2.695004
10,49,728,WristRight,-1.582857,0.00329255,2.841523
10,49,728,HandRight,-1.576298,-0.05606287,2.822007
10,49,728,HipLeft,-1.677688,-0.1226982,2.741111
10,49,728,KneeLeft,-1.668427,-0.4411679,2.646069
10,49,729,AnkleLeft,-1.795026,-0.7941998,2.70372
10,49,729,FootLeft,-1.78316,-0.8448449,2.739655
10,49,729,HipRight,-1.628129,-0.1341896,2.847255
10,49,729,KneeRight,-1.618608,-0.4320516,2.858632
10,49,729,AnkleRight,-1.786072,-0.763984,2.891654
10,49,729,FootRight,-1.677765,-0.8018644,2.8254
10,49,729,SpineShoulder,-1.679768,0.4421417,2.807701
10,49,729,HandTipLeft,-1.682165,-0.2187742,2.553108
10,49,729,ThumbLeft,-1.656054,-0.1556805,2.5932
10,49,729,HandTipRight,-1.5638,-0.1211983,2.840185
10,49,729,ThumbRight,-1.56145,-0.07656988,2.741
10,49,759,SpineBase,-1.665229,-0.1278011,2.826449
10,49,759,SpineMid,-1.670484,0.2010477,2.819068
10,49,759,Neck,-1.668351,0.5215281,2.800449
10,49,759,Head,-1.645245,0.6402333,2.836413
10,49,759,ShoulderLeft,-1.712631,0.390801,2.687848
10,49,759,ElbowLeft,-1.752298,0.1440606,2.632215
10,49,759,WristLeft,-1.704674,-0.09945265,2.570631
10,49,760,HandLeft,-1.692403,-0.1527686,2.574215
10,49,760,ShoulderRight,-1.601455,0.3312875,2.943441
10,49,760,ElbowRight,-1.567018,0.1969276,2.715663
10,49,760,WristRight,-1.573286,-0.0005091348,2.860012
10,49,760,HandRight,-1.573355,-0.07145389,2.86152
10,49,760,HipLeft,-1.668417,-0.119756,2.739163
10,49,760,KneeLeft,-1.646895,-0.4344365,2.639541
10,49,760,AnkleLeft,-1.752672,-0.7681527,2.689275
10,49,760,FootLeft,-1.642821,-0.8054598,2.625766
10,49,760,HipRight,-1.62202,-0.1327515,2.846182
10,49,760,KneeRight,-1.604303,-0.4310673,2.856443
10,49,760,AnkleRight,-1.78317,-0.7697578,2.890859
10,49,760,FootRight,-1.674044,-0.8075114,2.826767
10,49,760,SpineShoulder,-1.670183,0.4425544,2.807196
10,49,760,HandTipLeft,-1.689369,-0.2208245,2.548239
10,49,761,ThumbLeft,-1.636542,-0.1506979,2.57636
10,49,761,HandTipRight,-1.57814,-0.1467445,2.940922
10,49,761,ThumbRight,-1.556181,-0.09917539,2.8385
10,49,788,SpineBase,-1.658335,-0.1262369,2.825404
10,49,788,SpineMid,-1.660289,0.2016271,2.81753
10,49,788,Neck,-1.65448,0.5208794,2.798191
10,49,789,Head,-1.630153,0.640584,2.834005
10,49,789,ShoulderLeft,-1.704362,0.3897773,2.686583
10,49,789,ElbowLeft,-1.751309,0.1443916,2.632316
10,49,789,WristLeft,-1.704713,-0.09936891,2.571082
10,49,789,HandLeft,-1.69135,-0.1584614,2.574356
10,49,789,ShoulderRight,-1.593258,0.333875,2.942327
10,49,789,ElbowRight,-1.58353,0.08124664,2.955075
10,49,789,WristRight,-1.56357,-0.1281079,2.963554
10,49,789,HandRight,-1.557298,-0.2156311,2.966207
10,49,789,HipLeft,-1.663291,-0.1183756,2.737912
10,49,789,KneeLeft,-1.625206,-0.4356776,2.63503
10,49,789,AnkleLeft,-1.734703,-0.7883216,2.732453
10,49,789,FootLeft,-1.729627,-0.8458209,2.642371
10,49,789,HipRight,-1.613503,-0.1310854,2.84546
10,49,789,KneeRight,-1.590905,-0.4325371,2.84891
10,49,789,AnkleRight,-1.772435,-0.7687575,2.889857
10,49,789,FootRight,-1.738312,-0.7963543,2.742759
10,49,789,SpineShoulder,-1.657261,0.442236,2.805141
10,49,789,HandTipLeft,-1.708821,-0.2431,2.571875
10,49,789,ThumbLeft,-1.6372,-0.182187,2.571333
10,49,789,HandTipRight,-1.569478,-0.2744367,2.977063
10,49,789,ThumbRight,-1.540494,-0.2007028,2.92
10,49,824,SpineBase,-1.648681,-0.1279919,2.816396
10,49,825,SpineMid,-1.64412,0.2001116,2.808063
10,49,825,Neck,-1.63089,0.5201566,2.788487
10,49,825,Head,-1.611367,0.6390926,2.827359
10,49,825,ShoulderLeft,-1.686661,0.3884269,2.679485
10,49,825,ElbowLeft,-1.751421,0.1469228,2.631677
10,49,825,WristLeft,-1.705472,-0.09703688,2.570841
10,49,825,HandLeft,-1.695045,-0.1596768,2.569209
10,49,825,ShoulderRight,-1.577934,0.3371727,2.935776
10,49,825,ElbowRight,-1.574269,0.0844589,2.947577
10,49,825,WristRight,-1.542267,-0.1364476,2.95701
10,49,825,HandRight,-1.525423,-0.2180649,2.952549
10,49,825,HipLeft,-1.655079,-0.1173022,2.730768
10,49,825,KneeLeft,-1.6006,-0.4320029,2.624874
10,49,825,AnkleLeft,-1.672955,-0.7875634,2.671984
10,49,825,FootLeft,-1.564138,-0.8253987,2.608324
10,49,825,HipRight,-1.602262,-0.1363011,2.834025
10,49,825,KneeRight,-1.576106,-0.4257917,2.840596
10,49,825,AnkleRight,-1.759916,-0.7601016,2.885511
10,49,825,FootRight,-1.702759,-0.7936572,2.745837
10,49,825,SpineShoulder,-1.635589,0.4412622,2.79547
10,49,825,HandTipLeft,-1.670284,-0.230103,2.556739
10,49,825,ThumbLeft,-1.634428,-0.1696612,2.564158
10,49,826,HandTipRight,-1.530237,-0.2799939,2.960104
10,49,826,ThumbRight,-1.508815,-0.2217695,2.909308
10,49,853,SpineBase,-1.64321,-0.1267639,2.808852
10,49,853,SpineMid,-1.632814,0.2007911,2.80003
10,49,853,Neck,-1.613232,0.5200086,2.780008
10,49,853,Head,-1.591145,0.6400962,2.818422
10,49,853,ShoulderLeft,-1.670969,0.3873715,2.672371
10,49,853,ElbowLeft,-1.749479,0.1497875,2.631073
10,49,853,WristLeft,-1.708157,-0.094778,2.569716
10,49,853,HandLeft,-1.705709,-0.1537718,2.568352
10,49,853,ShoulderRight,-1.554098,0.330384,2.918539
10,49,853,ElbowRight,-1.554786,0.07838875,2.935003
10,49,853,WristRight,-1.492885,-0.1393736,2.936564
10,49,853,HandRight,-1.488377,-0.2223239,2.931421
10,49,853,HipLeft,-1.649943,-0.1168573,2.721392
10,49,853,KneeLeft,-1.593211,-0.4275174,2.620701
10,49,853,AnkleLeft,-1.624789,-0.7669321,2.65659
10,49,853,FootLeft,-1.518175,-0.8055949,2.588808
10,49,853,HipRight,-1.59681,-0.1341477,2.828375
10,49,853,KneeRight,-1.564656,-0.4194632,2.832129
10,49,853,AnkleRight,-1.747138,-0.75446,2.877702
10,49,854,FootRight,-1.67107,-0.7906963,2.747804
10,49,854,SpineShoulder,-1.61952,0.4413593,2.787091
10,49,854,HandTipLeft,-1.699955,-0.219005,2.549869
10,49,854,ThumbLeft,-1.647699,-0.1387696,2.560882
10,49,854,HandTipRight,-1.490475,-0.2850651,2.930366
10,49,854,ThumbRight,-1.471089,-0.2101339,2.890933
10,49,889,SpineBase,-1.642662,-0.1260031,2.800676
10,49,889,SpineMid,-1.622844,0.1996313,2.791158
10,49,890,Neck,-1.587415,0.5154992,2.768946
10,49,890,Head,-1.566478,0.6387228,2.805793
10,49,890,ShoulderLeft,-1.652275,0.384817,2.662838
10,49,890,ElbowLeft,-1.739878,0.1500548,2.630251
10,49,890,WristLeft,-1.714491,-0.09611978,2.568237
10,49,890,HandLeft,-1.71186,-0.1585772,2.569884
10,49,890,ShoulderRight,-1.53905,0.3277463,2.913594
10,49,890,ElbowRight,-1.535776,0.0756328,2.930096
10,49,890,WristRight,-1.47637,-0.1266607,2.927396
10,49,890,HandRight,-1.449248,-0.2069019,2.910787
10,49,890,HipLeft,-1.649728,-0.1162706,2.714391
10,49,890,KneeLeft,-1.58125,-0.4211124,2.615776
10,49,890,AnkleLeft,-1.565825,-0.7646247,2.625525
10,49,890,FootLeft,-1.459826,-0.8044221,2.558676
10,49,890,HipRight,-1.595919,-0.1329999,2.819359
10,49,890,KneeRight,-1.55427,-0.4095162,2.827417
10,49,890,AnkleRight,-1.747985,-0.7390446,2.866841
10,49,890,FootRight,-1.658982,-0.7762848,2.746051
10,49,890,SpineShoulder,-1.598274,0.4378488,2.776573
10,49,890,HandTipLeft,-1.704341,-0.2305633,2.562926
10,49,891,ThumbLeft,-1.652968,-0.1559044,2.559
10,49,891,HandTipRight,-1.442176,-0.2683892,2.908143
10,49,891,ThumbRight,-1.44556,-0.1930488,2.868286
10,49,925,SpineBase,-1.636489,-0.12532,2.794115
10,49,925,SpineMid,-1.607022,0.198701,2.782949
10,49,925,Neck,-1.56909,0.5136659,2.761855
10,49,925,Head,-1.540986,0.6352671,2.793943
10,49,925,ShoulderLeft,-1.631656,0.3822563,2.654252
10,49,925,ElbowLeft,-1.727254,0.1512962,2.617572
10,49,925,WristLeft,-1.716154,-0.09775659,2.56733
10,49,925,HandLeft,-1.716053,-0.1645813,2.566986
10,49,925,ShoulderRight,-1.519682,0.3278993,2.903395
10,49,925,ElbowRight,-1.51412,0.07584147,2.920792
10,49,925,WristRight,-1.445636,-0.1169605,2.912182
10,49,925,HandRight,-1.415168,-0.1981954,2.8957
