54,32,263,SpineBase,-1.130291,-0.1616531,2.59783
54,32,263,SpineMid,-1.109467,0.1535311,2.583932
54,32,263,Neck,-1.082662,0.4605243,2.557423
54,32,263,Head,-1.035815,0.5778974,2.60559
54,32,263,ShoulderLeft,-1.141765,0.335447,2.44422
54,32,263,ElbowLeft,-1.134321,0.1045006,2.361766
54,32,263,WristLeft,-0.9766085,-0.09156475,2.327489
54,32,263,HandLeft,-0.9221123,-0.1574826,2.318661
54,32,263,ShoulderRight,-1.044813,0.2749526,2.718273
54,32,263,ElbowRight,-1.048497,0.04310321,2.69268
54,32,264,WristRight,-1.017026,-0.1567999,2.627374
54,32,264,HandRight,-1.010267,-0.2431452,2.634972
54,32,264,HipLeft,-1.130176,-0.149912,2.515027
54,32,264,KneeLeft,-1.22366,-0.4913442,2.47872
54,32,264,AnkleLeft,-1.320414,-0.8627454,2.55549
54,32,264,FootLeft,-1.219741,-0.8974318,2.494411
54,32,264,HipRight,-1.099346,-0.1688271,2.610563
54,32,264,KneeRight,-0.9606845,-0.5093523,2.597526
54,32,264,AnkleRight,-0.9122335,-0.8513849,2.592247
54,32,264,FootRight,-0.816139,-0.8857484,2.529297
54,32,264,SpineShoulder,-1.090362,0.3849441,2.566307
54,32,264,HandTipLeft,-0.8838021,-0.2034532,2.321196
54,32,264,ThumbLeft,-0.890384,-0.1514454,2.303111
54,32,264,HandTipRight,-0.9922187,-0.2818097,2.616625
54,32,264,ThumbRight,-1.022946,-0.2161323,2.594845
54,32,295,SpineBase,-1.083567,-0.1701604,2.588683
54,32,295,SpineMid,-1.071739,0.1456528,2.576858
54,32,295,Neck,-1.054462,0.4532122,2.552399
54,32,296,Head,-1.001237,0.5702385,2.5976
54,32,296,ShoulderLeft,-1.106099,0.3270653,2.431366
54,32,296,ElbowLeft,-1.104057,0.1096535,2.350067
54,32,296,WristLeft,-0.9087492,-0.09847933,2.316437
54,32,296,HandLeft,-0.8585702,-0.1522743,2.306485
54,32,296,ShoulderRight,-1.007013,0.2679157,2.704252
54,32,296,ElbowRight,-1.013116,0.03671051,2.677626
54,32,296,WristRight,-0.9732574,-0.1609814,2.609239
54,32,296,HandRight,-0.949223,-0.27612,2.577259
54,32,296,HipLeft,-1.088021,-0.1584509,2.508387
54,32,296,KneeLeft,-1.20424,-0.4926707,2.462721
54,32,296,AnkleLeft,-1.317436,-0.8607756,2.554912
54,32,296,FootLeft,-1.21634,-0.8944107,2.493454
54,32,296,HipRight,-1.050104,-0.1770654,2.598394
54,32,296,KneeRight,-0.9192519,-0.5268412,2.595067
54,32,296,AnkleRight,-0.8217152,-0.8305891,2.564092
54,32,296,FootRight,-0.7261261,-0.8639286,2.500447
54,32,296,SpineShoulder,-1.059772,0.3774896,2.560784
54,32,296,HandTipLeft,-0.8173386,-0.1918802,2.313486
54,32,296,ThumbLeft,-0.8197491,-0.1444306,2.285235
54,32,296,HandTipRight,-0.9408031,-0.3072331,2.565512
54,32,296,ThumbRight,-0.9693754,-0.2463727,2.537714
54,32,329,SpineBase,-1.056134,-0.1785156,2.58047
54,32,329,SpineMid,-1.031649,0.1381623,2.566051
54,32,330,Neck,-1.002978,0.4472943,2.539413
54,32,330,Head,-0.9494388,0.5608467,2.587896
54,32,330,ShoulderLeft,-1.058262,0.3195982,2.424157
54,32,330,ElbowLeft,-1.09566,0.1225116,2.344196
54,32,330,WristLeft,-0.8907364,-0.07591809,2.306824
54,32,330,HandLeft,-0.8162868,-0.1390981,2.295251
54,32,330,ShoulderRight,-0.9699951,0.2585702,2.690816
54,32,330,ElbowRight,-0.975064,0.02714089,2.663442
54,32,330,WristRight,-0.9424472,-0.1722839,2.597109
54,32,330,HandRight,-0.919814,-0.2667063,2.567829
54,32,330,HipLeft,-1.057675,-0.1682418,2.497017
54,32,330,KneeLeft,-1.183489,-0.4947532,2.453083
54,32,330,AnkleLeft,-1.315935,-0.8619296,2.55375
54,32,330,FootLeft,-1.214999,-0.8970473,2.494232
54,32,330,HipRight,-1.025217,-0.1840942,2.592741
54,32,330,KneeRight,-0.9130318,-0.5094988,2.58769
54,32,330,AnkleRight,-0.7562777,-0.8359641,2.534124
54,32,330,FootRight,-0.6615438,-0.8705576,2.472282
54,32,330,SpineShoulder,-1.009985,0.3710374,2.548062
54,32,330,HandTipLeft,-0.771269,-0.188137,2.297938
54,32,330,ThumbLeft,-0.7760825,-0.134643,2.277087
54,32,330,HandTipRight,-0.9148068,-0.3171721,2.550941
54,32,330,ThumbRight,-0.9301582,-0.2255758,2.528294
54,32,361,SpineBase,-1.00761,-0.1855789,2.575094
54,32,361,SpineMid,-0.9942942,0.1348479,2.561491
54,32,361,Neck,-0.9745411,0.4460324,2.535206
54,32,362,Head,-0.9241865,0.5560836,2.584783
54,32,362,ShoulderLeft,-1.025121,0.3168878,2.417899
54,32,362,ElbowLeft,-1.038117,0.1172014,2.333735
54,32,362,WristLeft,-0.8585826,-0.07291599,2.30048
54,32,362,HandLeft,-0.7776395,-0.133105,2.28668
54,32,362,ShoulderRight,-0.9270619,0.2434056,2.672126
54,32,362,ElbowRight,-0.9334251,0.01235517,2.645077
54,32,362,WristRight,-0.8966856,-0.1860499,2.577549
54,32,362,HandRight,-0.8828048,-0.2700673,2.557494
54,32,362,HipLeft,-1.01435,-0.1743747,2.500163
54,32,362,KneeLeft,-1.148757,-0.4945942,2.447769
54,32,362,AnkleLeft,-1.313485,-0.8634219,2.552134
54,32,362,FootLeft,-1.294914,-0.9370078,2.53129
54,32,362,HipRight,-0.9742236,-0.1914929,2.578309
54,32,362,KneeRight,-0.8388892,-0.5360537,2.567886
54,32,362,AnkleRight,-0.7289076,-0.8363919,2.526886
54,32,362,FootRight,-0.6351538,-0.8697435,2.461282
54,32,362,SpineShoulder,-0.9809996,0.3695037,2.544091
54,32,362,HandTipLeft,-0.7362384,-0.1887455,2.289293
54,32,362,ThumbLeft,-0.7348754,-0.131101,2.266217
54,32,362,HandTipRight,-0.8699148,-0.3293937,2.539723
54,32,362,ThumbRight,-0.9034171,-0.2787949,2.510778
54,32,396,SpineBase,-0.9761729,-0.1880108,2.565532
54,32,396,SpineMid,-0.9519095,0.1324124,2.551927
54,32,396,Neck,-0.9238729,0.4441985,2.526285
54,32,397,Head,-0.8658068,0.5506899,2.583143
54,32,397,ShoulderLeft,-0.9739437,0.3133385,2.412906
54,32,397,ElbowLeft,-1.001859,0.118582,2.320745
54,32,397,WristLeft,-0.8395221,-0.04965851,2.289672
54,32,397,HandLeft,-0.7619842,-0.1146624,2.278188
54,32,397,ShoulderRight,-0.8836597,0.2367821,2.651
