52,42,229,SpineBase,-1.45186,-0.1399618,3.06803
52,42,229,SpineMid,-1.477666,0.1711563,3.064277
52,42,229,Neck,-1.497018,0.4757776,3.050353
52,42,229,Head,-1.459674,0.5969025,3.066294
52,42,229,ShoulderLeft,-1.570629,0.3511299,2.940376
52,42,229,ElbowLeft,-1.616826,0.1189771,2.891016
52,42,230,WristLeft,-1.57257,-0.1101631,2.828361
52,42,230,HandLeft,-1.560221,-0.1759526,2.837058
52,42,230,ShoulderRight,-1.400721,0.3258232,3.211007
52,42,230,ElbowRight,-1.371707,0.05136889,3.240081
52,42,230,WristRight,-1.313928,-0.1486189,3.188033
52,42,230,HandRight,-1.313555,-0.1838718,3.181321
52,42,230,HipLeft,-1.470886,-0.1343757,2.994744
52,42,230,KneeLeft,-1.502725,-0.4473707,2.894396
52,42,230,AnkleLeft,-1.544118,-0.7687687,2.980062
52,42,230,FootLeft,-1.440261,-0.8075627,2.899587
52,42,230,HipRight,-1.40081,-0.1424819,3.075785
52,42,230,KneeRight,-1.403053,-0.485581,3.104014
52,42,230,AnkleRight,-1.489678,-0.7558769,3.117648
52,42,230,FootRight,-1.460533,-0.8409988,3.075093
52,42,230,SpineShoulder,-1.493249,0.4005594,3.055814
52,42,230,HandTipLeft,-1.531942,-0.2512874,2.842055
52,42,230,ThumbLeft,-1.509976,-0.1623214,2.844071
52,42,230,HandTipRight,-1.298989,-0.2491132,3.182883
52,42,230,ThumbRight,-1.281289,-0.2127414,3.183286
52,42,261,SpineBase,-1.451752,-0.1400687,3.067874
52,42,261,SpineMid,-1.477209,0.171178,3.064329
52,42,261,Neck,-1.495871,0.4760492,3.050753
52,42,261,Head,-1.458477,0.5967421,3.066925
52,42,261,ShoulderLeft,-1.569495,0.3506477,2.941274
52,42,261,ElbowLeft,-1.616977,0.1188224,2.89112
52,42,262,WristLeft,-1.580514,-0.1208607,2.831894
52,42,262,HandLeft,-1.568995,-0.1772284,2.838386
52,42,262,ShoulderRight,-1.399863,0.3257455,3.213906
52,42,262,ElbowRight,-1.371517,0.04301673,3.24737
52,42,262,WristRight,-1.315307,-0.1582348,3.199763
52,42,262,HandRight,-1.317064,-0.1720641,3.193011
52,42,262,HipLeft,-1.470707,-0.134394,2.994794
52,42,262,KneeLeft,-1.501427,-0.4481992,2.894238
52,42,262,AnkleLeft,-1.543269,-0.7678698,2.981147
52,42,262,FootLeft,-1.439238,-0.8066799,2.900995
52,42,262,HipRight,-1.400862,-0.1428887,3.074922
52,42,262,KneeRight,-1.401999,-0.486874,3.104287
52,42,262,AnkleRight,-1.485041,-0.758384,3.117624
52,42,262,FootRight,-1.382015,-0.7974974,3.036896
52,42,262,SpineShoulder,-1.492303,0.4007528,3.056115
52,42,262,HandTipLeft,-1.550311,-0.2424702,2.841364
52,42,262,ThumbLeft,-1.51397,-0.1821063,2.837125
52,42,262,HandTipRight,-1.297374,-0.2426011,3.210903
52,42,262,ThumbRight,-1.287084,-0.1813565,3.199091
52,42,296,SpineBase,-1.451138,-0.1402711,3.068143
52,42,296,SpineMid,-1.475989,0.1712781,3.065128
52,42,296,Neck,-1.494178,0.4765555,3.05201
52,42,296,Head,-1.455323,0.5969199,3.06829
52,42,296,ShoulderLeft,-1.567588,0.3504827,2.942151
52,42,296,ElbowLeft,-1.616983,0.1185443,2.891424
52,42,296,WristLeft,-1.58339,-0.1219791,2.834464
52,42,296,HandLeft,-1.574316,-0.1799085,2.845296
52,42,296,ShoulderRight,-1.398489,0.3260185,3.21482
52,42,296,ElbowRight,-1.372417,0.04410794,3.253577
52,42,296,WristRight,-1.318623,-0.1583083,3.209064
52,42,296,HandRight,-1.31708,-0.1794186,3.212581
52,42,296,HipLeft,-1.470037,-0.1344267,2.994871
52,42,296,KneeLeft,-1.49975,-0.4481906,2.892864
52,42,296,AnkleLeft,-1.543092,-0.7670742,2.982862
52,42,296,FootLeft,-1.439009,-0.8059083,2.902812
52,42,296,HipRight,-1.400374,-0.1432525,3.075373
52,42,296,KneeRight,-1.400151,-0.485522,3.104556
52,42,296,AnkleRight,-1.485907,-0.7563117,3.11607
52,42,296,FootRight,-1.382807,-0.7954558,3.035454
52,42,296,SpineShoulder,-1.490718,0.401153,3.057274
52,42,296,HandTipLeft,-1.539776,-0.2626492,2.851261
52,42,296,ThumbLeft,-1.519813,-0.1862417,2.8473
52,42,296,HandTipRight,-1.301743,-0.2225184,3.214571
52,42,296,ThumbRight,-1.287423,-0.1884386,3.210857
52,42,331,SpineBase,-1.450139,-0.1406782,3.068565
52,42,331,SpineMid,-1.473903,0.1708926,3.065832
52,42,331,Neck,-1.491035,0.4761708,3.052748
52,42,331,Head,-1.453539,0.5967356,3.068475
52,42,331,ShoulderLeft,-1.564898,0.350273,2.942965
52,42,331,ElbowLeft,-1.616494,0.119047,2.891811
52,42,331,WristLeft,-1.587053,-0.1227742,2.837004
52,42,331,HandLeft,-1.584645,-0.1776436,2.841465
52,42,331,ShoulderRight,-1.395877,0.323828,3.217116
52,42,331,ElbowRight,-1.371462,0.04236286,3.258597
52,42,331,WristRight,-1.319409,-0.1622436,3.227289
52,42,331,HandRight,-1.317175,-0.1884915,3.235895
52,42,331,HipLeft,-1.468852,-0.1346662,2.995195
52,42,331,KneeLeft,-1.498108,-0.4481845,2.891839
52,42,331,AnkleLeft,-1.542495,-0.7675407,2.982519
52,42,331,FootLeft,-1.438276,-0.8064119,2.902752
52,42,331,HipRight,-1.399669,-0.143764,3.075834
52,42,331,KneeRight,-1.397105,-0.4847442,3.105831
52,42,331,AnkleRight,-1.485015,-0.7548949,3.116361
52,42,331,FootRight,-1.461094,-0.8404157,3.071823
52,42,331,SpineShoulder,-1.487843,0.4007722,3.05803
52,42,331,HandTipLeft,-1.58825,-0.2353752,2.827862
52,42,331,ThumbLeft,-1.540062,-0.1786618,2.8474
52,42,331,HandTipRight,-1.306404,-0.2542842,3.237603
52,42,331,ThumbRight,-1.295329,-0.198579,3.233714
52,42,366,SpineBase,-1.448553,-0.1410588,3.070318
52,42,366,SpineMid,-1.471634,0.1703507,3.067351
52,42,366,Neck,-1.488267,0.4753428,3.053769
52,42,366,Head,-1.45203,0.5959393,3.06986
52,42,366,ShoulderLeft,-1.562622,0.3498809,2.9445
52,42,366,ElbowLeft,-1.616117,0.1181279,2.892536
52,42,366,WristLeft,-1.591991,-0.1256839,2.842458
52,42,366,HandLeft,-1.594499,-0.1737933,2.848904
52,42,366,ShoulderRight,-1.394436,0.3240669,3.220101
52,42,366,ElbowRight,-1.37202,0.04334513,3.265627
52,42,366,WristRight,-1.324815,-0.1632884,3.249372
52,42,366,HandRight,-1.324123,-0.1907378,3.264589
52,42,366,HipLeft,-1.4666,-0.1349171,2.997865
52,42,366,KneeLeft,-1.496071,-0.449008,2.892194
52,42,366,AnkleLeft,-1.542222,-0.7672513,2.982486
52,42,366,FootLeft,-1.437815,-0.8061549,2.903083
52,42,366,HipRight,-1.398777,-0.1441608,3.076787
52,42,366,KneeRight,-1.395181,-0.4834346,3.106638
52,42,366,AnkleRight,-1.484813,-0.7530286,3.116765
52,42,366,FootRight,-1.455965,-0.8380583,3.07288
52,42,366,SpineShoulder,-1.485198,0.4000253,3.059192
52,42,366,HandTipLeft,-1.59736,-0.2364249,2.837622
52,42,366,ThumbLeft,-1.54525,-0.1628544,2.857667
52,42,366,HandTipRight,-1.318988,-0.256373,3.275407
52,42,366,ThumbRight,-1.303029,-0.2184286,3.261333
52,42,395,SpineBase,-1.446536,-0.1413655,3.071826
52,42,395,SpineMid,-1.468681,0.169579,3.069257
52,42,395,Neck,-1.484548,0.4739186,3.055879
52,42,395,Head,-1.447555,0.5964688,3.071196
52,42,395,ShoulderLeft,-1.560398,0.3494032,2.946148
52,42,395,ElbowLeft,-1.615489,0.1178669,2.894549
52,42,395,WristLeft,-1.596174,-0.1285194,2.846922
52,42,395,HandLeft,-1.596686,-0.1738964,2.849084
52,42,395,ShoulderRight,-1.393361,0.32458,3.221103
52,42,395,ElbowRight,-1.371923,0.04415694,3.268269
52,42,396,WristRight,-1.326699,-0.1629534,3.258898
52,42,396,HandRight,-1.327695,-0.1927741,3.271658
52,42,396,HipLeft,-1.464524,-0.1351062,2.999477
52,42,396,KneeLeft,-1.494768,-0.4496184,2.892421
52,42,396,AnkleLeft,-1.541556,-0.7679385,2.982712
52,42,396,FootLeft,-1.437094,-0.8068653,2.903442
52,42,396,HipRight,-1.397055,-0.1445527,3.07805
52,42,396,KneeRight,-1.39424,-0.4842459,3.107096
52,42,396,AnkleRight,-1.483135,-0.754139,3.116703
52,42,396,FootRight,-1.455862,-0.8393229,3.072402
