42,55,342,SpineBase,-1.862848,-0.1326104,2.991075
42,55,342,SpineMid,-1.890037,0.207822,2.977481
42,55,342,Neck,-1.908311,0.5410648,2.954153
42,55,342,Head,-1.867226,0.6324141,2.986488
42,55,343,ShoulderLeft,-1.895626,0.3827549,2.866729
42,55,343,ElbowLeft,-1.915873,0.1144856,2.817704
42,55,343,WristLeft,-1.859344,-0.1289305,2.731867
42,55,343,HandLeft,-1.859261,-0.1718286,2.741302
42,55,343,ShoulderRight,-1.821731,0.3307718,3.057545
42,55,343,ElbowRight,-1.816508,0.05801919,3.034705
42,55,343,WristRight,-1.777856,-0.1308889,3.112861
42,55,343,HandRight,-1.768692,-0.1952294,3.086112
42,55,343,HipLeft,-1.864417,-0.1284981,2.912271
42,55,343,KneeLeft,-1.887933,-0.4030021,2.815988
42,55,343,AnkleLeft,-1.94562,-0.7831404,2.722736
42,55,343,FootLeft,-1.832189,-0.8189933,2.66089
42,55,343,HipRight,-1.819012,-0.132169,3.00221
42,55,343,KneeRight,-1.837129,-0.4483673,3.014468
42,55,343,AnkleRight,-1.941452,-0.7996015,3.050372
42,55,343,FootRight,-1.909781,-0.8771433,2.99143
42,55,343,SpineShoulder,-1.905173,0.4587194,2.962109
42,55,343,HandTipLeft,-1.861134,-0.2127114,2.718905
42,55,343,ThumbLeft,-1.853073,-0.1509303,2.667572
42,55,343,HandTipRight,-1.760304,-0.2550683,3.082882
42,55,343,ThumbRight,-1.761364,-0.1916005,3.04175
42,55,375,SpineBase,-1.862239,-0.1314015,2.988644
42,55,375,SpineMid,-1.886639,0.2083638,2.976128
42,55,375,Neck,-1.899505,0.5403798,2.953743
42,55,375,Head,-1.865803,0.6328839,2.986273
42,55,375,ShoulderLeft,-1.895122,0.3828478,2.866634
42,55,375,ElbowLeft,-1.914817,0.1147996,2.815533
42,55,375,WristLeft,-1.859477,-0.1302873,2.734856
42,55,375,HandLeft,-1.857831,-0.1750117,2.750049
42,55,375,ShoulderRight,-1.816149,0.3300534,3.056524
42,55,375,ElbowRight,-1.816052,0.0574282,3.03501
42,55,375,WristRight,-1.777542,-0.1317348,3.112673
42,55,375,HandRight,-1.767425,-0.2041282,3.090318
42,55,375,HipLeft,-1.865165,-0.1261525,2.901657
42,55,375,KneeLeft,-1.887911,-0.4031036,2.815958
42,55,375,AnkleLeft,-1.944564,-0.7860423,2.737415
42,55,375,FootLeft,-1.832206,-0.8221099,2.673061
42,55,375,HipRight,-1.818133,-0.1316401,3.00274
42,55,375,KneeRight,-1.836956,-0.4484546,3.014268
42,55,375,AnkleRight,-1.932121,-0.7435408,3.043238
42,55,375,FootRight,-1.821247,-0.7805966,2.977625
42,55,375,SpineShoulder,-1.897993,0.458486,2.961331
42,55,376,HandTipLeft,-1.845571,-0.2268412,2.710288
42,55,376,ThumbLeft,-1.85105,-0.1573929,2.68325
42,55,376,HandTipRight,-1.763698,-0.259303,3.093386
42,55,376,ThumbRight,-1.757298,-0.1985815,3.043365
42,55,407,SpineBase,-1.861534,-0.1297643,2.987376
42,55,407,SpineMid,-1.882445,0.2081904,2.975051
42,55,407,Neck,-1.889862,0.5363248,2.952627
42,55,407,Head,-1.863593,0.6319216,2.987159
42,55,407,ShoulderLeft,-1.895102,0.3828492,2.866637
42,55,407,ElbowLeft,-1.914891,0.1148671,2.815356
42,55,407,WristLeft,-1.860919,-0.130934,2.735555
42,55,408,HandLeft,-1.854476,-0.1769672,2.762528
42,55,408,ShoulderRight,-1.813029,0.3288839,3.055531
42,55,408,ElbowRight,-1.815399,0.05627623,3.035066
42,55,408,WristRight,-1.778422,-0.1321829,3.114704
42,55,408,HandRight,-1.764103,-0.1936823,3.083549
42,55,408,HipLeft,-1.865202,-0.1252947,2.901924
42,55,408,KneeLeft,-1.889446,-0.4129206,2.816525
42,55,408,AnkleLeft,-1.944139,-0.7861068,2.742546
42,55,408,FootLeft,-1.832562,-0.8224512,2.676557
42,55,408,HipRight,-1.816319,-0.1298627,3.000808
42,55,408,KneeRight,-1.835788,-0.4472832,3.013419
42,55,408,AnkleRight,-1.933985,-0.7639477,3.048265
42,55,408,FootRight,-1.913578,-0.8450774,2.998685
42,55,408,SpineShoulder,-1.889737,0.4556217,2.96021
42,55,408,HandTipLeft,-1.845893,-0.2146105,2.714046
42,55,408,ThumbLeft,-1.844334,-0.1697164,2.686
42,55,408,HandTipRight,-1.76795,-0.259829,3.096524
42,55,408,ThumbRight,-1.748388,-0.2106372,3.047846
42,55,443,SpineBase,-1.860301,-0.1286609,2.989445
42,55,443,SpineMid,-1.881199,0.208309,2.976433
42,55,443,Neck,-1.8897,0.5361893,2.953066
42,55,443,Head,-1.858356,0.6308501,2.986601
42,55,443,ShoulderLeft,-1.894961,0.3825769,2.866263
42,55,443,ElbowLeft,-1.914905,0.1137791,2.81526
42,55,443,WristLeft,-1.860905,-0.1290942,2.736827
42,55,443,HandLeft,-1.857304,-0.1778949,2.759074
42,55,443,ShoulderRight,-1.813032,0.3289002,3.055534
42,55,443,ElbowRight,-1.81613,0.05603785,3.0355
42,55,443,WristRight,-1.778231,-0.1323928,3.114889
42,55,443,HandRight,-1.766064,-0.2066299,3.072388
42,55,443,HipLeft,-1.863633,-0.1228988,2.901346
42,55,443,KneeLeft,-1.889436,-0.4109488,2.8175
42,55,443,AnkleLeft,-1.945995,-0.7837881,2.745693
42,55,443,FootLeft,-1.834359,-0.8201482,2.679818
42,55,443,HipRight,-1.814268,-0.1308495,3.014642
42,55,443,KneeRight,-1.835952,-0.4475347,3.01361
42,55,443,AnkleRight,-1.934979,-0.7763316,3.047666
42,55,443,FootRight,-1.913538,-0.8567757,2.99558
42,55,443,SpineShoulder,-1.889338,0.4554803,2.960855
42,55,443,HandTipLeft,-1.844367,-0.2211769,2.718803
42,55,443,ThumbLeft,-1.84686,-0.1647367,2.675125
42,55,443,HandTipRight,-1.768752,-0.2672333,3.086769
42,55,443,ThumbRight,-1.752352,-0.2011367,3.000444
42,55,473,SpineBase,-1.858761,-0.129224,2.989021
42,55,474,SpineMid,-1.878294,0.207391,2.976258
42,55,474,Neck,-1.887496,0.5355586,2.953105
