00,56,846,SpineBase,-1.679791,-0.2024084,2.948959
00,56,846,SpineMid,-1.658388,0.09766506,2.917806
00,56,846,Neck,-1.631606,0.3921516,2.875296
00,56,846,Head,-1.566312,0.4962386,2.840678
00,56,847,ShoulderLeft,-1.72787,0.2878516,2.796666
00,56,847,ElbowLeft,-1.804677,0.04418637,2.76255
00,56,847,WristLeft,-1.786993,-0.2020711,2.680614
00,56,847,HandLeft,-1.776814,-0.2649257,2.667658
00,56,847,ShoulderRight,-1.545634,0.2942057,3.047229
00,56,847,ElbowRight,-1.495901,0.1303664,3.147213
00,56,847,WristRight,-1.314321,0.03064731,3.0107
00,56,847,HandRight,-1.187451,0.02031195,2.921483
00,56,847,HipLeft,-1.701098,-0.1917137,2.866248
00,56,847,KneeLeft,-1.701444,-0.4641415,2.785596
00,56,847,AnkleLeft,-1.746701,-0.8018005,2.867608
00,56,847,FootLeft,-1.650393,-0.8454704,2.782767
00,56,847,HipRight,-1.622762,-0.20857,2.968195
00,56,847,KneeRight,-1.609374,-0.5149714,2.958505
00,56,847,AnkleRight,-1.688612,-0.7910214,2.983157
00,56,847,FootRight,-1.593215,-0.8349513,2.897709
00,56,847,SpineShoulder,-1.639284,0.319376,2.887852
00,56,847,HandTipLeft,-1.780751,-0.3154089,2.652067
00,56,847,ThumbLeft,-1.761182,-0.2879933,2.730646
00,56,847,HandTipRight,-1.154368,0.00519534,2.891217
00,56,847,ThumbRight,-1.184415,0.03794343,2.906
00,56,878,SpineBase,-1.679282,-0.2023972,2.947578
00,56,878,SpineMid,-1.658508,0.09810682,2.9174
00,56,878,Neck,-1.63237,0.3934284,2.875503
00,56,878,Head,-1.566641,0.4982324,2.841313
00,56,878,ShoulderLeft,-1.727421,0.2887843,2.796364
00,56,878,ElbowLeft,-1.802946,0.04461292,2.762816
00,56,878,WristLeft,-1.77582,-0.1856997,2.686359
00,56,878,HandLeft,-1.766097,-0.265287,2.683664
00,56,878,ShoulderRight,-1.545545,0.2921883,3.047528
00,56,878,ElbowRight,-1.482819,0.1346139,3.146071
00,56,878,WristRight,-1.300531,0.04002233,3.009335
00,56,878,HandRight,-1.166538,0.08024725,2.914929
00,56,878,HipLeft,-1.700194,-0.1914361,2.863149
00,56,878,KneeLeft,-1.699616,-0.4644421,2.783188
00,56,878,AnkleLeft,-1.745497,-0.803076,2.867128
00,56,878,FootLeft,-1.649041,-0.8465914,2.782377
00,56,879,HipRight,-1.622596,-0.2086606,2.967981
00,56,879,KneeRight,-1.610314,-0.5154596,2.959511
00,56,879,AnkleRight,-1.690583,-0.7908377,2.983092
00,56,879,FootRight,-1.595014,-0.8346315,2.897743
00,56,879,SpineShoulder,-1.639843,0.3203599,2.887858
00,56,879,HandTipLeft,-1.769032,-0.314791,2.658545
00,56,879,ThumbLeft,-1.748632,-0.2609374,2.730256
00,56,879,HandTipRight,-1.134659,0.06350058,2.865727
00,56,879,ThumbRight,-1.16136,0.08981329,2.904
00,56,910,SpineBase,-1.678131,-0.2017477,2.946416
00,56,910,SpineMid,-1.658342,0.0988071,2.917385
00,56,910,Neck,-1.632917,0.3949553,2.876929
00,56,910,Head,-1.567173,0.4997135,2.84236
00,56,910,ShoulderLeft,-1.726332,0.2913628,2.795948
