53,56,276,SpineBase,-1.709001,-0.1399987,2.944729
53,56,277,SpineMid,-1.716327,0.1775052,2.906306
53,56,277,Neck,-1.715633,0.4878581,2.85705
53,56,277,Head,-1.670156,0.6103799,2.865037
53,56,277,ShoulderLeft,-1.759218,0.3545192,2.76058
53,56,277,ElbowLeft,-1.790656,0.1372437,2.698292
53,56,277,WristLeft,-1.727938,-0.1388925,2.688041
53,56,277,HandLeft,-1.706202,-0.2112196,2.71032
53,56,277,ShoulderRight,-1.659239,0.3562911,3.017024
53,56,277,ElbowRight,-1.634063,0.08914289,3.028117
53,56,277,WristRight,-1.580634,-0.1257143,2.983025
53,56,277,HandRight,-1.560965,-0.1777561,2.934214
53,56,277,HipLeft,-1.712253,-0.1384456,2.861508
53,56,277,KneeLeft,-1.760569,-0.3869377,2.831794
53,56,277,AnkleLeft,-1.8665,-0.7566988,2.946426
53,56,277,FootLeft,-1.753353,-0.7982886,2.880397
53,56,277,HipRight,-1.668434,-0.1386075,2.963514
53,56,277,KneeRight,-1.573519,-0.4117095,2.918974
53,56,277,AnkleRight,-1.601289,-0.7553628,2.927914
53,56,277,FootRight,-1.49013,-0.7966365,2.860795
53,56,277,SpineShoulder,-1.717141,0.4112735,2.871354
53,56,277,HandTipLeft,-1.684881,-0.2857586,2.708634
53,56,277,ThumbLeft,-1.705879,-0.2191735,2.639213
53,56,277,HandTipRight,-1.528087,-0.2510558,2.911244
53,56,277,ThumbRight,-1.52397,-0.1822071,2.925889
53,56,311,SpineBase,-1.703152,-0.1420737,2.941121
53,56,311,SpineMid,-1.708778,0.1767613,2.903757
53,56,311,Neck,-1.706607,0.488657,2.855702
53,56,313,Head,-1.659534,0.6113374,2.860713
53,56,313,ShoulderLeft,-1.754609,0.3525459,2.759917
53,56,313,ElbowLeft,-1.778384,0.1363326,2.691471
53,56,313,WristLeft,-1.718731,-0.1377069,2.686405
53,56,313,HandLeft,-1.691156,-0.2119656,2.701843
53,56,313,ShoulderRight,-1.646746,0.3536714,3.012527
53,56,313,ElbowRight,-1.625286,0.08722471,3.025534
53,56,313,WristRight,-1.572236,-0.1277084,2.980643
53,56,313,HandRight,-1.552742,-0.1758728,2.928726
53,56,313,HipLeft,-1.708131,-0.1400118,2.858929
53,56,313,KneeLeft,-1.755552,-0.3855805,2.829107
53,56,313,AnkleLeft,-1.865599,-0.7581621,2.946691
53,56,313,FootLeft,-1.753733,-0.7999309,2.877694
53,56,313,HipRight,-1.660805,-0.1411186,2.958881
53,56,313,KneeRight,-1.561421,-0.4068891,2.910345
53,56,313,AnkleRight,-1.573506,-0.7563593,2.91199
53,56,313,FootRight,-1.463783,-0.797754,2.841834
53,56,313,SpineShoulder,-1.70847,0.4116653,2.869693
53,56,313,HandTipLeft,-1.69097,-0.2908193,2.71146
53,56,313,ThumbLeft,-1.688009,-0.2192375,2.637722
53,56,313,HandTipRight,-1.520867,-0.2486211,2.9096
53,56,313,ThumbRight,-1.520609,-0.1736831,2.924667
53,56,341,SpineBase,-1.695595,-0.1420506,2.938534
53,56,341,SpineMid,-1.700022,0.1757389,2.901174
53,56,341,Neck,-1.697286,0.486502,2.853196
53,56,341,Head,-1.646825,0.6100889,2.856337
