22,17,574,SpineBase,-1.686538,-0.1666722,2.632685
22,17,574,SpineMid,-1.71434,0.1800966,2.610038
22,17,574,Neck,-1.731668,0.5054128,2.575142
22,17,574,Head,-1.692333,0.6022975,2.583136
22,17,574,ShoulderLeft,-1.698631,0.2704587,2.505258
22,17,574,ElbowLeft,-1.688569,0.07258906,2.453937
22,17,574,WristLeft,-1.664972,-0.1233184,2.412711
22,17,574,HandLeft,-1.669517,-0.1557354,2.4282
22,17,574,ShoulderRight,-1.705489,0.4166668,2.750942
22,17,574,ElbowRight,-1.773053,0.1789942,2.840567
22,17,574,WristRight,-1.719811,0.04195203,2.604725
22,17,574,HandRight,-1.667372,-0.1113045,2.44434
22,17,574,HipLeft,-1.665094,-0.1675183,2.593987
22,17,574,KneeLeft,-1.692784,-0.4947271,2.390221
22,17,574,AnkleLeft,-1.737774,-0.83381,2.205695
22,17,574,FootLeft,-1.611327,-0.8692641,2.176886
22,17,574,HipRight,-1.6675,-0.1655786,2.606258
22,17,574,KneeRight,-1.659994,-0.4533959,2.695134
22,17,574,AnkleRight,-1.805175,-0.7912343,2.716985
22,17,575,FootRight,-1.757063,-0.8431521,2.573933
22,17,575,SpineShoulder,-1.729092,0.4263417,2.586993
22,17,575,HandTipLeft,-1.656257,-0.2321229,2.374923
22,17,575,ThumbLeft,-1.666448,-0.1227911,2.394555
22,17,575,HandTipRight,-1.665114,-0.1898925,2.380996
22,17,575,ThumbRight,-1.6785,-0.06870677,2.407072
22,17,607,SpineBase,-1.682539,-0.1774658,2.650019
22,17,607,SpineMid,-1.71315,0.172298,2.614914
22,17,607,Neck,-1.732117,0.5043766,2.574737
22,17,608,Head,-1.692801,0.6012321,2.582723
22,17,608,ShoulderLeft,-1.698945,0.26901,2.50598
22,17,608,ElbowLeft,-1.68813,0.07142527,2.453055
22,17,609,WristLeft,-1.664789,-0.1246699,2.412703
22,17,609,HandLeft,-1.669457,-0.1580874,2.424808
