55,28,128,SpineBase,-1.343153,-0.1964003,2.782085
55,28,128,SpineMid,-1.304005,0.1139124,2.772456
55,28,128,Neck,-1.259681,0.4164932,2.750634
55,28,128,Head,-1.239682,0.5394763,2.779472
55,28,128,ShoulderLeft,-1.340841,0.2942539,2.652794
55,28,128,ElbowLeft,-1.497156,0.08859847,2.633832
55,28,128,WristLeft,-1.579651,-0.1399688,2.587732
55,28,128,HandLeft,-1.591336,-0.2127136,2.582991
55,28,128,ShoulderRight,-1.202156,0.2550854,2.894148
55,28,128,ElbowRight,-1.196843,0.001892742,2.898718
55,28,128,WristRight,-1.108868,-0.2040539,2.841919
55,28,128,HandRight,-1.069971,-0.2860669,2.805319
55,28,128,HipLeft,-1.365455,-0.1877821,2.690651
55,28,128,KneeLeft,-1.334121,-0.4545167,2.621359
55,28,128,AnkleLeft,-1.18101,-0.8529861,2.593594
55,28,128,FootLeft,-1.084022,-0.8925616,2.514217
55,28,128,HipRight,-1.288643,-0.2003748,2.805835
55,28,128,KneeRight,-1.240994,-0.5079392,2.611312
55,28,128,AnkleRight,-1.520872,-0.7282225,2.820108
55,28,128,FootRight,-1.407722,-0.7689822,2.728316
55,28,128,SpineShoulder,-1.271744,0.3419245,2.758317
55,28,128,HandTipLeft,-1.61236,-0.2797985,2.596019
55,28,128,ThumbLeft,-1.594575,-0.2552946,2.598222
55,28,128,HandTipRight,-1.055415,-0.3466738,2.783648
55,28,128,ThumbRight,-1.083928,-0.3129713,2.788373
55,28,163,SpineBase,-1.313601,-0.1954806,2.766095
55,28,163,SpineMid,-1.272667,0.1180532,2.755129
55,28,163,Neck,-1.226669,0.4242808,2.7318
55,28,163,Head,-1.20223,0.5427706,2.761078
55,28,163,ShoulderLeft,-1.30275,0.2989361,2.63289
55,28,163,ElbowLeft,-1.449506,0.0812628,2.612274
55,28,163,WristLeft,-1.53007,-0.1377211,2.563901
55,28,163,HandLeft,-1.546925,-0.2090085,2.557927
55,28,163,ShoulderRight,-1.165582,0.2563571,2.877275
55,28,164,ElbowRight,-1.173272,-0.01309597,2.883729
55,28,164,WristRight,-1.099419,-0.209545,2.839687
55,28,164,HandRight,-1.063519,-0.2918885,2.80801
55,28,164,HipLeft,-1.333407,-0.1862008,2.675539
55,28,164,KneeLeft,-1.323526,-0.4575261,2.613234
55,28,164,AnkleLeft,-1.171726,-0.8567258,2.594133
55,28,164,FootLeft,-1.074582,-0.896592,2.515508
55,28,164,HipRight,-1.260992,-0.1999332,2.78834
55,28,164,KneeRight,-1.226672,-0.5130605,2.602678
55,28,164,AnkleRight,-1.504028,-0.7340214,2.814003
55,28,164,FootRight,-1.391572,-0.7751749,2.721618
55,28,164,SpineShoulder,-1.239088,0.3487666,2.739856
55,28,164,HandTipLeft,-1.560677,-0.2725341,2.557543
55,28,164,ThumbLeft,-1.551397,-0.2394474,2.559714
55,28,164,HandTipRight,-1.050149,-0.352302,2.786002
55,28,164,ThumbRight,-1.076797,-0.3022506,2.792071
55,28,194,SpineBase,-1.277445,-0.1919735,2.746906
55,28,194,SpineMid,-1.238561,0.1229482,2.736953
55,28,194,Neck,-1.194959,0.4301538,2.714746
55,28,194,Head,-1.182462,0.5510811,2.750558
55,28,194,ShoulderLeft,-1.276625,0.3034689,2.614517
55,28,194,ElbowLeft,-1.414338,0.08428191,2.589088
55,28,194,WristLeft,-1.485985,-0.1415492,2.540596
55,28,194,HandLeft,-1.498872,-0.2075952,2.533579
