22,47,271,SpineBase,-1.742453,-0.6866518,2.678713
22,47,271,SpineMid,-1.727448,-0.4228076,2.66129
22,47,271,Neck,-1.704736,-0.1626228,2.631873
22,47,271,Head,-1.776013,-0.02595936,2.71925
22,47,271,ShoulderLeft,-1.761151,-0.2819559,2.776568
22,47,271,ElbowLeft,-1.699144,-0.142358,2.529881
22,47,271,WristLeft,-1.683185,0.1301015,2.479656
22,47,271,HandLeft,-1.693579,0.1677845,2.476569
22,47,271,ShoulderRight,-1.651253,-0.2538763,2.815381
22,47,271,ElbowRight,-1.698199,-0.2887236,2.532918
22,47,271,WristRight,-1.687202,-0.01674556,2.475397
22,47,271,HandRight,-1.692246,0.1066459,2.476149
22,47,271,HipLeft,-1.786664,-0.6862969,2.63117
22,47,271,KneeLeft,-1.726724,-0.3660227,2.567744
22,47,271,AnkleLeft,-1.825735,-0.7376294,2.705012
22,47,271,FootLeft,-1.780235,-0.8241094,2.591912
22,47,271,HipRight,-1.656046,-0.6703867,2.66144
22,47,271,KneeRight,-1.75072,-0.9386135,2.589767
22,47,271,AnkleRight,-1.671981,-0.6250551,2.528744
22,47,271,FootRight,-1.644274,-0.5041684,2.556324
22,47,271,SpineShoulder,-1.711837,-0.2272299,2.641437
22,47,271,HandTipLeft,-1.696415,0.2619443,2.451348
22,47,271,ThumbLeft,-1.681361,0.1629111,2.417364
22,47,271,HandTipRight,-1.693709,0.1814199,2.455217
22,47,271,ThumbRight,-1.685204,0.09300133,2.417316
22,47,306,SpineBase,-1.765854,-0.5823223,2.724386
22,47,306,SpineMid,-1.7484,-0.2861015,2.703755
22,47,306,Neck,-1.723239,0.005166323,2.671071
22,47,306,Head,-1.79432,0.1447281,2.75834
22,47,306,ShoulderLeft,-1.779723,-0.1146388,2.81583
22,47,306,ElbowLeft,-1.717414,-0.001126315,2.556017
22,47,306,WristLeft,-1.690116,0.2659043,2.483706
22,47,306,HandLeft,-1.709989,0.3137116,2.492331
22,47,306,ShoulderRight,-1.669828,-0.08653922,2.85461
22,47,306,ElbowRight,-1.6991,-0.1856585,2.585455
22,47,306,WristRight,-1.69054,0.0713158,2.475793
22,47,306,HandRight,-1.696153,0.1811429,2.475213
22,47,306,HipLeft,-1.81768,-0.5823272,2.675452
22,47,306,KneeLeft,-1.745331,-0.1988729,2.607076
22,47,306,AnkleLeft,-1.844443,-0.5713292,2.744436
22,47,306,FootLeft,-1.79879,-0.6597453,2.630974
22,47,306,HipRight,-1.671644,-0.5683489,2.707993
22,47,306,KneeRight,-1.813294,-0.8084705,2.611336
22,47,306,AnkleRight,-1.734308,-0.4954089,2.550168
22,47,306,FootRight,-1.691851,-0.3773774,2.576666
22,47,306,SpineShoulder,-1.730943,-0.06700085,2.681446
22,47,306,HandTipLeft,-1.715029,0.3917691,2.459264
22,47,306,ThumbLeft,-1.689104,0.2787016,2.41725
22,47,306,HandTipRight,-1.708138,0.2587419,2.46805
22,47,306,ThumbRight,-1.680958,0.1596933,2.413667
22,47,337,SpineBase,-1.767205,-0.5913805,2.726568
22,47,337,SpineMid,-1.748693,-0.2877156,2.704228
22,47,337,Neck,-1.723239,0.005385241,2.671071
22,47,337,Head,-1.794322,0.1449599,2.758343
22,47,337,ShoulderLeft,-1.779723,-0.1145842,2.81583
22,47,337,ElbowLeft,-1.713421,-0.07728685,2.534915
22,47,337,WristLeft,-1.689759,0.1934046,2.478002
22,47,337,HandLeft,-1.699423,0.2327546,2.479522
22,47,337,ShoulderRight,-1.669828,-0.0863209,2.85461
22,47,337,ElbowRight,-1.698997,-0.1854859,2.585486
22,47,337,WristRight,-1.690459,0.07134852,2.475538
22,47,337,HandRight,-1.695602,0.1748253,2.469667
22,47,337,HipLeft,-1.821038,-0.5917329,2.678502
22,47,337,KneeLeft,-1.745331,-0.1986548,2.607076
22,47,337,AnkleLeft,-1.844443,-0.5711122,2.744437
22,47,337,FootLeft,-1.798789,-0.6595337,2.630972
22,47,337,HipRight,-1.671206,-0.5772297,2.709483
22,47,337,KneeRight,-1.820892,-0.8102975,2.607254
22,47,337,AnkleRight,-1.741897,-0.4972882,2.546115
22,47,337,FootRight,-1.69706,-0.380003,2.573277
22,47,337,SpineShoulder,-1.73095,-0.06699554,2.681457
22,47,337,HandTipLeft,-1.696696,0.3040732,2.447826
22,47,337,ThumbLeft,-1.686451,0.2114887,2.415125
22,47,337,HandTipRight,-1.697585,0.2543141,2.441833
22,47,337,ThumbRight,-1.680516,0.1561317,2.411256
22,47,374,SpineBase,-1.761948,-0.5846633,2.718653
22,47,374,SpineMid,-1.744692,-0.2843708,2.698031
22,47,374,Neck,-1.719316,0.008679645,2.664789
22,47,374,Head,-1.790399,0.1483305,2.752056
22,47,374,ShoulderLeft,-1.775904,-0.1119805,2.80972
22,47,374,ElbowLeft,-1.702016,-0.1136145,2.528109
22,47,374,WristLeft,-1.683431,0.1581955,2.475617
22,47,374,HandLeft,-1.694129,0.2128566,2.473824
22,47,374,ShoulderRight,-1.665899,-0.08303926,2.848332
22,47,374,ElbowRight,-1.691664,-0.2329355,2.604749
22,47,374,WristRight,-1.686164,0.01245733,2.469188
22,47,374,HandRight,-1.686181,0.1027088,2.470593
22,47,374,HipLeft,-1.80939,-0.5771762,2.640353
22,47,374,KneeLeft,-1.741411,-0.1953815,2.600796
22,47,374,AnkleLeft,-1.809289,-0.6233928,2.62212
22,47,374,FootLeft,-1.754449,-0.6685712,2.49892
22,47,374,HipRight,-1.667997,-0.5730523,2.712317
22,47,374,KneeRight,-1.813609,-0.8041758,2.593359
22,47,374,AnkleRight,-1.734604,-0.4911479,2.532223
22,47,374,FootRight,-1.690935,-0.3750292,2.561923
22,47,374,SpineShoulder,-1.727074,-0.06381468,2.675304
22,47,374,HandTipLeft,-1.704686,0.2918231,2.455926
22,47,374,ThumbLeft,-1.68405,0.2230347,2.416572
22,47,374,HandTipRight,-1.68796,0.1758117,2.442144
22,47,374,ThumbRight,-1.668357,0.03687992,2.4001
22,47,405,SpineBase,-1.762825,-0.5890182,2.718692
22,47,405,SpineMid,-1.744908,-0.2852758,2.697836
22,47,405,Neck,-1.719363,0.008996538,2.664567
22,47,406,Head,-1.799226,0.1511927,2.7258
22,47,406,ShoulderLeft,-1.77602,-0.1119771,2.809813
22,47,406,ElbowLeft,-1.707262,-0.09123673,2.527726
22,47,406,WristLeft,-1.685868,0.1801409,2.473907
22,47,406,HandLeft,-1.693228,0.2384436,2.481172
22,47,406,ShoulderRight,-1.665946,-0.08272333,2.848112
22,47,406,ElbowRight,-1.691356,-0.2327275,2.604541
22,47,406,WristRight,-1.685622,0.01304058,2.469696
22,47,406,HandRight,-1.683486,0.1022286,2.465879
22,47,406,HipLeft,-1.81957,-0.5961853,2.669092
22,47,406,KneeLeft,-1.741457,-0.195066,2.600575
22,47,406,AnkleLeft,-1.799852,-0.625775,2.602638
22,47,406,FootLeft,-1.745232,-0.6709228,2.479389
22,47,406,HipRight,-1.667284,-0.5774754,2.707041
22,47,406,KneeRight,-1.819418,-0.8062257,2.595782
22,47,406,AnkleRight,-1.740405,-0.4932021,2.534653
22,47,406,FootRight,-1.694854,-0.3767764,2.563184
22,47,406,SpineShoulder,-1.727115,-0.06376585,2.67519
22,47,406,HandTipLeft,-1.695676,0.3100828,2.467619
22,47,406,ThumbLeft,-1.685813,0.2489657,2.415
22,47,406,HandTipRight,-1.682598,0.1741139,2.430739
22,47,406,ThumbRight,-1.675696,0.06162393,2.407478
22,47,440,SpineBase,-1.749954,-0.5725393,2.693495
22,47,440,SpineMid,-1.734315,-0.2773887,2.677591
22,47,440,Neck,-1.710238,0.01318088,2.647906
22,47,440,Head,-1.790813,0.1549956,2.711152
22,47,440,ShoulderLeft,-1.769057,-0.1101535,2.797717
22,47,440,ElbowLeft,-1.701909,-0.09430547,2.514932
22,47,440,WristLeft,-1.681644,0.1778041,2.465289
22,47,440,HandLeft,-1.687254,0.2379117,2.471064
22,47,440,ShoulderRight,-1.656807,-0.07856024,2.831462
22,47,440,ElbowRight,-1.692909,-0.2219806,2.585442
22,47,440,WristRight,-1.687939,0.03137489,2.466725
22,47,440,HandRight,-1.680345,0.1248966,2.460034
22,47,440,HipLeft,-1.807175,-0.5820054,2.665816
22,47,440,KneeLeft,-1.732335,-0.1909191,2.583915
22,47,441,AnkleLeft,-1.79679,-0.6200917,2.598048
22,47,441,FootLeft,-1.746656,-0.664828,2.473016
22,47,441,HipRight,-1.651923,-0.550335,2.645931
22,47,441,KneeRight,-1.796414,-0.7944046,2.622211
22,47,441,AnkleRight,-1.717478,-0.4814284,2.560991
22,47,441,FootRight,-1.675315,-0.359245,2.578269
22,47,441,SpineShoulder,-1.717665,-0.05881003,2.657605
22,47,441,HandTipLeft,-1.691902,0.3113827,2.45242
22,47,441,ThumbLeft,-1.685545,0.2393302,2.414136
22,47,441,HandTipRight,-1.677307,0.1947154,2.434435
22,47,441,ThumbRight,-1.670812,0.09328462,2.396572
22,47,473,SpineBase,-1.752045,-0.5701174,2.692808
22,47,473,SpineMid,-1.736026,-0.2745708,2.676179
22,47,473,Neck,-1.711695,0.01622888,2.646207
22,47,473,Head,-1.792191,0.1581244,2.70953
22,47,473,ShoulderLeft,-1.770275,-0.1074874,2.795935
22,47,473,ElbowLeft,-1.700951,-0.09429338,2.513494
22,47,473,WristLeft,-1.680574,0.1778553,2.46406
22,47,473,HandLeft,-1.683989,0.2371821,2.466158
22,47,473,ShoulderRight,-1.65826,-0.07552104,2.82977
22,47,473,ElbowRight,-1.692379,-0.2199838,2.584014
22,47,473,WristRight,-1.686735,0.03360641,2.465817
22,47,473,HandRight,-1.678138,0.1293475,2.457554
22,47,473,HipLeft,-1.808397,-0.5774014,2.665979
22,47,473,KneeLeft,-1.733786,-0.1878839,2.582224
22,47,473,AnkleLeft,-1.796229,-0.6174138,2.596294
22,47,473,FootLeft,-1.745918,-0.6622488,2.471328
22,47,473,HipRight,-1.654608,-0.5490666,2.646931
22,47,473,KneeRight,-1.799175,-0.793367,2.618512
22,47,473,AnkleRight,-1.720226,-0.480391,2.557299
22,47,473,FootRight,-1.677711,-0.3583951,2.574957
22,47,473,SpineShoulder,-1.719193,-0.05580803,2.655955
22,47,473,HandTipLeft,-1.689897,0.3121454,2.453919
22,47,473,ThumbLeft,-1.680874,0.2444068,2.407231
22,47,473,HandTipRight,-1.67913,0.200424,2.434689
22,47,473,ThumbRight,-1.66459,0.07647341,2.393319
22,47,507,SpineBase,-1.756401,-0.5714149,2.699194
22,47,507,SpineMid,-1.739326,-0.2754219,2.680718
22,47,507,Neck,-1.714512,0.01559757,2.649922
22,47,507,Head,-1.794888,0.1575358,2.713109
22,47,507,ShoulderLeft,-1.7737,-0.1093147,2.801848
22,47,507,ElbowLeft,-1.701524,-0.08279577,2.521021
22,47,507,WristLeft,-1.674849,0.1873503,2.461858
22,47,507,HandLeft,-1.678669,0.2520068,2.465543
22,47,507,ShoulderRight,-1.66108,-0.0761482,2.833483
22,47,507,ElbowRight,-1.689935,-0.2169153,2.584584
22,47,507,WristRight,-1.683326,0.03497659,2.462497
22,47,507,HandRight,-1.669367,0.1311854,2.446898
22,47,507,HipLeft,-1.80953,-0.5769266,2.665953
22,47,507,KneeLeft,-1.736601,-0.1885075,2.58594
22,47,507,AnkleLeft,-1.804888,-0.616401,2.608426
22,47,507,FootLeft,-1.75639,-0.6614859,2.483004
22,47,507,HipRight,-1.666004,-0.5572958,2.681226
22,47,507,KneeRight,-1.803944,-0.8019732,2.59459
22,47,507,AnkleRight,-1.724962,-0.4889429,2.533436
22,47,507,FootRight,-1.682739,-0.3699425,2.558265
22,47,507,SpineShoulder,-1.722119,-0.05649036,2.659841
22,47,507,HandTipLeft,-1.679252,0.3227354,2.450549
22,47,507,ThumbLeft,-1.676936,0.2421214,2.400079
22,47,507,HandTipRight,-1.675475,0.2017313,2.428525
22,47,507,ThumbRight,-1.668094,0.1492108,2.391727
22,47,540,SpineBase,-1.730558,-0.5175913,2.645343
22,47,540,SpineMid,-1.713281,-0.2477254,2.624021
22,47,540,Neck,-1.688329,0.01740497,2.590832
22,47,540,Head,-1.768777,0.1595294,2.653858
22,47,540,ShoulderLeft,-1.746799,-0.1091753,2.744199
22,47,540,ElbowLeft,-1.682801,-0.07363787,2.462517
22,47,540,WristLeft,-1.661185,0.1998751,2.424863
22,47,541,HandLeft,-1.672633,0.2593943,2.451157
