51,12,598,SpineBase,-1.793186,-0.1851733,2.887618
51,12,598,SpineMid,-1.80412,0.1467525,2.88785
51,12,598,Neck,-1.801554,0.4715852,2.876164
51,12,598,Head,-1.760506,0.5823474,2.912341
51,12,598,ShoulderLeft,-1.830526,0.3348241,2.777059
51,12,598,ElbowLeft,-1.845935,0.08690344,2.714985
51,12,598,WristLeft,-1.789952,-0.1631776,2.637725
51,12,598,HandLeft,-1.780388,-0.2130857,2.652118
51,12,598,ShoulderRight,-1.738414,0.3060343,2.966522
51,12,598,ElbowRight,-1.735972,0.07398867,3.078383
51,12,598,WristRight,-1.710763,-0.185561,3.027089
51,12,598,HandRight,-1.702422,-0.2670764,3.021529
51,12,598,HipLeft,-1.7945,-0.1753912,2.807734
51,12,598,KneeLeft,-1.819439,-0.4351628,2.707626
51,12,598,AnkleLeft,-1.881478,-0.8106822,2.604944
51,12,598,FootLeft,-1.768666,-0.8477582,2.533083
51,12,598,HipRight,-1.749657,-0.1915748,2.903824
51,12,598,KneeRight,-1.768742,-0.4928778,2.892171
51,12,599,AnkleRight,-1.877791,-0.8010389,2.941071
51,12,599,FootRight,-1.858575,-0.8871366,2.89756
51,12,599,SpineShoulder,-1.803884,0.3913343,2.881397
51,12,599,HandTipLeft,-1.774694,-0.2678735,2.614545
51,12,599,ThumbLeft,-1.7447,-0.209883,2.693872
51,12,599,HandTipRight,-1.697052,-0.3266224,3.024878
51,12,599,ThumbRight,-1.696439,-0.3016343,3.046
51,12,628,SpineBase,-1.792685,-0.1856595,2.887456
51,12,628,SpineMid,-1.804037,0.1466419,2.887861
51,12,628,Neck,-1.802684,0.4714942,2.876554
51,12,628,Head,-1.75467,0.5828642,2.911894
51,12,628,ShoulderLeft,-1.830581,0.3347738,2.776794
51,12,628,ElbowLeft,-1.845837,0.08842314,2.715284
51,12,628,WristLeft,-1.790976,-0.1619935,2.638551
51,12,628,HandLeft,-1.781329,-0.214037,2.658814
51,12,628,ShoulderRight,-1.738157,0.3062226,2.967271
51,12,628,ElbowRight,-1.735274,0.07355876,3.077997
51,12,628,WristRight,-1.712664,-0.1863992,3.028397
51,12,628,HandRight,-1.712746,-0.2724909,3.010064
51,12,628,HipLeft,-1.795026,-0.1760852,2.806013
51,12,628,KneeLeft,-1.819205,-0.4360823,2.707854
51,12,628,AnkleLeft,-1.880316,-0.8127208,2.607785
51,12,628,FootLeft,-1.767454,-0.8497101,2.53598
51,12,628,HipRight,-1.74758,-0.1923864,2.904737
51,12,628,KneeRight,-1.767614,-0.4882247,2.89335
51,12,628,AnkleRight,-1.877706,-0.8000546,2.941077
51,12,628,FootRight,-1.858649,-0.8875492,2.897642
51,12,628,SpineShoulder,-1.804362,0.3912442,2.881569
51,12,628,HandTipLeft,-1.757848,-0.2931639,2.638705
51,12,628,ThumbLeft,-1.74427,-0.2325108,2.687539
51,12,628,HandTipRight,-1.725778,-0.3370425,3.041943
51,12,628,ThumbRight,-1.702171,-0.23965,3.031333
51,12,664,SpineBase,-1.792156,-0.1882236,2.887232
51,12,664,SpineMid,-1.800129,0.1449854,2.888288
51,12,664,Neck,-1.795358,0.4714093,2.878209
51,12,664,Head,-1.744792,0.5826597,2.910715
51,12,664,ShoulderLeft,-1.830509,0.3348853,2.776406
51,12,664,ElbowLeft,-1.845954,0.09049609,2.714331
51,12,664,WristLeft,-1.791937,-0.1603973,2.638753
51,12,664,HandLeft,-1.782595,-0.2126433,2.654969
51,12,664,ShoulderRight,-1.731148,0.2819071,3.017597
51,12,664,ElbowRight,-1.730258,0.03173446,3.089158
51,12,664,WristRight,-1.716232,-0.2132052,3.038331
51,12,664,HandRight,-1.718679,-0.2790909,3.026552
51,12,664,HipLeft,-1.794788,-0.1781152,2.803934
51,12,664,KneeLeft,-1.818865,-0.4380458,2.709506
51,12,664,AnkleLeft,-1.880218,-0.8166218,2.614379
51,12,664,FootLeft,-1.764976,-0.8539332,2.548688
51,12,664,HipRight,-1.74716,-0.1958178,2.906173
51,12,664,KneeRight,-1.76738,-0.4885153,2.893592
51,12,664,AnkleRight,-1.877712,-0.8000449,2.941078
51,12,664,FootRight,-1.858366,-0.8875623,2.897365
51,12,664,SpineShoulder,-1.798052,0.3907062,2.882813
51,12,664,HandTipLeft,-1.782872,-0.2735032,2.619433
51,12,664,ThumbLeft,-1.750359,-0.2304433,2.692727
51,12,664,HandTipRight,-1.72545,-0.3377142,3.043873
51,12,665,ThumbRight,-1.704943,-0.276098,3.0384
51,12,694,SpineBase,-1.790252,-0.1932402,2.885381
51,12,694,SpineMid,-1.795042,0.1431318,2.887867
51,12,695,Neck,-1.787602,0.472537,2.879278
51,12,695,Head,-1.737847,0.580768,2.910567
51,12,695,ShoulderLeft,-1.821205,0.3335508,2.775212
51,12,695,ElbowLeft,-1.84473,0.09641105,2.713106
51,12,695,WristLeft,-1.793433,-0.1551739,2.638176
51,12,695,HandLeft,-1.784565,-0.2055711,2.658646
51,12,695,ShoulderRight,-1.72793,0.2773524,2.994819
51,12,695,ElbowRight,-1.724749,0.04430998,3.10445
51,12,695,WristRight,-1.71665,-0.2132326,3.039604
51,12,695,HandRight,-1.715001,-0.2759888,3.01781
51,12,695,HipLeft,-1.793436,-0.1822513,2.801087
51,12,695,KneeLeft,-1.817996,-0.4399909,2.710289
51,12,695,AnkleLeft,-1.881244,-0.8218745,2.619085
51,12,695,FootLeft,-1.766474,-0.8593514,2.552509
51,12,695,HipRight,-1.74539,-0.2007192,2.905064
51,12,695,KneeRight,-1.767027,-0.4886048,2.894057
51,12,695,AnkleRight,-1.877624,-0.7999516,2.940965
51,12,695,FootRight,-1.85837,-0.8865166,2.897521
51,12,695,SpineShoulder,-1.791026,0.3910364,2.883451
51,12,695,HandTipLeft,-1.789369,-0.2764022,2.627854
51,12,695,ThumbLeft,-1.759931,-0.2380884,2.6875
51,12,695,HandTipRight,-1.724918,-0.3375808,3.045104
51,12,695,ThumbRight,-1.705225,-0.2671695,3.039432
51,12,729,SpineBase,-1.789438,-0.1934882,2.884986
51,12,729,SpineMid,-1.791426,0.1429394,2.888011
51,12,729,Neck,-1.782517,0.4724543,2.880443
51,12,729,Head,-1.733105,0.5798562,2.912049
51,12,729,ShoulderLeft,-1.821322,0.3336373,2.775174
51,12,729,ElbowLeft,-1.843331,0.07478828,2.707513
51,12,729,WristLeft,-1.792154,-0.1768434,2.632956
51,12,729,HandLeft,-1.786281,-0.2259943,2.658311
51,12,729,ShoulderRight,-1.726869,0.282757,3.012014
51,12,729,ElbowRight,-1.719442,0.03292375,3.084982
51,12,729,WristRight,-1.713763,-0.2211991,3.008928
51,12,729,HandRight,-1.713395,-0.2734159,3.008808
51,12,729,HipLeft,-1.792394,-0.1823807,2.799463
51,12,730,KneeLeft,-1.816967,-0.4427184,2.710998
51,12,730,AnkleLeft,-1.879357,-0.8235328,2.624224
51,12,730,FootLeft,-1.764058,-0.8611987,2.559364
51,12,730,HipRight,-1.744729,-0.2009641,2.905242
51,12,730,KneeRight,-1.76659,-0.4884378,2.894489
51,12,730,AnkleRight,-1.876002,-0.7980909,2.941006
51,12,730,FootRight,-1.851993,-0.8825661,2.894698
51,12,730,SpineShoulder,-1.786173,0.3909832,2.884364
51,12,730,HandTipLeft,-1.786941,-0.2671962,2.607841
51,12,730,ThumbLeft,-1.75142,-0.2263699,2.688026
51,12,730,HandTipRight,-1.729146,-0.3381152,3.053068
51,12,730,ThumbRight,-1.705953,-0.2321052,3.031125
51,12,760,SpineBase,-1.787522,-0.1939983,2.884725
51,12,760,SpineMid,-1.787406,0.1424002,2.888575
51,12,760,Neck,-1.778007,0.4718693,2.88181
51,12,760,Head,-1.726104,0.5791286,2.912205
51,12,760,ShoulderLeft,-1.811443,0.3344862,2.773651
51,12,760,ElbowLeft,-1.845966,0.1231529,2.697076
51,12,760,WristLeft,-1.799921,-0.1332388,2.639283
51,12,760,HandLeft,-1.785978,-0.1883806,2.660088
51,12,760,ShoulderRight,-1.724696,0.2899301,3.013436
51,12,760,ElbowRight,-1.714836,0.04862729,3.107115
51,12,760,WristRight,-1.711756,-0.2025612,3.017624
51,12,760,HandRight,-1.713863,-0.2741043,3.027724
51,12,760,HipLeft,-1.788492,-0.1817776,2.79758
51,12,760,KneeLeft,-1.814801,-0.448108,2.713144
51,12,760,AnkleLeft,-1.877368,-0.8248775,2.634574
51,12,760,FootLeft,-1.761198,-0.8627055,2.572514
51,12,760,HipRight,-1.743904,-0.2020438,2.905813
51,12,760,KneeRight,-1.763875,-0.5003037,2.897141
51,12,760,AnkleRight,-1.875383,-0.7996902,2.94276
51,12,760,FootRight,-1.853163,-0.8840486,2.895462
51,12,761,SpineShoulder,-1.781711,0.3904496,2.885546
51,12,761,HandTipLeft,-1.783136,-0.2661212,2.614446
51,12,761,ThumbLeft,-1.740427,-0.1864144,2.691167
