50,36,277,SpineBase,-1.770721,-0.02074592,3.061295
50,36,277,SpineMid,-1.793595,0.307777,3.067928
50,36,277,Neck,-1.808224,0.6276761,3.064619
50,36,277,Head,-1.791976,0.7654375,3.098776
50,36,277,ShoulderLeft,-1.843407,0.4790545,2.938048
50,36,277,ElbowLeft,-1.901107,0.2361364,2.898232
50,36,277,WristLeft,-1.955377,-0.05155386,2.909221
50,36,277,HandLeft,-1.950167,-0.1309105,2.905676
50,36,277,ShoulderRight,-1.718562,0.4735205,3.213171
50,36,277,ElbowRight,-1.694572,0.2653209,3.26704
50,36,277,WristRight,-1.7091,0.04806592,3.261033
50,36,277,HandRight,-1.692145,-0.0473806,3.261526
50,36,277,HipLeft,-1.781141,-0.01285114,2.975324
50,36,277,KneeLeft,-1.713419,-0.4168705,2.927356
50,36,277,AnkleLeft,-1.815435,-0.7810183,2.980915
50,36,277,FootLeft,-1.697434,-0.8211383,2.904567
50,36,277,HipRight,-1.719907,-0.02782378,3.078464
50,36,277,KneeRight,-1.72543,-0.3339386,3.196198
50,36,277,AnkleRight,-1.806346,-0.749367,3.150265
50,36,278,FootRight,-1.796932,-0.8222816,3.00854
50,36,278,SpineShoulder,-1.805925,0.5488956,3.067446
50,36,278,HandTipLeft,-1.986078,-0.201462,2.943675
50,36,278,ThumbLeft,-1.957118,-0.1070129,2.9096
50,36,278,HandTipRight,-1.677997,-0.1128565,3.233452
50,36,278,ThumbRight,-1.680729,-0.05491599,3.254
50,36,311,SpineBase,-1.770737,-0.02096087,3.061592
50,36,311,SpineMid,-1.793149,0.3075175,3.068511
50,36,311,Neck,-1.807292,0.6275049,3.065289
50,36,311,Head,-1.790025,0.7641683,3.099484
50,36,311,ShoulderLeft,-1.842315,0.4784532,2.93837
50,36,311,ElbowLeft,-1.89909,0.2357846,2.89736
50,36,311,WristLeft,-1.916625,-0.05350976,2.893133
50,36,311,HandLeft,-1.915643,-0.1048712,2.889839
50,36,311,ShoulderRight,-1.71766,0.4731975,3.213232
50,36,311,ElbowRight,-1.706707,0.2045778,3.245605
50,36,311,WristRight,-1.699471,-0.02056109,3.275021
50,36,311,HandRight,-1.68157,-0.1296667,3.24735
50,36,311,HipLeft,-1.781043,-0.01335828,2.976189
50,36,311,KneeLeft,-1.713914,-0.4173511,2.927379
