45,51,977,SpineBase,-1.615974,-0.2042185,3.11749
45,51,977,SpineMid,-1.640919,0.1175915,3.121478
45,51,977,Neck,-1.660798,0.4337143,3.114972
45,51,977,Head,-1.625418,0.551613,3.15304
45,51,978,ShoulderLeft,-1.688928,0.3022366,2.977888
45,51,978,ElbowLeft,-1.724028,0.1073706,2.887749
45,51,978,WristLeft,-1.666626,-0.136658,2.826424
45,51,978,HandLeft,-1.650891,-0.2048851,2.827069
45,51,978,ShoulderRight,-1.594806,0.281039,3.324055
45,51,978,ElbowRight,-1.593924,0.06610803,3.404428
45,51,978,WristRight,-1.533403,-0.05038131,3.162276
45,51,978,HandRight,-1.536666,-0.100258,3.14272
45,51,978,HipLeft,-1.615875,-0.1957282,3.043786
45,51,978,KneeLeft,-1.674486,-0.4887446,2.934589
45,51,978,AnkleLeft,-1.763497,-0.8263721,2.97599
45,51,978,FootLeft,-1.731993,-0.9127172,2.946196
45,51,978,HipRight,-1.583983,-0.2089283,3.128574
45,51,978,KneeRight,-1.616599,-0.5458714,3.162475
45,51,978,AnkleRight,-1.673961,-0.8251104,3.154917
45,51,978,FootRight,-1.558381,-0.8630848,3.101318
45,51,978,SpineShoulder,-1.656859,0.3554831,3.118542
45,51,978,HandTipLeft,-1.651021,-0.2595552,2.782626
45,51,978,ThumbLeft,-1.650346,-0.173477,2.758615
45,51,978,HandTipRight,-1.50576,-0.1509928,3.030612
45,51,978,ThumbRight,-1.499985,-0.1463124,3.019
45,52,012,SpineBase,-1.616747,-0.2041255,3.117313
45,52,012,SpineMid,-1.641462,0.1178499,3.1214
45,52,012,Neck,-1.661039,0.4339949,3.114959
45,52,012,Head,-1.625434,0.551704,3.154428
45,52,012,ShoulderLeft,-1.687923,0.3022279,2.977057
45,52,012,ElbowLeft,-1.721661,0.1089505,2.882276
45,52,012,WristLeft,-1.66559,-0.1359625,2.82247
45,52,012,HandLeft,-1.648811,-0.2057137,2.82719
45,52,012,ShoulderRight,-1.595044,0.2813114,3.32405
45,52,012,ElbowRight,-1.59416,0.06637921,3.404423
45,52,012,WristRight,-1.533468,-0.0501971,3.162335
45,52,012,HandRight,-1.537909,-0.09331944,3.14335
45,52,012,HipLeft,-1.616448,-0.1956594,3.043632
45,52,013,KneeLeft,-1.675061,-0.4884944,2.934026
45,52,013,AnkleLeft,-1.763751,-0.8266989,2.975826
45,52,013,FootLeft,-1.731122,-0.9128653,2.946394
45,52,013,HipRight,-1.584854,-0.2087703,3.128355
45,52,013,KneeRight,-1.616481,-0.5461026,3.161976
45,52,013,AnkleRight,-1.673966,-0.824941,3.154556
45,52,013,FootRight,-1.558304,-0.8629305,3.101333
45,52,013,SpineShoulder,-1.657173,0.3557705,3.118518
45,52,013,HandTipLeft,-1.657839,-0.2667907,2.808492
45,52,013,ThumbLeft,-1.624778,-0.2307657,2.875263
45,52,013,HandTipRight,-1.507325,-0.1175295,3.017103
45,52,013,ThumbRight,-1.502767,-0.1090079,3.008
45,52,043,SpineBase,-1.616908,-0.2041023,3.117329
45,52,043,SpineMid,-1.641766,0.1182002,3.121507
45,52,044,Neck,-1.661393,0.4348528,3.11521
45,52,044,Head,-1.625833,0.553287,3.157568
45,52,044,ShoulderLeft,-1.687097,0.3028871,2.976373
45,52,044,ElbowLeft,-1.720425,0.1095364,2.881545
45,52,044,WristLeft,-1.66534,-0.1360814,2.822091
45,52,044,HandLeft,-1.648037,-0.2046865,2.823608
45,52,044,ShoulderRight,-1.595396,0.2821588,3.324311
