29,37,741,SpineBase,-1.643946,-0.1195668,3.037245
29,37,741,SpineMid,-1.665468,0.2247338,3.042724
29,37,741,Neck,-1.677134,0.5603763,3.034565
29,37,742,Head,-1.65636,0.6993122,3.071402
29,37,742,ShoulderLeft,-1.688973,0.4168525,2.893544
29,37,742,ElbowLeft,-1.70771,0.2120485,2.807205
29,37,742,WristLeft,-1.590595,-0.05625029,2.766277
29,37,742,HandLeft,-1.554089,-0.1623026,2.753619
29,37,742,ShoulderRight,-1.595076,0.4004114,3.198436
29,37,742,ElbowRight,-1.583068,0.1960686,3.27749
29,37,742,WristRight,-1.533252,-0.08842318,3.221125
29,37,742,HandRight,-1.51901,-0.1540357,3.209794
29,37,742,HipLeft,-1.645876,-0.1127704,2.948796
29,37,742,KneeLeft,-1.713732,-0.4765792,2.919404
29,37,742,AnkleLeft,-1.769984,-0.8364196,2.95107
29,37,742,FootLeft,-1.729723,-0.9204065,2.895416
29,37,742,HipRight,-1.600207,-0.1238898,3.053721
29,37,742,KneeRight,-1.65378,-0.501769,3.08934
29,37,742,AnkleRight,-1.715052,-0.8456355,3.021974
29,37,742,FootRight,-1.594197,-0.8844513,2.959725
29,37,742,SpineShoulder,-1.67568,0.4776642,3.039037
29,37,742,HandTipLeft,-1.525745,-0.2210579,2.75201
29,37,742,ThumbLeft,-1.627329,-0.1719193,2.789688
29,37,742,HandTipRight,-1.485911,-0.2234973,3.199863
29,37,742,ThumbRight,-1.467161,-0.1722125,3.178003
29,37,771,SpineBase,-1.642485,-0.1197107,3.037892
29,37,771,SpineMid,-1.662459,0.2248156,3.043211
29,37,771,Neck,-1.673393,0.5607567,3.034945
29,37,771,Head,-1.65352,0.7002041,3.072146
29,37,771,ShoulderLeft,-1.687069,0.416507,2.893815
29,37,771,ElbowLeft,-1.70464,0.2119578,2.806286
29,37,771,WristLeft,-1.587924,-0.05646657,2.765027
29,37,771,HandLeft,-1.555478,-0.1618318,2.755945
29,37,771,ShoulderRight,-1.592727,0.4010499,3.199621
29,37,771,ElbowRight,-1.582545,0.1979552,3.281559
29,37,771,WristRight,-1.533773,-0.08590946,3.220431
29,37,771,HandRight,-1.521227,-0.1525596,3.207921
29,37,771,HipLeft,-1.64386,-0.1135786,2.950564
29,37,771,KneeLeft,-1.712558,-0.4762846,2.9192
29,37,771,AnkleLeft,-1.769561,-0.8369824,2.951483
29,37,771,FootLeft,-1.730123,-0.9210215,2.895317
29,37,771,HipRight,-1.59933,-0.1235675,3.053343
29,37,771,KneeRight,-1.653304,-0.5013317,3.089527
29,37,771,AnkleRight,-1.71522,-0.8459297,3.022069
29,37,771,FootRight,-1.594426,-0.884828,2.959717
29,37,771,SpineShoulder,-1.672054,0.4779716,3.039419
29,37,771,HandTipLeft,-1.532764,-0.2251824,2.76192
29,37,771,ThumbLeft,-1.62547,-0.1715247,2.787714
29,37,771,HandTipRight,-1.493194,-0.2230864,3.206365
29,37,771,ThumbRight,-1.489858,-0.1393582,3.196091
29,37,807,SpineBase,-1.64162,-0.1203913,3.038714
29,37,807,SpineMid,-1.660664,0.2247706,3.044094
29,37,807,Neck,-1.670677,0.5616179,3.036162
29,37,808,Head,-1.650207,0.7004642,3.073013
29,37,808,ShoulderLeft,-1.683851,0.41659,2.894107
29,37,808,ElbowLeft,-1.692757,0.1991391,2.807143
29,37,808,WristLeft,-1.581191,-0.07103055,2.763633
29,37,808,HandLeft,-1.557488,-0.1639272,2.75715
29,37,808,ShoulderRight,-1.58986,0.4002395,3.199158
29,37,808,ElbowRight,-1.582054,0.1988475,3.289047
29,37,808,WristRight,-1.533967,-0.08332243,3.218567
29,37,808,HandRight,-1.516995,-0.1948031,3.203412
29,37,808,HipLeft,-1.642921,-0.1145526,2.951932
29,37,808,KneeLeft,-1.711003,-0.4756639,2.919727
29,37,808,AnkleLeft,-1.768712,-0.837616,2.951612
29,37,808,FootLeft,-1.730867,-0.9218409,2.894948
29,37,808,HipRight,-1.598951,-0.1238083,3.053383
