45,18,113,SpineBase,-1.617143,-0.2035395,3.045195
45,18,113,SpineMid,-1.615201,0.1051119,3.03498
45,18,113,Neck,-1.610826,0.4084544,3.016174
45,18,113,Head,-1.552289,0.5300032,3.016769
45,18,113,ShoulderLeft,-1.692393,0.2934581,2.921815
45,18,113,ElbowLeft,-1.799705,0.07108109,2.89688
45,18,113,WristLeft,-1.819475,-0.1471734,2.860293
45,18,113,HandLeft,-1.810219,-0.2180845,2.854292
45,18,113,ShoulderRight,-1.534101,0.2692287,3.191418
45,18,113,ElbowRight,-1.5371,0.0002561437,3.239896
45,18,113,WristRight,-1.512836,-0.2088745,3.252407
45,18,113,HandRight,-1.528593,-0.2463364,3.25821
45,18,113,HipLeft,-1.636782,-0.1940093,2.967377
45,18,113,KneeLeft,-1.625252,-0.5044816,2.881856
45,18,113,AnkleLeft,-1.698273,-0.8599586,2.978063
45,18,114,FootLeft,-1.59302,-0.9000841,2.899857
45,18,114,HipRight,-1.563634,-0.2089035,3.060851
45,18,114,KneeRight,-1.566164,-0.5333312,3.089902
45,18,114,AnkleRight,-1.671381,-0.8213925,3.070608
45,18,114,FootRight,-1.566649,-0.8620226,2.991971
45,18,114,SpineShoulder,-1.612697,0.3334523,3.022775
45,18,114,HandTipLeft,-1.824123,-0.2796876,2.86416
45,18,114,ThumbLeft,-1.768492,-0.2256699,2.821923
45,18,114,HandTipRight,-1.526324,-0.3093788,3.270468
45,18,114,ThumbRight,-1.519381,-0.2432633,3.218
45,18,142,SpineBase,-1.616226,-0.203518,3.045698
45,18,142,SpineMid,-1.616493,0.1058846,3.037398
45,18,142,Neck,-1.61658,0.410704,3.02227
45,18,142,Head,-1.558363,0.5328493,3.024802
45,18,142,ShoulderLeft,-1.693048,0.2936544,2.922662
45,18,142,ElbowLeft,-1.798552,0.06879105,2.896818
45,18,142,WristLeft,-1.811159,-0.1510937,2.858133
45,18,142,HandLeft,-1.799788,-0.2274408,2.848571
45,18,142,ShoulderRight,-1.535084,0.2689962,3.192346
45,18,142,ElbowRight,-1.545741,0.002336187,3.251781
45,18,142,WristRight,-1.535959,-0.208896,3.261076
45,18,142,HandRight,-1.542579,-0.2538417,3.260007
45,18,142,HipLeft,-1.635081,-0.1940176,2.967758
45,18,142,KneeLeft,-1.631126,-0.5044788,2.886173
45,18,142,AnkleLeft,-1.702497,-0.8610985,2.981395
45,18,143,FootLeft,-1.596916,-0.9007717,2.90331
45,18,143,HipRight,-1.563328,-0.2088652,3.061328
45,18,143,KneeRight,-1.566971,-0.5331095,3.090735
45,18,143,AnkleRight,-1.673369,-0.8238845,3.071091
45,18,143,FootRight,-1.568317,-0.8640416,2.992577
45,18,143,SpineShoulder,-1.617213,0.3352898,3.027882
45,18,143,HandTipLeft,-1.810954,-0.2874517,2.85759
45,18,143,ThumbLeft,-1.768524,-0.2172212,2.803846
45,18,143,HandTipRight,-1.547673,-0.3085008,3.270088
45,18,143,ThumbRight,-1.53519,-0.2567342,3.21
45,18,176,SpineBase,-1.614986,-0.2035048,3.046016
45,18,176,SpineMid,-1.617018,0.1066523,3.038676
45,18,176,Neck,-1.618766,0.4125693,3.024587
45,18,176,Head,-1.562329,0.5350242,3.029212
45,18,176,ShoulderLeft,-1.693481,0.2940229,2.923728
45,18,176,ElbowLeft,-1.795725,0.06768596,2.895235
45,18,176,WristLeft,-1.799328,-0.1512582,2.853795
45,18,176,HandLeft,-1.790548,-0.2245111,2.838742
45,18,176,ShoulderRight,-1.538388,0.2671882,3.196533
45,18,177,ElbowRight,-1.550207,0.0001628995,3.258113
45,18,177,WristRight,-1.536484,-0.2105853,3.259686
45,18,177,HandRight,-1.546747,-0.2560558,3.261722
45,18,177,HipLeft,-1.632404,-0.1939018,2.968684
45,18,177,KneeLeft,-1.637733,-0.5026792,2.890556
45,18,177,AnkleLeft,-1.704722,-0.8613793,2.981158
45,18,177,FootLeft,-1.598353,-0.9008401,2.904295
45,18,177,HipRight,-1.563102,-0.2088848,3.061312
45,18,177,KneeRight,-1.568131,-0.5312831,3.090052
45,18,177,AnkleRight,-1.675538,-0.8214117,3.073121
45,18,177,FootRight,-1.569704,-0.8613855,2.995817
45,18,177,SpineShoulder,-1.619043,0.3368919,3.030001
45,18,177,HandTipLeft,-1.79965,-0.2864858,2.848599
45,18,177,ThumbLeft,-1.765651,-0.2475086,2.791
45,18,177,HandTipRight,-1.553199,-0.3094229,3.270431
45,18,177,ThumbRight,-1.537072,-0.2479921,3.2107
45,18,208,SpineBase,-1.613478,-0.2038673,3.046056
45,18,208,SpineMid,-1.617277,0.1069391,3.039512
45,18,208,Neck,-1.620338,0.413547,3.026463
45,18,208,Head,-1.566564,0.5363901,3.03335
45,18,209,ShoulderLeft,-1.694044,0.2944118,2.924224
45,18,209,ElbowLeft,-1.784865,0.06880662,2.889113
45,18,209,WristLeft,-1.785929,-0.159697,2.842607
45,18,209,HandLeft,-1.772336,-0.2228784,2.824648
45,18,209,ShoulderRight,-1.540514,0.2662326,3.1986
45,18,209,ElbowRight,-1.554135,0.00393931,3.259984
45,18,209,WristRight,-1.538373,-0.2140097,3.256783
45,18,209,HandRight,-1.549316,-0.2560615,3.265105
45,18,209,HipLeft,-1.629919,-0.194336,2.969461
45,18,209,KneeLeft,-1.643121,-0.5008326,2.892103
45,18,209,AnkleLeft,-1.710309,-0.8549696,2.978315
45,18,209,FootLeft,-1.603436,-0.8943087,2.902126
45,18,209,HipRight,-1.562454,-0.209178,3.060843
45,18,209,KneeRight,-1.570433,-0.5313148,3.087953
45,18,209,AnkleRight,-1.675642,-0.8222854,3.072773
45,18,209,FootRight,-1.569363,-0.8620694,2.996127
45,18,209,SpineShoulder,-1.620301,0.3376889,3.031631
45,18,209,HandTipLeft,-1.781459,-0.2844702,2.823737
45,18,209,ThumbLeft,-1.740297,-0.2247827,2.789923
45,18,209,HandTipRight,-1.55157,-0.3046726,3.267015
45,18,209,ThumbRight,-1.539544,-0.2418435,3.223286
45,18,243,SpineBase,-1.613217,-0.203298,3.045921
45,18,243,SpineMid,-1.617789,0.1076901,3.040039
45,18,243,Neck,-1.620934,0.4140025,3.027065
45,18,243,Head,-1.569692,0.538919,3.037237
45,18,243,ShoulderLeft,-1.694907,0.294952,2.924721
45,18,243,ElbowLeft,-1.781132,0.06671173,2.886567
45,18,243,WristLeft,-1.768159,-0.1662028,2.825131
45,18,243,HandLeft,-1.75417,-0.2164446,2.815088
45,18,243,ShoulderRight,-1.543879,0.2716032,3.20012
45,18,243,ElbowRight,-1.555949,0.003521434,3.261159
45,18,243,WristRight,-1.542643,-0.2095309,3.264795
45,18,243,HandRight,-1.55174,-0.2542822,3.266636
45,18,243,HipLeft,-1.629341,-0.1935521,2.969833
45,18,243,KneeLeft,-1.650451,-0.4973252,2.891708
45,18,243,AnkleLeft,-1.712684,-0.8511841,2.976505
45,18,243,FootLeft,-1.605402,-0.8904942,2.900988
45,18,243,HipRight,-1.562578,-0.2085026,3.05998
45,18,243,KneeRight,-1.573302,-0.52852,3.082872
45,18,243,AnkleRight,-1.675326,-0.8215552,3.07328
45,18,243,FootRight,-1.568671,-0.8612834,2.997296
45,18,243,SpineShoulder,-1.620947,0.3382447,3.032247
45,18,243,HandTipLeft,-1.761974,-0.282915,2.821719
45,18,243,ThumbLeft,-1.72126,-0.2168826,2.819667
45,18,243,HandTipRight,-1.551679,-0.2990209,3.263481
45,18,243,ThumbRight,-1.543819,-0.250127,3.228818
45,18,274,SpineBase,-1.613011,-0.2032555,3.045697
45,18,274,SpineMid,-1.618697,0.1085133,3.040935
45,18,274,Neck,-1.623475,0.4161529,3.029895
45,18,274,Head,-1.57153,0.539607,3.040445
45,18,274,ShoulderLeft,-1.695535,0.2953266,2.925814
45,18,274,ElbowLeft,-1.778397,0.06650106,2.885202
45,18,274,WristLeft,-1.755559,-0.1604114,2.815476
45,18,274,HandLeft,-1.740624,-0.2235683,2.809446
45,18,274,ShoulderRight,-1.544377,0.2716244,3.200701
45,18,274,ElbowRight,-1.55736,0.002200331,3.262074
45,18,274,WristRight,-1.54418,-0.212868,3.267102
45,18,274,HandRight,-1.55351,-0.2568444,3.27072
45,18,274,HipLeft,-1.629069,-0.1934257,2.969943
45,18,274,KneeLeft,-1.655359,-0.4937387,2.890117
45,18,275,AnkleLeft,-1.718111,-0.8432618,2.973833
45,18,275,FootLeft,-1.610717,-0.8824697,2.898246
45,18,275,HipRight,-1.562512,-0.2086391,3.05879
45,18,275,KneeRight,-1.574259,-0.5273983,3.081903
45,18,275,AnkleRight,-1.67524,-0.8213316,3.07355
45,18,275,FootRight,-1.568535,-0.8608861,2.997481
45,18,275,SpineShoulder,-1.623113,0.3400488,3.03454
45,18,275,HandTipLeft,-1.751866,-0.2829255,2.80697
45,18,275,ThumbLeft,-1.721819,-0.2055793,2.84125
45,18,275,HandTipRight,-1.549108,-0.3032183,3.274258
45,18,275,ThumbRight,-1.542513,-0.2557222,3.233556
45,18,310,SpineBase,-1.612758,-0.2030868,3.045479
45,18,310,SpineMid,-1.619405,0.10906,3.041758
45,18,310,Neck,-1.625106,0.4168232,3.031911
45,18,310,Head,-1.574462,0.5408945,3.04354
45,18,310,ShoulderLeft,-1.696283,0.295625,2.927161
45,18,310,ElbowLeft,-1.775008,0.06658682,2.882185
45,18,310,WristLeft,-1.740674,-0.1472318,2.79933
45,18,310,HandLeft,-1.715526,-0.2193467,2.801878
45,18,310,ShoulderRight,-1.544639,0.271709,3.200715
45,18,310,ElbowRight,-1.557851,0.002822296,3.261469
45,18,310,WristRight,-1.544178,-0.2128693,3.2671
45,18,310,HandRight,-1.550084,-0.2657117,3.266356
45,18,310,HipLeft,-1.628785,-0.1931452,2.969935
45,18,310,KneeLeft,-1.658632,-0.491488,2.888082
45,18,310,AnkleLeft,-1.719363,-0.8413262,2.974383
45,18,310,FootLeft,-1.612046,-0.8804333,2.898502
45,18,310,HipRight,-1.562374,-0.2085935,3.058282
45,18,310,KneeRight,-1.576313,-0.5289782,3.081825
45,18,310,AnkleRight,-1.675369,-0.8206701,3.07391
45,18,311,FootRight,-1.568749,-0.8601103,2.997546
45,18,311,SpineShoulder,-1.624559,0.3407239,3.036263
45,18,311,HandTipLeft,-1.727325,-0.2780416,2.786446
45,18,311,ThumbLeft,-1.709616,-0.2102492,2.849334
45,18,311,HandTipRight,-1.550023,-0.3079014,3.270019
45,18,311,ThumbRight,-1.539086,-0.2512271,3.226908
45,18,343,SpineBase,-1.611509,-0.2024336,3.045359
45,18,343,SpineMid,-1.619723,0.1099104,3.042784
45,18,343,Neck,-1.626591,0.4178593,3.033922
45,18,344,Head,-1.575407,0.540945,3.045143
45,18,344,ShoulderLeft,-1.696424,0.2957081,2.927562
45,18,344,ElbowLeft,-1.767637,0.07694566,2.875291
45,18,344,WristLeft,-1.733393,-0.1458577,2.797602
45,18,344,HandLeft,-1.702856,-0.2174172,2.788652
45,18,344,ShoulderRight,-1.546954,0.282921,3.181098
45,18,344,ElbowRight,-1.557436,0.01058635,3.257256
45,18,344,WristRight,-1.543873,-0.2132365,3.266231
45,18,344,HandRight,-1.54594,-0.2554789,3.261667
45,18,344,HipLeft,-1.628017,-0.1926072,2.970119
45,18,344,KneeLeft,-1.659158,-0.4904091,2.88683
45,18,344,AnkleLeft,-1.721015,-0.8371792,2.973809
45,18,344,FootLeft,-1.615047,-0.8762077,2.895258
45,18,344,HipRight,-1.560893,-0.2079358,3.057784
45,18,344,KneeRight,-1.577449,-0.5303679,3.081774
45,18,344,AnkleRight,-1.675355,-0.8183683,3.074469
45,18,344,FootRight,-1.570104,-0.8577129,2.995428
45,18,344,SpineShoulder,-1.625749,0.3417347,3.038026
45,18,344,HandTipLeft,-1.708646,-0.2781953,2.775285
45,18,344,ThumbLeft,-1.68299,-0.2555963,2.827
45,18,344,HandTipRight,-1.5428,-0.2993843,3.258023
45,18,344,ThumbRight,-1.53488,-0.2800059,3.2282
45,18,377,SpineBase,-1.610907,-0.2022859,3.045322
45,18,377,SpineMid,-1.619908,0.1102273,3.043437
45,18,377,Neck,-1.627214,0.4181665,3.034979
45,18,378,Head,-1.577544,0.5417443,3.048003
45,18,378,ShoulderLeft,-1.697088,0.2960992,2.928462
45,18,378,ElbowLeft,-1.762748,0.08427386,2.871869
45,18,378,WristLeft,-1.718912,-0.1394797,2.788958
45,18,378,HandLeft,-1.691228,-0.2108701,2.780527
45,18,378,ShoulderRight,-1.544839,0.2727738,3.203014
45,18,378,ElbowRight,-1.550783,0.02500451,3.249937
45,18,378,WristRight,-1.541369,-0.2120629,3.259905
45,18,378,HandRight,-1.54256,-0.2606023,3.255053
45,18,378,HipLeft,-1.627044,-0.1923315,2.970604
45,18,378,KneeLeft,-1.65943,-0.4886224,2.885703
45,18,378,AnkleLeft,-1.721099,-0.8367841,2.973686
45,18,378,FootLeft,-1.61365,-0.8757092,2.897793
45,18,378,HipRight,-1.560559,-0.2078713,3.057399
45,18,378,KneeRight,-1.579317,-0.5316315,3.081724
45,18,378,AnkleRight,-1.675525,-0.8168373,3.075199
45,18,378,FootRight,-1.568795,-0.8560905,2.998813
45,18,378,SpineShoulder,-1.626286,0.3420556,3.039003
45,18,378,HandTipLeft,-1.6957,-0.2694312,2.763843
45,18,378,ThumbLeft,-1.671844,-0.2337463,2.820909
45,18,378,HandTipRight,-1.542655,-0.307855,3.263291
45,18,378,ThumbRight,-1.531051,-0.2504893,3.212375
45,18,412,SpineBase,-1.609726,-0.2018774,3.045
45,18,412,SpineMid,-1.619724,0.1108802,3.043929
45,18,412,Neck,-1.627266,0.4191066,3.03588
45,18,412,Head,-1.579785,0.542326,3.050899
45,18,412,ShoulderLeft,-1.697061,0.2964788,2.928756
45,18,412,ElbowLeft,-1.760409,0.08634263,2.872222
45,18,412,WristLeft,-1.700151,-0.1391081,2.777379
45,18,412,HandLeft,-1.674139,-0.2100238,2.774213
45,18,412,ShoulderRight,-1.544427,0.2718385,3.202713
45,18,412,ElbowRight,-1.550895,0.01714704,3.24759
45,18,412,WristRight,-1.536707,-0.2136431,3.250463
45,18,412,HandRight,-1.535215,-0.2616064,3.249194
45,18,413,HipLeft,-1.625735,-0.1916567,2.970086
45,18,413,KneeLeft,-1.659278,-0.4877188,2.884651
45,18,413,AnkleLeft,-1.721192,-0.836232,2.973989
45,18,413,FootLeft,-1.613776,-0.875094,2.897961
45,18,413,HipRight,-1.559782,-0.2077406,3.057256
45,18,413,KneeRight,-1.580296,-0.5325657,3.081694
45,18,413,AnkleRight,-1.675336,-0.8166764,3.075479
45,18,413,FootRight,-1.568641,-0.8558626,2.998957
45,18,413,SpineShoulder,-1.626297,0.3429199,3.039802
45,18,413,HandTipLeft,-1.668836,-0.2613637,2.74185
45,18,413,ThumbLeft,-1.666024,-0.2556831,2.819857
45,18,413,HandTipRight,-1.536433,-0.3154427,3.250088
45,18,413,ThumbRight,-1.527926,-0.2553329,3.2044
45,18,443,SpineBase,-1.607987,-0.2014503,3.045031
45,18,443,SpineMid,-1.618971,0.111471,3.04476
45,18,443,Neck,-1.626653,0.4196725,3.036989
45,18,443,Head,-1.58054,0.5435428,3.052803
45,18,443,ShoulderLeft,-1.696733,0.2972444,2.92944
45,18,443,ElbowLeft,-1.756731,0.08744832,2.870858
45,18,443,WristLeft,-1.69688,-0.1359824,2.77555
45,18,443,HandLeft,-1.665573,-0.20487,2.765012
45,18,443,ShoulderRight,-1.542954,0.2686244,3.19812
45,18,443,ElbowRight,-1.550196,0.01569879,3.246948
45,18,443,WristRight,-1.533922,-0.212769,3.249682
45,18,443,HandRight,-1.528122,-0.2594865,3.242084
45,18,443,HipLeft,-1.624364,-0.191175,2.969806
45,18,443,KneeLeft,-1.657468,-0.4865593,2.881625
45,18,443,AnkleLeft,-1.721264,-0.8364885,2.974429
45,18,443,FootLeft,-1.614297,-0.8752972,2.897496
45,18,443,HipRight,-1.557918,-0.2074476,3.057624
45,18,443,KneeRight,-1.580298,-0.532539,3.081691
45,18,443,AnkleRight,-1.675144,-0.8167254,3.075544
45,18,443,FootRight,-1.568898,-0.8558591,2.998118
45,18,444,SpineShoulder,-1.625678,0.3434897,3.040844
45,18,444,HandTipLeft,-1.657181,-0.2494293,2.728393
45,18,444,ThumbLeft,-1.655387,-0.2507974,2.810778
45,18,444,HandTipRight,-1.524891,-0.315212,3.238863
45,18,444,ThumbRight,-1.52244,-0.2427461,3.196625
45,18,478,SpineBase,-1.606595,-0.2017364,3.044782
45,18,478,SpineMid,-1.618287,0.1114258,3.045225
45,18,478,Neck,-1.625898,0.4195798,3.037826
