40,08,578,SpineBase,-1.511693,-0.2161154,3.100861
40,08,581,SpineMid,-1.532542,0.1034903,3.109277
40,08,581,Neck,-1.547093,0.4167871,3.10774
40,08,581,Head,-1.51025,0.5390219,3.134663
40,08,581,ShoulderLeft,-1.605328,0.2893685,2.983969
40,08,581,ElbowLeft,-1.652588,0.05521589,2.920082
40,08,581,WristLeft,-1.60734,-0.1602987,2.849931
40,08,581,HandLeft,-1.595796,-0.2324431,2.857935
40,08,581,ShoulderRight,-1.468381,0.2491236,3.278661
40,08,582,ElbowRight,-1.483765,0.006453379,3.34242
40,08,582,WristRight,-1.431194,-0.2220761,3.310255
40,08,582,HandRight,-1.452137,-0.2889738,3.327011
40,08,582,HipLeft,-1.522516,-0.2058811,3.02774
40,08,582,KneeLeft,-1.567882,-0.4959141,2.912059
40,08,582,AnkleLeft,-1.675079,-0.8205732,2.937722
40,08,582,FootLeft,-1.566405,-0.8573359,2.870118
40,08,582,HipRight,-1.469344,-0.2219486,3.110379
40,08,582,KneeRight,-1.490183,-0.5461367,3.140368
40,08,582,AnkleRight,-1.579891,-0.8254545,3.159053
40,08,582,FootRight,-1.472803,-0.8625022,3.090525
40,08,582,SpineShoulder,-1.544505,0.339323,3.110035
40,08,582,HandTipLeft,-1.588548,-0.300209,2.863168
40,08,582,ThumbLeft,-1.639371,-0.2623913,2.835429
40,08,582,HandTipRight,-1.447923,-0.2917353,3.306914
40,08,582,ThumbRight,-1.442557,-0.2911465,3.283517
40,08,611,SpineBase,-1.506534,-0.2165249,3.100727
40,08,611,SpineMid,-1.527399,0.1027349,3.110329
40,08,611,Neck,-1.542193,0.41565,3.109704
40,08,611,Head,-1.505788,0.5392258,3.136408
40,08,611,ShoulderLeft,-1.600774,0.2883533,2.985544
40,08,611,ElbowLeft,-1.649914,0.05893364,2.921504
40,08,611,WristLeft,-1.607753,-0.1613771,2.850581
40,08,611,HandLeft,-1.595212,-0.2335536,2.860408
40,08,611,ShoulderRight,-1.458348,0.2498167,3.265919
40,08,611,ElbowRight,-1.481723,0.005814209,3.342783
40,08,611,WristRight,-1.447201,-0.2472511,3.340695
40,08,611,HandRight,-1.442521,-0.2927121,3.334809
40,08,611,HipLeft,-1.519383,-0.2059487,3.026348
40,08,611,KneeLeft,-1.563781,-0.4969019,2.911845
40,08,611,AnkleLeft,-1.674211,-0.8205857,2.938236
40,08,612,FootLeft,-1.566916,-0.857352,2.867441
40,08,612,HipRight,-1.461523,-0.2228398,3.112085
40,08,612,KneeRight,-1.485218,-0.5460104,3.141136
40,08,612,AnkleRight,-1.578668,-0.8239741,3.15906
40,08,612,FootRight,-1.472957,-0.8610379,3.087337
40,08,612,SpineShoulder,-1.539538,0.3382878,3.111802
40,08,612,HandTipLeft,-1.585879,-0.3006645,2.85984
40,08,612,ThumbLeft,-1.630817,-0.2394039,2.832858
40,08,612,HandTipRight,-1.44148,-0.3024843,3.342877
40,08,612,ThumbRight,-1.432865,-0.2887632,3.3104
40,08,642,SpineBase,-1.502863,-0.2159992,3.102113
40,08,642,SpineMid,-1.521561,0.1027904,3.113115
40,08,642,Neck,-1.534086,0.4149661,3.113951
40,08,642,Head,-1.498517,0.5388215,3.139139
40,08,643,ShoulderLeft,-1.59662,0.2879537,2.988524
40,08,643,ElbowLeft,-1.637957,0.02488496,2.931013
40,08,643,WristLeft,-1.607729,-0.171987,2.851649
40,08,643,HandLeft,-1.597561,-0.2291667,2.866162
40,08,643,ShoulderRight,-1.45193,0.250542,3.286576
40,08,643,ElbowRight,-1.47699,0.003979474,3.345963
40,08,643,WristRight,-1.449393,-0.204159,3.351893
40,08,643,HandRight,-1.444749,-0.2993791,3.364665
40,08,643,HipLeft,-1.515293,-0.2053121,3.027857
40,08,643,KneeLeft,-1.559665,-0.4992205,2.913532
40,08,643,AnkleLeft,-1.673364,-0.821665,2.939618
40,08,643,FootLeft,-1.565448,-0.8585035,2.870298
40,08,643,HipRight,-1.458928,-0.2224233,3.113034
40,08,643,KneeRight,-1.480889,-0.5442119,3.142901
40,08,643,AnkleRight,-1.577799,-0.8240876,3.159625
40,08,643,FootRight,-1.471463,-0.861231,3.089379
40,08,643,SpineShoulder,-1.532008,0.3378136,3.115695
40,08,643,HandTipLeft,-1.606209,-0.2866879,2.858271
40,08,643,ThumbLeft,-1.631129,-0.227661,2.838334
40,08,643,HandTipRight,-1.443106,-0.3138849,3.367886
40,08,643,ThumbRight,-1.435623,-0.2973644,3.336333
40,08,679,SpineBase,-1.498738,-0.2154508,3.103766
40,08,679,SpineMid,-1.515819,0.102823,3.114865
40,08,679,Neck,-1.526904,0.414429,3.115412
40,08,679,Head,-1.492319,0.5388663,3.141037
40,08,679,ShoulderLeft,-1.589839,0.2864965,2.990983
40,08,679,ElbowLeft,-1.63604,0.0462197,2.932026
40,08,679,WristLeft,-1.608752,-0.1629638,2.857755
40,08,679,HandLeft,-1.594462,-0.2355446,2.867215
40,08,679,ShoulderRight,-1.450183,0.2515126,3.287628
40,08,679,ElbowRight,-1.463241,-0.01051213,3.343636
40,08,679,WristRight,-1.426507,-0.2176316,3.319329
40,08,679,HandRight,-1.429647,-0.2834409,3.339531
40,08,679,HipLeft,-1.510474,-0.2049454,3.030328
40,08,679,KneeLeft,-1.556187,-0.500317,2.914001
40,08,679,AnkleLeft,-1.671009,-0.822341,2.938678
40,08,679,FootLeft,-1.562697,-0.8592768,2.870318
40,08,679,HipRight,-1.455798,-0.2217266,3.113822
